PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,6.624988555908203,1121.9810000000002,1221,0.9189033579033581
2,2.6922199726104736,479.0230000000001,473,1.0127336152219875
3,3.4241883754730225,622.293,615,1.0118585365853658
4,3.5473134517669678,620.2660000000001,644,0.9631459627329194
5,4.0058698654174805,729.421,723,1.008881051175657
6,5.293618679046631,951.8420000000002,966,0.9853436853002072
7,3.749793529510498,677.467,674,1.0051439169139467
8,3.047959327697754,560.349,550,1.0188163636363636
9,4.487045764923096,807.8840000000002,818,0.9876332518337412
10,3.6273610591888428,647.6510000000001,653,0.9918085758039817
11,4.293983459472656,771.9490000000001,780,0.9896782051282053
12,4.10537052154541,755.465,745,1.0140469798657719
13,3.9398930072784424,720.605,717,1.0050278940027895
14,5.266305208206177,956.0109999999999,967,0.9886359875904859
15,4.031668424606323,718.4489999999998,726,0.9895991735537187
16,5.153769016265869,941.4110000000001,944,0.9972574152542374
17,2.9127771854400635,539.5630000000001,522,1.033645593869732
18,4.571412086486816,832.8630000000003,833,0.9998355342136858
19,5.4399378299713135,976.531,996,0.9804528112449798
20,2.941828727722168,542.3660000000001,525,1.0330780952380954
21,6.165301561355591,1114.5020000000002,1133,0.9836734333627539
22,4.66896915435791,837.371,838,0.9992494033412888
23,2.9568426609039307,544.2560000000001,533,1.0211181988742966
24,3.9077134132385254,689.139,699,0.9858927038626609
25,4.733866214752197,871.5599999999998,867,1.005259515570934
26,4.840190887451172,884.5880000000001,880,1.0052136363636364
27,2.6876795291900635,482.5310000000001,475,1.0158547368421056
28,3.7043139934539795,672.1150000000001,668,1.0061601796407187
29,7.154122829437256,1306.9740000000002,1309,0.9984522536287244
30,7.248903274536133,1336.997,1340,0.9977589552238807
31,3.0941925048828125,556.098,558,0.9965913978494623
32,6.381574392318726,1160.9800000000005,1171,0.9914432109308288
33,4.6841700077056885,826.715,839,0.985357568533969
34,3.569091320037842,654.6460000000002,641,1.0212886115444622
35,4.048047780990601,740.9280000000001,731,1.0135813953488373
36,3.80999755859375,691.1030000000002,693,0.9972626262626265
37,4.242395639419556,765.1670000000003,771,0.9924345006485088
38,7.1006622314453125,1292.969,1316,0.9824992401215806
39,3.2939956188201904,589.7679999999999,594,0.9928754208754207
40,4.545059680938721,817.8700000000001,823,0.9937667071688945
41,5.017520904541016,916.661,917,0.9996303162486369
42,5.368230104446411,980.199,991,0.989100908173562
43,5.075634956359863,930.3470000000001,928,1.0025290948275862
44,3.87504506111145,692.5089999999999,700,0.9892985714285712
45,4.187685012817383,770.255,763,1.009508519003932
46,4.35005521774292,786.736,792,0.9933535353535353
47,3.635364055633545,648.4179999999999,658,0.9854376899696047
48,4.55136513710022,841.6469999999998,825,1.0201781818181817
49,3.312624931335449,599.8390000000002,594,1.0098299663299666
50,3.4203007221221924,626.3180000000001,614,1.0200618892508144
