PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,5.6022279262542725,541.053,886,0.6106693002257336
2,3.833662271499634,382.2799999999999,594,0.6435690235690235
3,4.5640950202941895,475.4119999999999,714,0.6658431372549019
4,6.377681493759155,653.9879999999999,998,0.6552985971943888
5,5.459476470947266,565.579,857,0.6599521586931154
6,6.3369667530059814,654.468,996,0.6570963855421686
7,4.8201141357421875,496.601,756,0.6568796296296296
8,5.0449135303497314,512.36,789,0.6493789607097592
9,5.502803325653076,566.8059999999998,859,0.6598440046565772
10,4.427890062332153,463.692,687,0.6749519650655021
11,7.09779691696167,730.3560000000002,1116,0.654440860215054
12,5.02326774597168,511.028,785,0.6509910828025478
13,4.663546085357666,489.29900000000004,729,0.6711920438957476
14,5.590017557144165,575.6320000000002,877,0.6563648802736604
15,5.181473731994629,538.3100000000001,811,0.6637607891491986
16,4.2509918212890625,433.111,664,0.6522756024096386
17,5.953219413757324,617.9579999999999,932,0.6630450643776823
18,5.768566131591797,589.0679999999999,908,0.6487533039647576
19,5.745609521865845,593.5970000000001,905,0.6559082872928178
20,3.3600504398345947,343.46599999999995,518,0.663061776061776
21,6.10789942741394,629.403,961,0.654945889698231
22,4.2336835861206055,433.687,663,0.6541282051282051
23,3.4594640731811523,358.228,542,0.6609372693726937
24,4.99457311630249,512.082,791,0.647385587863464
25,8.585580348968506,891.1419999999997,1358,0.6562164948453606
26,5.449763059616089,561.3749999999999,857,0.6550466744457408
27,2.765836238861084,288.65400000000005,427,0.6760046838407495
28,3.5684444904327393,368.128,557,0.6609120287253142
29,6.543929815292358,681.9759999999999,1038,0.6570096339113679
30,8.824912071228027,912.3810000000001,1391,0.6559173256649893
31,4.205759048461914,430.58599999999996,660,0.6524030303030303
32,4.498436450958252,460.347,709,0.6492905500705218
33,5.1045918464660645,526.503,802,0.6564875311720699
34,4.6873414516448975,488.3770000000001,740,0.6599689189189191
35,4.893808603286743,499.5449999999999,772,0.6470790155440413
36,5.296101808547974,555.1200000000001,832,0.6672115384615386
37,4.2766337394714355,432.25800000000004,671,0.6441997019374069
38,2780.891462087631,283237.47800000204,327680,0.8643721862793031
39,3.986701726913452,398.30700000000013,632,0.630232594936709
40,6.246966123580933,641.928,989,0.6490677451971688
41,4.643602132797241,472.8320000000001,731,0.6468290013679892
42,4.209408760070801,436.286,664,0.6570572289156626
43,4.975228786468506,511.12800000000004,784,0.6519489795918368
44,4.747592926025391,487.63999999999993,750,0.6501866666666666
45,4.29630708694458,450.78099999999995,680,0.6629132352941176
46,5.4081830978393555,548.839,855,0.6419169590643276
47,4.9866650104522705,515.008,791,0.6510847029077118
48,4.588754415512085,475.2710000000001,726,0.6546432506887053
49,3.3424623012542725,342.854,522,0.6568084291187739
50,3.8903987407684326,394.937,613,0.6442691680261011
