PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,4.2318971157073975,486.44100000000003,681,0.7143039647577093
2,2.473362684249878,312.573,395,0.7913240506329113
3,1.8109543323516846,231.764,284,0.8160704225352113
4,3.3824236392974854,421.494,546,0.7719670329670331
5,2.5669164657592773,330.275,411,0.803588807785888
6,3.2932510375976562,421.315,531,0.793436911487759
7,3.2953672409057617,418.187,529,0.7905236294896031
8,1.8276138305664062,226.058,285,0.7931859649122807
9,2.5844717025756836,326.764,408,0.8008921568627452
10,2.4053399562835693,312.17,386,0.8087305699481866
11,3.234208106994629,404.68499999999995,523,0.7737762906309751
12,2.544278621673584,326.726,405,0.8067308641975308
13,2.660512685775757,339.90900000000005,423,0.8035673758865249
14,3.622210741043091,453.49499999999995,584,0.7765325342465752
15,2.5244228839874268,329.50000000000006,404,0.8155940594059408
16,2.9780874252319336,371.173,479,0.7748914405010439
17,2.7159149646759033,344.643,433,0.7959422632794456
18,3.2490029335021973,408.2039999999999,523,0.7805047801147226
19,3.676258087158203,471.6140000000001,592,0.7966452702702704
20,1.9798684120178223,245.28400000000002,310,0.7912387096774194
21,3.8586721420288086,487.708,619,0.7878966074313409
22,3.3354647159576416,423.2510000000001,536,0.7896473880597017
23,1.959359884262085,246.67400000000004,307,0.803498371335505
24,2.369511127471924,295.54400000000004,371,0.7966145552560648
25,2.6990978717803955,345.67600000000004,435,0.7946574712643679
26,3.0588996410369873,390.833,494,0.7911599190283402
27,2.01934814453125,261.59100000000007,320,0.8174718750000002
28,1.7006616592407227,212.27699999999996,264,0.8040795454545453
29,2.0691616535186768,262.42100000000005,324,0.8099413580246915
30,2.9691002368927,374.404,475,0.788218947368421
31,2.084909439086914,262.966,327,0.8041773700305811
32,3.6519510746002197,471.2770000000001,590,0.7987745762711866
33,3.1229288578033447,386.99100000000004,502,0.770898406374502
34,3.0028584003448486,378.869,487,0.7779650924024641
35,2.1775665283203125,282.025,345,0.817463768115942
36,2.37160062789917,294.03800000000007,380,0.773784210526316
37,3.0589311122894287,391.79400000000004,489,0.8012147239263805
38,4.6884236335754395,597.675,761,0.7853810775295663
39,3.0390703678131104,389.1770000000001,490,0.7942387755102043
40,3.393834114074707,418.5580000000001,548,0.7637919708029199
41,2.8610432147979736,362.62,463,0.7831965442764579
42,2.3415355682373047,297.33400000000006,373,0.7971420911528152
43,2.3865599632263184,295.42900000000003,382,0.7733743455497383
44,3.773271322250366,474.90600000000006,612,0.7759901960784314
45,2.408273696899414,316.20900000000006,388,0.8149716494845363
46,2.9249775409698486,371.6929999999999,470,0.7908361702127658
47,3.1858177185058594,404.67800000000005,513,0.7888460038986356
48,4.26696252822876,532.638,687,0.7753100436681223
49,2.560086727142334,330.095,411,0.8031508515815086
50,2.0277700424194336,261.15000000000003,317,0.8238170347003155
