PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,4.702266454696655,697.7930000000001,836,0.8346806220095695
2,4.322950601577759,704.526,781,0.9020819462227913
3,4.1144490242004395,661.5260000000002,735,0.9000353741496601
4,7.46173357963562,1212.923,1366,0.8879377745241581
5,4.462552309036255,736.362,804,0.9158731343283582
6,4.40070652961731,706.3050000000002,795,0.8884339622641512
7,3.793161392211914,609.8259999999999,685,0.8902569343065692
8,4.97005295753479,820.1090000000003,904,0.9072002212389384
9,6.1443870067596436,997.2380000000002,1120,0.8903910714285715
10,3.9740066528320312,642.6999999999999,714,0.9001400560224089
11,4.047799110412598,667.729,722,0.9248324099722992
12,5.045451641082764,806.5020000000002,917,0.8795005452562706
13,4.190617084503174,696.4939999999999,753,0.9249588313413013
14,4.344419956207275,707.3710000000003,788,0.8976789340101526
15,5.173779010772705,836.0800000000003,937,0.8922945570971188
16,7.404716491699219,1219.192,1361,0.8958060249816312
17,4.288631200790405,706.1870000000001,773,0.9135666235446315
18,4.3464133739471436,699.697,783,0.893610472541507
19,4.199861526489258,683.336,760,0.8991263157894737
20,4.483826160430908,727.345,812,0.8957450738916256
21,4.498503684997559,726.734,798,0.9106942355889724
22,7.246202230453491,1193.4859999999999,1320,0.9041560606060605
23,3.617797374725342,577.201,648,0.8907422839506173
24,5.016178131103516,815.039,903,0.9025902547065338
25,6.795779228210449,1107.668,1238,0.8947237479806138
26,3.035776138305664,480.671,539,0.8917829313543599
27,3.175196409225464,527.9300000000002,565,0.9343893805309738
28,6.545835971832275,1059.416,1200,0.8828466666666667
29,4.432152986526489,728.6419999999999,802,0.9085311720698254
30,3.889833688735962,621.4259999999999,699,0.8890214592274677
31,5.474142789840698,897.7029999999996,1000,0.8977029999999996
32,7.210362672805786,1169.119,1322,0.8843562783661119
33,4.130010604858398,669.3149999999999,745,0.8984093959731543
34,4.297622442245483,691.093,780,0.8860166666666666
35,4.665363550186157,755.6850000000002,846,0.893244680851064
36,7.470402717590332,1213.4880000000003,1368,0.8870526315789475
37,4.0752246379852295,671.3209999999998,726,0.9246845730027545
38,2.9473133087158203,472.719,520,0.909075
39,5.385422229766846,872.5639999999997,982,0.888558044806517
40,4.78639030456543,774.8449999999998,866,0.8947401847575055
41,3.782325029373169,611.5719999999999,684,0.894111111111111
42,4.378651857376099,715.4660000000001,789,0.9068010139416985
43,4.4594573974609375,732.9,807,0.90817843866171
44,4.613636016845703,749.1430000000001,837,0.8950334528076466
45,6.8540074825286865,1126.006,1260,0.8936555555555556
46,3.8231539726257324,622.9419999999998,686,0.9080787172011658
47,4.395910739898682,703.3419999999999,795,0.8847069182389935
48,4.806368589401245,777.074,873,0.8901191294387171
49,3.756070852279663,612.2229999999998,672,0.9110461309523807
50,4.333017110824585,710.746,783,0.9077215836526181
