PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,4.639616012573242,590.2049999999999,818,0.7215220048899754
2,5.7803075313568115,811.5999999999999,1032,0.7864341085271317
3,4.585659980773926,651.6349999999999,809,0.8054820766378243
4,6.842550277709961,953.402,1241,0.7682530217566479
5,4.139409065246582,584.8100000000001,740,0.7902837837837838
6,3.168712854385376,453.26500000000004,552,0.8211322463768117
7,3.6756601333618164,502.8740000000001,650,0.7736523076923079
8,3.6568117141723633,511.31499999999994,650,0.7866384615384614
9,6.287363767623901,886.3080000000001,1134,0.7815767195767197
10,3.657759189605713,522.262,648,0.8059598765432098
11,4.652502059936523,644.9670000000001,821,0.7855870889159563
12,4.772928237915039,672.5580000000001,856,0.7856985981308412
13,3.362546443939209,474.132,589,0.8049779286926995
14,3.4493532180786133,489.20699999999994,613,0.7980538336052201
15,4.06776762008667,575.6489999999999,727,0.7918143053645116
16,5.18331503868103,718.2959999999999,929,0.7731926803013993
17,4.089229583740234,579.8729999999999,719,0.8064993045897079
18,3.877931833267212,539.8470000000001,687,0.7858034934497818
19,5.8665618896484375,831.434,1054,0.7888368121442125
20,3.916083335876465,537.9970000000001,693,0.7763304473304474
21,4.717038869857788,673.4850000000001,845,0.7970236686390534
22,6.850260496139526,953.8410000000001,1239,0.7698474576271187
23,3.931079864501953,566.6589999999999,704,0.8049133522727271
24,5.685439348220825,792.213,1020,0.7766794117647059
25,6.06758975982666,849.7649999999998,1091,0.7788863428047661
26,3.5199801921844482,489.488,620,0.7894967741935484
27,4.706280469894409,672.2079999999999,840,0.8002476190476189
28,5.720970153808594,789.9659999999999,1027,0.7691976630963971
29,5.69500994682312,799.6200000000002,1030,0.7763300970873789
30,4.237401962280273,597.132,750,0.7961759999999999
31,5.151226758956909,720.0719999999999,923,0.7801430119176597
32,5.562852382659912,776.42,1000,0.77642
33,4.050406455993652,563.202,721,0.7811400832177531
34,5.169422388076782,725.976,921,0.7882475570032573
35,4.637917518615723,653.2729999999999,827,0.78993107617896
36,7.511162519454956,1063.23,1354,0.7852511078286558
37,4.257307529449463,593.5490000000001,756,0.785117724867725
38,3.9110467433929443,544.9110000000001,697,0.7817948350071737
39,5.956064224243164,833.9820000000003,1064,0.7838176691729326
40,4.658704042434692,654.2950000000003,829,0.7892581423401692
41,4.320780992507935,616.2959999999999,768,0.80246875
42,4.278016090393066,590.7440000000001,758,0.7793456464379949
43,6.089635372161865,849.8260000000002,1098,0.7739763205828782
44,5.79371190071106,816.207,1035,0.7886057971014493
45,4.33181619644165,617.7349999999999,778,0.794003856041131
46,5.371489524841309,759.4110000000002,971,0.7820916580844492
47,3.0452780723571777,433.37300000000005,533,0.8130825515947468
48,5.550322532653809,775.2450000000002,999,0.7760210210210212
49,3.5820984840393066,513.0120000000001,637,0.8053563579277866
50,5.794328451156616,811.9430000000001,1040,0.7807144230769232
