PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,30.99692964553833,2843.1970000000006,3167,0.8977571834543734
2,5.198887825012207,491.51000000000005,628,0.7826592356687899
3,33.86607360839844,3188.044000000001,3410,0.934910263929619
4,21.556583881378174,2029.144,2322,0.8738776916451335
5,45.74115824699402,4311.487000000003,4355,0.990008495981631
6,27.112542152404785,2555.337,2827,0.9039041386628935
7,7.378305435180664,690.85,875,0.7895428571428572
8,26.674904346466064,2508.495000000001,2790,0.8991021505376346
9,16.541295766830444,1561.4930000000002,1837,0.8500234077299946
10,26.517200708389282,2500.9289999999987,2776,0.9009110230547546
11,26.473052263259888,2494.1900000000014,2771,0.9001046553590767
12,59.55268621444702,5605.882000000001,5363,1.0452884579526387
13,20.481687545776367,1930.4260000000004,2220,0.8695612612612614
14,39.49344563484192,3722.2749999999987,3871,0.9615796951692066
15,42.92087411880493,4049.7889999999984,4141,0.9779736778555901
16,5.366161346435547,502.40999999999985,648,0.7753240740740739
17,10.76403260231018,1014.6929999999998,1246,0.8143603531300159
18,3.5094709396362305,322.23100000000005,431,0.7476357308584688
19,17.599303007125854,1662.9909999999998,1943,0.8558883170355119
20,0.653449535369873,59.00800000000001,76,0.7764210526315791
21,12.572481870651245,1180.9980000000005,1435,0.8229951219512198
22,33.44441795349121,3152.4539999999993,3375,0.9340604444444442
23,30.821181297302246,2908.453,3153,0.9224398985093561
24,21.52684712409973,2033.4500000000005,2318,0.8772433132010355
25,32.12218904495239,3020.7870000000003,3264,0.9254862132352942
26,4.584721803665161,427.183,558,0.7655609318996416
27,4.432511568069458,414.827,540,0.7681981481481481
28,14.963704824447632,1413.4149999999997,1679,0.8418195354377604
29,4.850574254989624,450.887,589,0.7655127334465195
30,1.985854148864746,183.79200000000003,245,0.7501714285714287
31,26.465802431106567,2497.7369999999987,2770,0.9017101083032486
32,42.58012342453003,4000.085999999998,4115,0.9720743620899145
33,32.67942667007446,3076.505999999997,3311,0.9291772878284498
34,8.724496126174927,824.4540000000001,1025,0.8043453658536586
35,50.80305290222168,4779.577,4738,1.0087752216124948
36,29.952443599700928,2820.0800000000036,3078,0.9162053281351539
37,30.837626218795776,2912.972999999999,3153,0.9238734538534725
38,59.486366987228394,5607.8160000000025,5360,1.0462343283582094
39,26.919187784194946,2533.4779999999987,2811,0.9012728566346492
40,26.88543128967285,2536.822999999999,2808,0.9034269943019939
41,27.217663526535034,2560.8869999999997,2837,0.9026743038420866
42,48.29876708984375,4551.432000000008,4549,1.0005346229940664
43,8.485820770263672,795.5799999999998,999,0.7963763763763761
44,27.925930500030518,2637.2029999999986,2901,0.9090668734918989
45,40.375186920166016,3794.2559999999985,3941,0.9627647805125599
46,46.45366168022156,4364.975,4412,0.9893415684496828
47,27.046200037002563,2553.949999999997,2824,0.9043732294617554
48,20.913590908050537,1970.7019999999993,2260,0.8719920353982298
49,50.771565198898315,4779.695000000006,4735,1.0094392819429792
50,16.59497618675232,1571.1380000000004,1842,0.8529522258414769
