PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,37.55779314041138,4641.389999999999,1536,3.0217382812499998
2,37.192819118499756,4622.841000000003,1523,3.0353519369665154
3,34.27318358421326,4270.051999999999,1391,3.069771387491013
4,42.39990854263306,5298.134000000001,1724,3.0731635730858473
5,41.31834149360657,5164.176000000001,1678,3.0775780691299173
6,47.75061058998108,5961.612000000005,1946,3.0635210688592007
7,27.298464059829712,3406.328000000001,1112,3.0632446043165475
8,40.068907022476196,5004.796999999996,1632,3.06666482843137
9,50.66471004486084,6300.382999999998,2055,3.065879805352797
10,37.52098608016968,4686.2639999999965,1523,3.076995403808271
11,33.5902304649353,4159.190000000001,1357,3.0649889462048647
12,37.71505403518677,4702.452000000002,1529,3.0755081752779607
13,37.59055733680725,4691.980999999998,1523,3.080749179251476
14,35.73020958900452,4454.764999999997,1451,3.0701343900758076
15,40.647541999816895,5073.024999999999,1657,3.0615721182860582
16,56.89397668838501,7137.392000000009,2313,3.085772589710337
17,33.54360556602478,4188.581999999999,1366,3.0663118594436307
18,37.22555494308472,4623.115,1526,3.0295642201834863
19,35.54634761810303,4411.783000000001,1452,3.038418044077136
20,38.60557723045349,4833.514999999999,1568,3.082598852040816
21,42.51948428153992,5305.312999999999,1734,3.0595807381776234
22,54.58217000961304,6799.2470000000085,2212,3.073800632911396
23,39.38661766052246,4885.939000000002,1595,3.063284639498434
24,43.141125202178955,5376.509000000001,1754,3.0652844925883698
25,66.76062488555908,8353.341000000002,2704,3.0892533284023678
26,34.016159534454346,4238.4800000000005,1381,3.0691383055756702
27,37.073774099349976,4609.9540000000015,1503,3.0671683300066546
28,48.697298526763916,6093.824999999991,1977,3.0823596358118315
29,42.81331014633179,5327.488,1739,3.0635353651523864
30,46.24363613128662,5777.925999999996,1872,3.0864989316239293
31,42.10507011413574,5246.610999999995,1708,3.0717862997658054
32,37.89660596847534,4716.930000000002,1543,3.0569863901490617
33,34.50291585922241,4307.607999999998,1409,3.057209368346344
34,36.97893953323364,4624.2909999999965,1505,3.0726186046511605
35,45.51149010658264,5689.855999999997,1849,3.077261222282313
36,49.02119421958923,6092.206999999993,1992,3.0583368473895547
37,46.0731565952301,5771.803999999998,1880,3.070108510638297
38,36.54786992073059,4558.126,1492,3.055044235924933
39,59.92078471183777,7468.775,2427,3.0773691800576843
40,38.09295868873596,4750.4069999999965,1540,3.0846798701298677
41,36.08371567726135,4499.507000000002,1460,3.0818541095890426
42,34.830830335617065,4338.079000000002,1411,3.0744712969525176
43,35.89489698410034,4460.006999999998,1453,3.0695161734342724
44,34.52479577064514,4309.134,1397,3.0845626342161774
45,39.800230979919434,4978.074000000001,1615,3.082398761609908
46,51.26260447502136,6399.931999999997,2080,3.0768903846153832
47,39.43287634849548,4924.036000000001,1601,3.0756002498438484
48,38.55854558944702,4787.1839999999975,1568,3.053051020408162
49,39.570990800857544,4929.189999999999,1611,3.0597082557417745
50,44.85010051727295,5600.925000000003,1826,3.067319277108435
