PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,12.617686748504639,3819.437,1246,3.0653587479935793
2,16.448591947555542,5579.807000000002,1768,3.155999434389141
3,14.960848808288574,5137.614000000002,1594,3.2230953575909678
4,15.836422204971313,5521.508000000001,1746,3.162375715922108
5,13.524726152420044,4778.68,1522,3.139737187910644
6,16.541664123535156,5866.1579999999985,1842,3.184667752442996
7,8.958029508590698,3045.9200000000014,966,3.153126293995861
8,11.977972745895386,4187.158,1317,3.1793151100987096
9,19.522396087646484,6985.6039999999975,2188,3.1926892138939658
10,14.946802616119385,5130.049000000001,1604,3.198284912718205
11,15.9393789768219,5782.373000000002,1832,3.1563171397379923
12,19.676202535629272,7099.793999999999,2231,3.182337068579112
13,12.313197374343872,4267.063999999999,1332,3.203501501501501
14,12.982701778411865,4488.853000000002,1411,3.181327427356486
15,16.898367643356323,6074.27,1921,3.162035398230089
16,18.93095588684082,6811.344999999999,2134,3.1918205248359883
17,12.50399374961853,4421.389,1397,3.164916964924839
18,18.668379306793213,6290.1190000000015,1956,3.2158072597137024
19,14.464037656784058,5102.8579999999965,1633,3.1248364972443334
20,13.887831211090088,4933.2699999999995,1548,3.1868669250645993
21,14.80731201171875,5294.309,1673,3.164560071727436
22,20.40049719810486,7011.376000000002,2178,3.2191808999081735
23,14.134951114654541,5015.683,1577,3.1805218769816106
24,16.29526686668396,5829.258999999999,1828,3.188872538293216
25,21.293585062026978,7707.150999999998,2407,3.201973826339841
26,11.67874026298523,4094.5090000000014,1287,3.1814366744366755
27,14.815315246582031,5195.025999999998,1635,3.1773859327217115
28,17.81121826171875,6201.357000000001,1932,3.209812111801243
29,17.498295783996582,6193.657000000003,1959,3.1616421643695776
30,17.105096340179443,6151.847000000001,1940,3.1710551546391756
31,14.532673358917236,5273.337999999999,1655,3.1863069486404827
32,18.24412178993225,6246.578000000002,1961,3.1854043855175944
33,15.164936065673828,5440.104000000002,1705,3.190676832844576
34,14.353449821472168,5089.462,1617,3.1474718614718618
35,14.626178741455078,5262.008000000002,1654,3.18138331318017
36,16.724961042404175,6027.920000000003,1900,3.172589473684212
37,17.064385652542114,6154.9180000000015,1944,3.1661100823045274
38,13.18092656135559,4689.799999999998,1476,3.177371273712736
39,20.580023288726807,7417.642999999999,2328,3.1862727663230235
40,13.397916078567505,4739.371,1492,3.1765221179624668
41,12.251910924911499,4290.21,1348,3.182648367952522
42,11.664994478225708,4014.3529999999987,1267,3.1683922651933694
43,18.294161081314087,6578.602000000001,2064,3.187307170542636
44,13.47351884841919,4767.351,1510,3.1571860927152318
45,12.613542556762695,4388.508999999999,1390,3.1572007194244596
46,17.184285163879395,6184.778000000001,1949,3.1733083632632124
47,15.596070051193237,4972.839000000001,1521,3.2694536489151877
48,15.525343418121338,5537.144000000001,1747,3.1695157412707506
49,14.105544090270996,4980.45,1583,3.146209728363866
50,18.852449893951416,6887.391000000003,2152,3.2004605018587378
