PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,12.62380075454712,4244.821999999998,1408,3.014788352272726
2,14.565641641616821,5165.964,1641,3.1480585009140767
3,14.257601737976074,5054.984999999997,1595,3.1692695924764873
4,16.998061895370483,6008.343999999998,1896,3.168957805907172
5,13.714610576629639,4908.0869999999995,1537,3.1932901756668834
6,12.812474489212036,4365.428000000001,1377,3.1702454611474224
7,9.422560691833496,3250.244999999999,1025,3.170970731707316
8,12.313767194747925,4300.852,1365,3.150807326007326
9,20.847188472747803,7443.926,2343,3.1770917626973967
10,11.730899810791016,4058.668,1287,3.1535881895881896
11,11.118290901184082,3826.671999999999,1203,3.1809409808811298
12,17.71105194091797,6383.529999999997,1997,3.196559839759638
13,14.938565731048584,5278.226999999998,1667,3.1663029394121165
14,11.674273252487183,4126.898,1289,3.2016276183087666
15,17.6347336769104,6389.362999999998,2016,3.1693268849206335
16,16.919917106628418,6002.459999999999,1885,3.1843289124668432
17,12.302778720855713,4327.8640000000005,1377,3.142965867828613
18,13.946780920028687,4977.156,1554,3.2028030888030887
19,16.341575860977173,5898.325000000002,1865,3.162640750670242
20,12.263256311416626,4234.643,1353,3.1298174427198817
21,17.225965976715088,6268.793000000001,1946,3.2213735868448103
22,20.645561456680298,7459.4209999999985,2329,3.202842851009016
23,14.684103965759277,5214.159000000003,1642,3.1754926918392226
24,15.32435917854309,5457.928,1719,3.1750599185573005
25,24.71108651161194,9094.549999999994,2817,3.228452254171102
26,10.716750144958496,3701.970000000001,1169,3.1667835757057325
27,14.816878318786621,5302.532,1675,3.1656907462686568
28,16.47791290283203,5967.051999999997,1872,3.187527777777776
29,14.880032062530518,5376.260999999999,1684,3.19255403800475
30,14.513145446777344,5177.124999999998,1628,3.1800522113022103
31,15.244771480560303,5461.393000000002,1705,3.2031630498533734
32,13.793064594268799,4832.270000000001,1521,3.177034845496385
33,14.364762306213379,5076.638,1608,3.157113184079602
34,14.813894748687744,5269.451999999999,1671,3.1534721723518846
35,15.607642412185669,5572.262999999999,1753,3.1787010838562457
36,17.932757139205933,6404.711,1990,3.2184477386934676
37,16.110201120376587,5768.836000000004,1819,3.171432655305115
38,14.708211183547974,5260.025000000002,1650,3.1878939393939407
39,21.02431893348694,7646.105999999996,2378,3.2153515559293506
40,13.719169855117798,4842.185999999998,1537,3.150413793103447
41,13.341704845428467,4776.165000000002,1494,3.196897590361447
42,12.038591623306274,4240.839999999999,1328,3.193403614457831
43,13.416301012039185,4703.083999999999,1482,3.1734709851551948
44,13.836888551712036,4857.136,1540,3.1539844155844157
45,17.381874799728394,6168.8120000000035,1946,3.169995889003085
46,15.052023649215698,5381.328000000001,1685,3.1936664688427308
47,16.4032244682312,5953.194000000001,1869,3.1852295345104342
48,16.046814918518066,5548.384,1742,3.185065442020666
49,13.354121446609497,4709.675,1479,3.184364435429344
50,17.362455129623413,6261.069999999999,1969,3.179822244794311
