PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,14.088793277740479,3349.992999999999,1453,2.305569855471438
2,15.209831953048706,3782.5320000000015,1587,2.3834480151228745
3,17.24576687812805,4276.112999999999,1791,2.387556113902847
4,19.741943359375,4943.171,2048,2.41365771484375
5,16.2431378364563,4041.3489999999997,1692,2.388504137115839
6,13.9729905128479,3424.7509999999993,1375,2.4907279999999994
7,9.009425401687622,2190.4119999999994,904,2.4230221238938046
8,14.353005647659302,3534.3090000000007,1503,2.3515029940119763
9,20.651857137680054,5185.538000000002,2156,2.405166048237478
10,14.226061582565308,3516.6060000000016,1465,2.4004136518771344
11,14.996809005737305,3688.9080000000004,1541,2.3938403634003897
12,16.445533275604248,4094.974,1708,2.397525761124122
13,13.847767353057861,3404.3500000000004,1439,2.365774843641418
14,13.560729742050171,3369.789000000001,1402,2.403558487874466
15,18.653152227401733,4647.5470000000005,1961,2.3699882712901585
16,18.646311044692993,4654.394999999999,1935,2.405372093023255
17,13.109810590744019,3245.5490000000004,1358,2.3899477172312227
18,16.8072030544281,4199.491000000003,1749,2.401081189251002
19,15.742717981338501,3919.0060000000008,1637,2.3940171044593774
20,14.43101978302002,3586.2870000000003,1492,2.403677613941019
21,20.68049144744873,5139.936000000003,2147,2.394008383791338
22,20.212724208831787,5077.006999999998,2110,2.4061644549763024
23,14.000134468078613,3430.877,1450,2.366122068965517
24,18.821353912353516,4724.966,1979,2.3875522991409803
25,27.289427518844604,6862.115999999998,2864,2.3959902234636865
26,15.868824005126953,3833.4449999999997,1499,2.5573348899266177
27,14.730905532836914,3652.155,1521,2.4011538461538464
28,21.606422185897827,5434.080999999999,2241,2.4248464970995087
29,18.052076816558838,4518.852999999999,1896,2.383361286919831
30,18.622146129608154,4614.755000000004,1951,2.365328036904154
31,15.36806058883667,3787.1029999999996,1572,2.4090986005089055
32,14.523192882537842,3601.994999999999,1492,2.4142057640750663
33,15.755583763122559,3932.3070000000016,1643,2.3933700547778463
34,15.635434865951538,3880.852,1622,2.3926337854500614
35,16.520910263061523,4134.344999999999,1730,2.389794797687861
36,19.746926307678223,4905.943,2083,2.355229476716275
37,19.852543592453003,4980.297,2081,2.393222969726093
38,15.335434436798096,3780.7889999999998,1586,2.3838518284993695
39,22.285982608795166,5576.475,2335,2.3882119914346895
40,14.47543740272522,3580.2969999999996,1472,2.432266983695652
41,15.031670331954956,3723.4749999999995,1558,2.389906931964056
42,13.84900164604187,3430.869,1421,2.4144046446164675
43,14.338005781173706,3559.7490000000016,1492,2.3858907506702423
44,16.246876001358032,4016.8869999999997,1670,2.405321556886227
45,12.058309316635132,2971.234,1228,2.419571661237785
46,16.341078996658325,4087.9329999999995,1704,2.3990217136150234
47,14.929678916931152,3688.035,1546,2.385533635187581
48,16.02884840965271,3953.305,1654,2.3901481257557435
49,13.888283252716064,3429.3319999999994,1435,2.389778397212543
50,17.096980333328247,4238.595000000003,1786,2.373233482642779
