PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,23.927409172058105,3463.371000000002,1340,2.5846052238805983
2,29.582375526428223,4352.648000000002,1663,2.617346963319304
3,24.311882257461548,3535.5299999999997,1363,2.593932501834189
4,35.548434019088745,5252.771999999999,2005,2.6198364089775557
5,29.320139408111572,4315.803000000001,1642,2.6283818514007313
6,30.646024465560913,4501.708000000002,1723,2.6127150319210695
7,18.032280206680298,2622.404,1000,2.622404
8,25.314613580703735,3733.9260000000027,1418,2.633234132581102
9,39.82112693786621,5870.855999999996,2235,2.6267812080536896
10,26.360740423202515,3882.8659999999995,1469,2.6432035398230087
11,21.836834192276,3197.457999999999,1218,2.625170771756978
12,30.426109313964844,4475.751000000001,1710,2.617398245614036
13,31.460697412490845,4635.897999999999,1768,2.6221142533936646
14,28.451995134353638,4188.871000000002,1602,2.614775905118603
15,34.2097532749176,5057.750999999997,1922,2.6315041623309035
16,42.83147597312927,6336.052000000004,2413,2.6257985909656045
17,25.460011959075928,3734.2530000000006,1427,2.6168556412053263
18,29.3640034198761,4324.117000000001,1648,2.623857402912622
19,27.48732876777649,4054.848000000002,1536,2.6398750000000013
20,25.556358337402344,3746.3880000000013,1432,2.6161927374301683
21,28.56884217262268,4200.246,1611,2.60722905027933
22,37.224395751953125,5517.788000000001,2103,2.6237698525915367
23,27.742986917495728,4080.6129999999994,1561,2.6141018577834716
24,28.71390962600708,4202.246999999997,1618,2.5971860321384406
25,53.88577723503113,8000.625,3032,2.638728562005277
26,20.08514666557312,2927.5349999999985,1116,2.6232392473118264
27,27.55236554145813,4053.4999999999986,1555,2.606752411575562
28,43.665170192718506,6445.729999999993,2455,2.625551934826881
29,32.61265516281128,4805.67,1833,2.6217512274959085
30,30.5234112739563,4476.974000000001,1716,2.608959207459208
31,32.615829944610596,4790.94,1836,2.6094444444444442
32,26.089306592941284,3826.855999999997,1469,2.605075561606533
33,26.0131356716156,3809.112999999999,1463,2.603631578947368
34,33.82062005996704,5005.354999999999,1907,2.624727320398531
35,34.66595220565796,5099.857000000003,1958,2.6046256384065387
36,38.08949542045593,5630.037000000004,2139,2.632088359046285
37,37.37751913070679,5509.808000000009,2101,2.622469300333179
38,26.402684926986694,3880.765000000001,1482,2.618599865047234
39,51.25135326385498,7605.347999999997,2876,2.6444186369958267
40,27.944716453552246,4127.639000000001,1567,2.6341027440970013
41,22.67878007888794,3322.469,1267,2.622311760063141
42,21.910886764526367,3214.3219999999988,1227,2.6196593317033403
43,29.56179976463318,4356.842999999994,1659,2.62618625678119
44,26.874263763427734,3960.9020000000023,1506,2.63008100929615
45,29.563551425933838,4362.152000000001,1665,2.6199111111111115
46,31.5460684299469,4658.923000000003,1777,2.621791221159259
47,26.301403760910034,3875.373999999999,1481,2.6167278865631323
48,29.510464906692505,4334.975,1662,2.608288206979543
49,25.19099187850952,3705.7440000000006,1413,2.6226072186836524
50,37.92767262458801,5607.795999999999,2133,2.629065166432255
