PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,11.901597499847412,3412.941,1270,2.687355118110236
2,17.104893445968628,5257.044,1913,2.7480627286983794
3,13.275120735168457,4026.3069999999993,1444,2.7883012465373955
4,18.356408834457397,5631.196999999999,2078,2.709911934552454
5,14.9139084815979,4565.828999999999,1662,2.7471895306859198
6,12.509629011154175,3783.145000000001,1357,2.7878739867354465
7,9.914827585220337,2979.3610000000012,1070,2.7844495327102816
8,12.844626665115356,3915.6779999999994,1417,2.763357798165137
9,20.34377884864807,6297.212000000003,2263,2.782683163941672
10,12.367053031921387,3756.7910000000006,1359,2.7643789551140547
11,15.8619065284729,4897.8229999999985,1744,2.808384747706421
12,16.295254945755005,4968.967999999999,1785,2.7837355742296914
13,12.430699348449707,3759.003000000001,1357,2.7700832719233612
14,13.119776248931885,3995.582000000001,1452,2.751778236914601
15,17.37333846092224,5335.727999999998,1955,2.7292726342710987
16,16.59725308418274,5084.130999999997,1840,2.7631146739130417
17,13.144637107849121,3994.076000000001,1453,2.748847900894701
18,14.58427357673645,4379.321999999999,1464,2.9913401639344257
19,13.147800922393799,4096.629,1455,2.8155525773195875
20,13.384731769561768,4064.746,1478,2.7501664411366713
21,15.382785558700562,4686.621000000001,1722,2.721614982578398
22,22.1147141456604,6871.461000000004,2465,2.7876109533468574
23,12.38508939743042,3731.305,1356,2.7516998525073744
24,16.034663438796997,4946.1320000000005,1783,2.774050476724622
25,26.993983507156372,8362.329000000002,3030,2.759844554455446
26,11.88941240310669,3574.796000000002,1289,2.7733095422808396
27,13.717283964157104,4161.806,1519,2.7398327847267936
28,19.503064393997192,6055.486000000001,2210,2.7400389140271497
29,13.202489852905273,3969.6360000000013,1460,2.7189287671232885
30,17.669171571731567,5409.498000000002,1978,2.734832153690598
31,15.105103254318237,4616.837,1645,2.806587841945289
32,12.652633428573608,3839.0970000000007,1388,2.7659200288184445
33,13.447111368179321,4089.4399999999996,1491,2.7427498323272967
34,19.489940643310547,5993.981000000001,2190,2.7369776255707765
35,15.241904497146606,4683.482,1667,2.8095272945410916
36,18.74343752861023,5784.537,2112,2.7388906250000002
37,16.34257483482361,5000.012000000001,1832,2.7292641921397385
38,13.033379793167114,3940.854,1435,2.7462397212543554
39,24.728882312774658,7689.265,2779,2.7669179560993165
40,15.624070644378662,4803.010000000002,1740,2.760350574712645
41,12.553742408752441,3694.414,1253,2.9484549082202713
42,13.501630544662476,4142.4929999999995,1491,2.7783319919517098
43,12.781115531921387,3887.8920000000003,1425,2.728345263157895
44,14.99178147315979,4514.802000000001,1649,2.7379029714978778
45,12.370115280151367,3765.4530000000022,1344,2.801676339285716
46,15.274144887924194,4648.114999999999,1703,2.7293687610099817
47,14.243065118789673,4272.921000000001,1551,2.754945841392651
48,14.98475170135498,4564.348000000001,1667,2.738061187762448
49,12.614460706710815,3838.9210000000007,1389,2.7638020158387335
50,17.09800124168396,5251.271,1912,2.746480648535565
