PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,18.67538332939148,3205.973000000002,1400,2.2899807142857154
2,22.106891632080078,3915.254000000002,1673,2.3402594142259425
3,19.683152437210083,3461.6569999999992,1481,2.337378122889939
4,31.537909269332886,5604.665000000003,2398,2.337224770642203
5,20.28947401046753,3555.025000000001,1527,2.3281106745252136
6,19.29893159866333,3398.405000000001,1446,2.35021092669433
7,16.486053943634033,2890.578,1230,2.350063414634146
8,18.147104501724243,3188.884000000001,1360,2.3447676470588243
9,29.009613752365112,5163.647999999999,2196,2.351387978142076
10,20.44675087928772,3600.378,1540,2.337907792207792
11,18.19057607650757,3187.1779999999994,1359,2.345237674760853
12,24.377163410186768,4332.36,1834,2.3622464558342418
13,19.777612447738647,3477.549000000001,1480,2.3496952702702707
14,17.901686668395996,3166.0239999999994,1338,2.3662361733931236
15,25.823920488357544,4578.878999999997,1952,2.3457371926229493
16,25.149346113204956,4447.94,1892,2.350919661733615
17,18.34845805168152,3233.1219999999994,1370,2.35994306569343
18,19.18629002571106,3359.755999999999,1436,2.339662952646239
19,22.868991374969482,4045.4230000000002,1721,2.350623474723998
20,20.140536785125732,3523.3559999999998,1512,2.3302619047619046
21,19.387102127075195,3397.869,1451,2.3417429359062716
22,29.616447925567627,5284.776000000002,2238,2.3613833780160864
23,19.31255030632019,3394.515,1452,2.3378202479338843
24,24.742209672927856,4388.1990000000005,1866,2.3516607717041804
25,38.685149908065796,6906.763,2927,2.359673044072429
26,18.367950439453125,3225.819000000001,1373,2.3494675892206853
27,22.613467931747437,3992.747000000001,1709,2.336306026916326
28,27.526740789413452,4880.762000000001,2083,2.343140662506001
29,23.528202772140503,4180.246,1777,2.352417557681486
30,23.730449676513672,4193.331999999999,1798,2.332220244716351
31,22.873709440231323,4032.0230000000015,1724,2.3387604408352676
32,23.56866145133972,4150.551000000001,1774,2.3396567080045103
33,21.817760705947876,3840.6809999999996,1637,2.3461704337202196
34,22.070627450942993,3894.9149999999995,1658,2.3491646562123036
35,24.52304434776306,4337.665999999997,1846,2.349764897074755
36,23.235130310058594,4095.156,1745,2.346794269340974
37,24.505189418792725,4306.992,1847,2.331885219274499
38,16.501649618148804,2877.8190000000022,1230,2.339690243902441
39,38.68654489517212,6919.014999999998,2936,2.3566127384196176
40,21.28012442588806,3746.9629999999993,1594,2.3506668757841904
41,16.72196102142334,2925.5969999999984,1243,2.353658085277553
42,16.42658257484436,2865.6209999999996,1220,2.3488696721311473
43,22.071537494659424,3897.2489999999966,1658,2.3505723763570545
44,21.31539297103882,3751.587000000001,1601,2.3432773266708313
45,24.58810257911682,4355.320000000001,1852,2.351684665226782
46,21.868529796600342,3853.232000000001,1646,2.340967193195626
47,22.225025415420532,3931.854000000002,1667,2.3586406718656283
48,20.581096172332764,3617.577,1542,2.3460291828793776
49,19.398783445358276,3408.7160000000003,1457,2.339544269045985
50,27.28144383430481,4844.144000000002,2061,2.3503852498787006
