PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,12.938559293746948,4063.559,1388,2.927636167146974
2,16.219670057296753,5456.152999999998,1836,2.9717608932461865
3,16.639599561691284,5570.306000000001,1861,2.9931789360558847
4,21.087165594100952,7162.568000000003,2371,3.020905946857867
5,14.00811243057251,4680.607,1562,2.996547375160051
6,11.281752824783325,3455.0429999999997,1098,3.1466693989071035
7,9.979792833328247,3224.155,1083,2.9770590951061866
8,13.154114007949829,4377.349999999999,1472,2.9737432065217386
9,20.955769777297974,7071.632,2339,3.0233569901667376
10,13.214951276779175,4388.908,1464,2.9978879781420766
11,10.911461114883423,3566.1759999999995,1170,3.048013675213675
12,13.139058351516724,4361.241999999999,1443,3.0223437283437278
13,13.45772099494934,4431.235000000001,1465,3.024733788395905
14,12.755717754364014,4160.450999999997,1369,3.039043827611393
15,17.57089400291443,5899.568999999999,1999,2.9512601300650316
16,19.74341320991516,6564.4969999999985,2122,3.0935424128180955
17,14.995094060897827,4737.773,1563,3.031204734484965
18,19.194266319274902,6026.013000000004,1933,3.1174407656492518
19,16.18995213508606,5380.143,1818,2.959374587458746
20,13.05860161781311,4301.244,1450,2.966375172413793
21,19.392229557037354,6558.882999999999,2179,3.0100426801284987
22,22.375917196273804,7594.3570000000045,2510,3.0256402390438266
23,14.805697202682495,4853.061000000001,1557,3.1169306358381506
24,15.816545486450195,5285.74,1755,3.0118176638176637
25,29.614635944366455,10122.103000000001,3356,3.0161212753277713
26,10.72629714012146,3502.960999999999,1159,3.0223994823123372
27,12.649808406829834,4188.277,1398,2.995906294706724
28,16.33845806121826,5481.950999999998,1849,2.9648193618171974
29,18.95531964302063,6385.201000000003,2128,3.0005643796992496
30,15.741271734237671,5157.687000000001,1695,3.0428831858407084
31,15.654253959655762,5250.499000000001,1723,3.0473006384213583
32,15.513530015945435,5174.301,1738,2.9771582278481015
33,13.001713037490845,4340.382000000002,1439,3.0162487838776944
34,18.86640739440918,6319.798,2154,2.933982358402971
35,16.266505002975464,5496.307000000002,1840,2.9871233695652184
36,16.88842749595642,5706.860999999999,1906,2.994155823714585
37,17.300045490264893,5827.9540000000015,1959,2.974963757018888
38,11.749275922775269,3853.2930000000006,1296,2.9732199074074077
39,22.925193071365356,7831.644999999999,2572,3.0449630637636074
40,15.19630479812622,5068.578000000002,1706,2.9710304806565078
41,11.489184617996216,3785.340999999999,1265,2.9923644268774696
42,14.739989995956421,4946.886999999999,1644,3.0090553527980526
43,13.050179243087769,4245.039000000001,1387,3.060590483056958
44,15.059452295303345,5047.337999999999,1673,3.0169384339509855
45,12.327753782272339,4115.697000000001,1357,3.032938098747237
46,16.08739185333252,5397.304,1827,2.9541893814997264
47,12.912365198135376,4265.129000000002,1439,2.963953439888813
48,15.517155170440674,5191.823000000002,1745,2.9752567335243567
49,13.951651334762573,4592.347000000001,1554,2.95517824967825
50,16.26288104057312,5462.897999999999,1832,2.981931222707423
