PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,8.436746835708618,641.819,1072,0.5987117537313432
2,5.210815191268921,416.2299999999999,656,0.634496951219512
3,4.544749975204468,359.8670000000001,569,0.6324551845342707
4,5.920607089996338,468.385,749,0.625347129506008
5,5.563821792602539,438.5,701,0.6255349500713266
6,6.721880197525024,545.2379999999999,855,0.6377052631578947
7,4.805356502532959,389.89800000000014,601,0.6487487520798672
8,5.826192617416382,464.5920000000001,732,0.6346885245901641
9,5.873274087905884,479.6810000000001,743,0.6456002691790041
10,5.49066948890686,442.1970000000001,693,0.6380909090909093
11,6.525049924850464,520.576,829,0.627956574185766
12,5.793278217315674,471.117,734,0.6418487738419619
13,6.178934574127197,500.0330000000001,781,0.640247119078105
14,7.714939117431641,620.4210000000003,983,0.6311505595116992
15,6.254340887069702,502.91900000000004,794,0.6333992443324937
16,6.80397629737854,554.8660000000002,864,0.6422060185185188
17,4.935738801956177,396.0980000000001,620,0.6388677419354841
18,7.369158029556274,592.9609999999999,936,0.6335053418803418
19,7.349107265472412,592.7520000000002,933,0.6353183279742767
20,3.5351157188415527,277.51000000000005,438,0.6335844748858449
21,8.926810264587402,727.5440000000001,1141,0.6376371603856267
22,6.105194807052612,483.5289999999999,775,0.6239083870967741
23,4.93778920173645,405.618,622,0.6521189710610933
24,5.671534061431885,453.9750000000002,715,0.6349300699300702
25,5.699894905090332,457.199,719,0.6358817802503477
26,7.2361063957214355,589.982,915,0.6447890710382513
27,5.135310411453247,411.82900000000006,648,0.6355385802469137
28,4.6680779457092285,380.865,588,0.6477295918367347
29,5.763930797576904,461.51600000000013,730,0.6322136986301372
30,5.071199417114258,401.36199999999997,639,0.6281095461658841
31,5.883663177490234,481.35000000000014,746,0.645241286863271
32,5.65300989151001,453.4010000000002,715,0.634127272727273
33,7.513320207595825,609.704,959,0.6357705943691344
34,5.736194372177124,466.98000000000013,725,0.6441103448275863
35,6.230456829071045,496.42799999999994,786,0.6315877862595419
36,4.897542715072632,387.502,613,0.6321402936378466
37,5.585135221481323,444.07300000000004,706,0.6289985835694052
38,9.33240008354187,754.0900000000001,1191,0.6331570109151974
39,5.322417974472046,427.00800000000004,672,0.6354285714285715
40,7.604571580886841,623.31,966,0.6452484472049689
41,4.787505626678467,376.28800000000007,601,0.6261031613976706
42,7.514488220214844,612.7390000000001,954,0.642284067085954
43,5.306194305419922,422.351,671,0.629435171385991
44,5.453349828720093,448.22200000000004,687,0.652433770014556
45,4.392371654510498,344.395,552,0.6239039855072464
46,14.673208951950073,1192.9809999999998,1866,0.6393252947481242
47,6.077002763748169,491.9270000000001,766,0.6422023498694518
48,5.7798120975494385,468.9339999999999,731,0.6414965800273597
49,5.148066997528076,412.14799999999997,650,0.6340738461538461
50,6.597754955291748,533.6330000000002,837,0.6375543608124256
