PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,17.63162350654602,709.5890000000005,452,1.569887168141594
2,20.771230697631836,829.3810000000001,532,1.5589868421052633
3,17.97091770172119,708.5760000000004,460,1.540382608695653
4,18.829212188720703,742.6850000000002,482,1.540840248962656
5,23.726311445236206,928.6210000000003,606,1.5323778877887795
6,14.364295482635498,560.7890000000001,367,1.5280354223433246
7,13.22207236289978,515.1390000000001,338,1.524079881656805
8,16.94094467163086,663.561,434,1.5289423963133641
9,33.784931898117065,1319.4300000000003,858,1.5377972027972031
10,20.89105248451233,818.2939999999995,534,1.5323857677902613
11,17.301111936569214,675.0039999999998,444,1.5202792792792788
12,19.820545434951782,770.7239999999997,508,1.517173228346456
13,17.990533113479614,702.5730000000002,461,1.5240195227765732
14,18.92287564277649,742.9829999999996,485,1.5319237113402053
15,19.322795867919922,752.2710000000003,496,1.516675403225807
16,33.030372619628906,1290.5299999999993,840,1.5363452380952372
17,17.80404233932495,697.853,456,1.5303793859649122
18,16.311864376068115,635.28,418,1.5198086124401913
19,20.91071391105652,821.0500000000004,535,1.5346728971962624
20,18.01498317718506,709.2700000000002,462,1.5352164502164507
21,19.346800088882446,759.4099999999994,496,1.5310685483870956
22,31.542819023132324,1237.0589999999995,802,1.542467581047381
23,13.602574825286865,530.6260000000001,348,1.5247873563218393
24,19.86734962463379,781.99,509,1.5363261296660118
25,16.64902973175049,653.1900000000003,427,1.5297189695550357
26,14.740417957305908,577.3,377,1.5312997347480104
27,12.001002550125122,470.52499999999975,307,1.532654723127035
28,20.563836574554443,807.2570000000003,526,1.5347091254752858
29,15.08579707145691,592.1299999999999,386,1.5340155440414505
30,20.731878995895386,817.0520000000006,531,1.5387043314500952
31,14.981444835662842,586.4800000000001,384,1.527291666666667
32,18.952672719955444,746.8320000000002,486,1.536691358024692
33,20.237507820129395,796.8960000000003,518,1.538409266409267
34,21.542314052581787,847.0040000000002,551,1.5372123411978227
35,15.339006185531616,603.112,393,1.5346361323155215
36,26.004282474517822,1021.3350000000002,664,1.538155120481928
37,16.66427445411682,653.787,427,1.5311170960187355
38,14.055257081985474,552.0980000000001,360,1.5336055555555557
39,24.26101040840149,956.0010000000004,620,1.5419370967741943
40,11.696105241775513,459.31999999999994,299,1.5361872909698995
41,16.187248706817627,638.2520000000003,415,1.5379566265060247
42,15.99625563621521,627.8819999999998,410,1.5314195121951215
43,12.862131357192993,506.41400000000004,329,1.5392522796352586
44,17.600261688232422,687.7770000000003,451,1.525004434589801
45,14.409133672714233,566.857,369,1.5361978319783196
46,16.631335020065308,651.9010000000005,427,1.5267002341920386
47,15.954115390777588,625.7730000000004,409,1.530007334963326
48,22.226444482803345,871.623,569,1.5318506151142355
49,13.343934535980225,526.123,341,1.542882697947214
50,17.202209949493408,673.2539999999999,441,1.5266530612244895
