PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.5050764083862305,1082.1609999999998,525,2.061259047619047
2,3.887695074081421,1430.4490000000003,581,2.462046471600689
3,3.117337703704834,1124.8590000000002,458,2.456024017467249
4,2.558612823486328,933.9370000000001,374,2.4971577540106957
5,3.741842746734619,1397.2430000000002,569,2.4556115992970127
6,2.907676935195923,1062.1480000000001,425,2.4991717647058826
7,2.781294107437134,1025.913,412,2.490080097087379
8,2.3087878227233887,813.7819999999999,335,2.4292
9,4.314485311508179,1608.606,666,2.4153243243243243
10,2.595186710357666,920.36,368,2.5009782608695654
11,3.7588789463043213,1407.7940000000003,573,2.456883071553229
12,4.190612077713013,1532.7530000000004,632,2.4252420886075954
13,1.9204936027526855,666.364,258,2.5828062015503876
14,2.269653797149658,865.3080000000001,342,2.5301403508771934
15,4.746577024459839,1793.2049999999997,731,2.453084815321477
16,5.989860773086548,2209.8509999999997,905,2.4418243093922647
17,2.821913957595825,975.3320000000001,389,2.5072802056555274
18,2.6148743629455566,942.0700000000002,389,2.421773778920309
19,3.215014934539795,1198.5260000000003,485,2.47118762886598
20,4.65737247467041,1739.283,713,2.4393870967741935
21,2.209920883178711,737.3729999999998,300,2.4579099999999996
22,6.463483572006226,2494.4719999999998,1005,2.482061691542288
23,2.346799373626709,805.143,303,2.6572376237623763
24,3.8627731800079346,1442.021,590,2.4441033898305085
25,1.8917999267578125,641.0940000000002,254,2.5239921259842526
26,2.290834426879883,843.647,342,2.4668040935672515
27,2.1908512115478516,789.429,324,2.436509259259259
28,4.2520787715911865,1611.4390000000003,653,2.4677473200612563
29,2.6816084384918213,946.2460000000001,378,2.5032962962962966
30,3.9694366455078125,1490.9080000000006,610,2.444111475409837
31,5.255578279495239,1974.5720000000001,794,2.486866498740554
32,4.2762720584869385,1534.029,630,2.4349666666666665
33,3.73968505859375,1364.9320000000002,555,2.4593369369369373
34,5.283447742462158,1980.6720000000007,803,2.466590286425904
35,2.331730842590332,775.6650000000002,316,2.4546360759493675
36,4.122757911682129,1575.9940000000001,637,2.4740879120879122
37,2.8511035442352295,1007.0030000000002,409,2.462110024449878
38,3.639108180999756,1344.2379999999998,551,2.439633393829401
39,4.008681535720825,1491.9929999999997,604,2.470187086092715
40,2.6347146034240723,966.1650000000001,378,2.555992063492064
41,3.051331043243408,1117.9959999999999,454,2.4625462555066076
42,2.3861501216888428,875.54,349,2.508710601719198
43,2.035057783126831,724.482,297,2.4393333333333334
44,2.567603588104248,948.609,387,2.451186046511628
45,5.643045425415039,2161.6850000000004,869,2.4875546605293444
46,2.9178998470306396,1028.964,409,2.515804400977995
47,1.9731247425079346,709.769,279,2.5439749103942653
48,3.427914619445801,1297.8030000000003,529,2.4533137996219287
49,1.3425910472869873,448.357,172,2.6067267441860467
50,2.678443670272827,1005.8169999999999,411,2.447243309002433
