PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.1704933643341064,953.9149999999998,468,2.038279914529914
2,3.611743688583374,1326.8289999999997,542,2.448023985239852
3,2.4297585487365723,876.6879999999999,349,2.5119999999999996
4,3.985581874847412,1517.9979999999998,611,2.484448445171849
5,3.240353584289551,1158.2700000000002,474,2.4436075949367093
6,2.7189602851867676,977.3960000000002,396,2.4681717171717175
7,3.4365198612213135,1327.054,523,2.5373881453154876
8,2.5136051177978516,920.2900000000001,364,2.528269230769231
9,6.793077707290649,2598.57,1051,2.472473834443387
10,2.6019022464752197,846.1600000000001,340,2.4887058823529413
11,4.344894886016846,1689.7710000000002,671,2.518287630402385
12,3.7533156871795654,1364.1500000000003,553,2.466817359855335
13,2.5835886001586914,925.0459999999999,371,2.493385444743935
14,2.243790626525879,851.63,328,2.596432926829268
15,2.7441039085388184,985.7570000000002,413,2.3868208232445527
16,5.9128241539001465,2262.4980000000005,912,2.480809210526316
17,2.161797046661377,735.7110000000001,280,2.627539285714286
18,1.5650770664215088,542.0740000000001,223,2.4308251121076236
19,2.385345458984375,926.7299999999999,360,2.5742499999999997
20,2.7378287315368652,990.2809999999997,408,2.4271593137254897
21,2.9875094890594482,1114.7949999999998,447,2.493948545861297
22,4.163668155670166,1568.3790000000004,633,2.4776919431279625
23,3.282895565032959,1242.8600000000001,481,2.583908523908524
24,3.6030619144439697,1337.505,541,2.4722828096118303
25,6.999322891235352,2704.072000000002,1074,2.517757914338922
26,2.7468130588531494,977.596,368,2.6565108695652175
27,2.639580726623535,982.525,390,2.5192948717948718
28,3.795464277267456,1408.8899999999999,578,2.437525951557093
29,2.9204354286193848,1092.292,426,2.5640657276995302
30,2.8538131713867188,1042.507,425,2.4529576470588235
31,2.8114981651306152,1053.5520000000001,419,2.514443914081146
32,2.926431894302368,1090.765,436,2.5017545871559634
33,2.8045361042022705,1032.6490000000001,416,2.482329326923077
34,2.920659303665161,1087.3139999999999,438,2.4824520547945204
35,1.7738292217254639,619.306,248,2.497201612903226
36,4.106696844100952,1593.1240000000003,640,2.4892562500000004
37,2.8294641971588135,1005.2539999999999,403,2.494426799007444
38,2.5087289810180664,953.6560000000001,373,2.5567184986595177
39,3.1076090335845947,1144.1629999999998,470,2.4343893617021273
40,2.6893694400787354,1000.374,397,2.519833753148615
41,4.265183925628662,1621.441,654,2.4792675840978595
42,3.721290111541748,1377.393,550,2.5043509090909093
43,2.8117897510528564,1031.617,411,2.5100170316301704
44,2.0054023265838623,733.0250000000001,286,2.5630244755244758
45,2.329643964767456,852.373,350,2.435351428571429
46,3.111254930496216,1173.427,470,2.4966531914893615
47,1.9743988513946533,738.729,278,2.6572985611510793
48,3.844597816467285,1477.2830000000001,594,2.487008417508418
49,2.8833062648773193,1077.611,421,2.5596460807600954
50,2.5390782356262207,880.327,341,2.5816041055718477
