PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,5.212237358093262,744.653,466,1.5979678111587983
2,4.858080863952637,767.0340000000001,435,1.7632965517241381
3,6.050180435180664,938.3700000000003,546,1.7186263736263743
4,4.822500944137573,735.8439999999998,428,1.7192616822429903
5,8.252490520477295,1288.545,753,1.7112151394422312
6,3.8776824474334717,594.2840000000001,333,1.7846366366366369
7,2.357605218887329,364.63800000000003,203,1.7962463054187194
8,3.2576098442077637,512.292,291,1.7604536082474227
9,8.422086715698242,1310.367,771,1.699568093385214
10,5.0960986614227295,779.0980000000002,445,1.7507820224719106
11,1.2120087146759033,186.604,89,2.096674157303371
12,4.462188720703125,697.6370000000001,411,1.6974136253041363
13,6.163982391357422,972.7010000000001,560,1.7369660714285717
14,3.32468318939209,499.10600000000005,288,1.7330069444444447
15,5.243076324462891,812.7290000000002,479,1.696720250521921
16,3.588818073272705,550.036,317,1.735129337539432
17,3.9387407302856445,615.31,354,1.7381638418079095
18,4.378931522369385,689.8409999999999,394,1.7508654822335024
19,4.784587383270264,740.646,429,1.7264475524475524
20,3.3558883666992188,521.187,294,1.7727448979591838
21,5.6857993602752686,888.248,519,1.7114605009633912
22,9.895702123641968,1543.4230000000007,896,1.7225703125000007
23,3.5216572284698486,530.696,294,1.8050884353741496
24,8.887448072433472,1390.2180000000003,814,1.7078845208845213
25,3.036827802658081,449.02500000000003,251,1.7889442231075698
26,4.745806932449341,755.1250000000002,431,1.7520301624129935
27,3.1550700664520264,480.6980000000001,276,1.7416594202898554
28,5.052214622497559,792.427,461,1.7189305856832973
29,4.645668983459473,723.3520000000001,415,1.7430168674698798
30,6.930689096450806,1085.4260000000002,630,1.722898412698413
31,5.9997031688690186,916.7280000000002,534,1.7167191011235958
32,6.077092885971069,944.3760000000004,545,1.7328000000000008
33,7.04283332824707,1103.0440000000003,635,1.7370771653543313
34,3.738272190093994,575.197,322,1.7863260869565218
35,3.474583148956299,522.63,308,1.6968506493506494
36,6.3508501052856445,995.0070000000003,579,1.7184922279792751
37,4.650236129760742,725.835,409,1.7746577017114915
38,5.034189224243164,781.9429999999999,451,1.7337982261640796
39,7.782708406448364,1202.807,702,1.713400284900285
40,5.653933048248291,882.9000000000004,498,1.772891566265061
41,4.344611167907715,649.3810000000001,369,1.7598401084010842
42,3.971999406814575,628.9040000000001,353,1.7815977337110485
43,4.190630912780762,645.754,374,1.7266149732620322
44,3.640493392944336,566.1680000000001,323,1.7528421052631582
45,6.601984024047852,1029.797,601,1.7134725457570716
46,4.914853572845459,756.5489999999999,433,1.7472263279445723
47,4.468075513839722,706.839,399,1.7715263157894738
48,7.577910423278809,1163.9940000000001,689,1.6893962264150946
49,4.500359296798706,698.8910000000001,393,1.778348600508906
50,3.8007988929748535,603.9590000000002,339,1.7815899705014755
