PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,5.817992448806763,1360.882,859,1.5842630966239815
2,3.6252646446228027,872.117,496,1.7583004032258063
3,3.6885366439819336,945.3460000000001,528,1.7904280303030304
4,2.638387680053711,657.041,365,1.8001123287671235
5,4.0855712890625,1045.452,595,1.7570621848739496
6,2.7822301387786865,695.6260000000001,386,1.8021398963730573
7,3.2423527240753174,803.204,467,1.7199229122055673
8,2.4490506649017334,607.727,339,1.7927050147492625
9,5.979981899261475,1536.9630000000002,882,1.7425884353741499
10,2.910640239715576,705.5240000000001,384,1.8373020833333336
11,3.017414093017578,738.6019999999999,434,1.7018479262672808
12,3.994910478591919,975.866,549,1.7775336976320582
13,4.521230936050415,1083.2639999999994,611,1.772936170212765
14,2.101755380630493,531.974,278,1.9135755395683456
15,4.170767068862915,1046.1589999999999,614,1.7038420195439739
16,6.569349765777588,1688.1640000000002,952,1.7732815126050423
17,2.3201870918273926,527.5140000000001,292,1.8065547945205485
18,4.433455467224121,1129.5770000000007,652,1.7324800613496942
19,3.545926570892334,906.1559999999998,499,1.8159438877755507
20,3.8519880771636963,962.9350000000001,550,1.7507909090909093
21,2.0769898891448975,502.896,279,1.802494623655914
22,6.999476909637451,1813.6920000000005,1034,1.7540541586073506
23,3.3919856548309326,830.8129999999999,451,1.8421574279379154
24,4.51505970954895,1099.742,642,1.712993769470405
25,1.8972017765045166,434.284,207,2.097990338164251
26,2.9311389923095703,701.0110000000002,401,1.7481571072319206
27,1.938467264175415,452.94599999999997,238,1.9031344537815125
28,2.681260824203491,689.1919999999999,390,1.7671589743589742
29,3.0121045112609863,744.7870000000001,429,1.7361002331002335
30,2.761543035507202,719.3610000000001,392,1.835104591836735
31,1.959723711013794,493.5760000000001,268,1.8417014925373136
32,4.881330490112305,1289.2279999999996,721,1.7881109570041605
33,2.4214649200439453,578.1700000000001,320,1.8067812500000002
34,2.18139386177063,539.264,306,1.7623006535947712
35,2.4964373111724854,655.7570000000002,359,1.826621169916435
36,5.3341310024261475,1352.547,787,1.7186111817026684
37,2.65554141998291,644.1090000000002,349,1.8455845272206308
38,2.985471487045288,743.6570000000003,431,1.7254222737819032
39,6.435381650924683,1664.5290000000005,944,1.7632722457627124
40,3.77958083152771,906.6160000000001,516,1.7570077519379848
41,2.6929476261138916,673.235,370,1.819554054054054
42,1.9481804370880127,475.5290000000001,269,1.767765799256506
43,12.944514989852905,3343.897999999999,1878,1.7805633652822144
44,3.761178493499756,857.5540000000001,457,1.8764857768052519
45,2.5827250480651855,647.446,362,1.788524861878453
46,3.0506808757781982,782.775,437,1.7912471395881007
47,2.0690884590148926,501.06500000000005,283,1.7705477031802122
48,4.637703895568848,1200.2140000000004,682,1.7598445747800593
49,2.533545732498169,585.44,299,1.9579933110367895
50,2.7967112064361572,692.232,378,1.8313015873015872
