PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.8890364170074463,1247.3000000000004,594,2.0998316498316507
2,4.130274057388306,1545.5179999999996,619,2.496798061389337
3,4.482479810714722,1695.5699999999997,675,2.5119555555555553
4,4.536852836608887,1679.394,677,2.4806410635155096
5,3.344041109085083,1226.971,489,2.5091431492842537
6,2.2102935314178467,781.866,317,2.466454258675079
7,3.054006576538086,1175.4620000000002,463,2.538794816414687
8,2.1573379039764404,774.4330000000001,309,2.506255663430421
9,4.047023296356201,1534.5350000000003,625,2.4552560000000003
10,3.807570695877075,1400.153,565,2.4781469026548675
11,2.3893210887908936,883.7309999999999,339,2.60687610619469
12,2.9601898193359375,1101.323,450,2.447384444444445
13,3.455230712890625,1310.8490000000002,520,2.520863461538462
14,2.570075750350952,928.6850000000002,374,2.4831149732620323
15,4.51926326751709,1740.6269999999995,697,2.4973127690100423
16,4.496056795120239,1693.843,672,2.5205997023809523
17,3.207815170288086,1172.92,468,2.5062393162393164
18,3.1006712913513184,1156.1789999999999,464,2.4917650862068963
19,2.724677562713623,999.1630000000002,402,2.485480099502488
20,2.324761390686035,859.786,341,2.521366568914956
21,3.1766204833984375,1212.2879999999998,479,2.5308726513569932
22,5.785062789916992,2231.7950000000005,889,2.510455568053994
23,3.4527060985565186,1240.907,492,2.5221686991869916
24,3.9800007343292236,1501.225,599,2.506218697829716
25,2.153040647506714,770.4709999999999,302,2.5512284768211915
26,2.0364463329315186,746.861,301,2.481265780730897
27,4.845077037811279,1845.3689999999995,749,2.4637770360480635
28,3.1704328060150146,1163.117,455,2.556301098901099
29,3.2727653980255127,1181.457,490,2.4111367346938777
30,4.2803239822387695,1635.284,650,2.5158215384615388
31,2.7846081256866455,925.1110000000001,364,2.5415137362637363
32,4.372750997543335,1568.762,635,2.470491338582677
33,2.3254168033599854,830.0939999999999,326,2.5463006134969324
34,2.584007978439331,966.352,390,2.477825641025641
35,2.3202269077301025,850.919,339,2.510085545722714
36,3.295473575592041,1279.1399999999999,504,2.5379761904761904
37,3.615618944168091,1342.047,541,2.480678373382625
38,2.0511887073516846,715.5880000000002,287,2.4933379790940773
39,5.493670463562012,2116.412,855,2.47533567251462
40,2.9720118045806885,1048.585,417,2.514592326139089
41,3.5896670818328857,1374.267,542,2.535547970479705
42,2.5393378734588623,925.4399999999999,366,2.528524590163934
43,2.7071914672851562,998.0039999999999,408,2.4460882352941176
44,2.5154008865356445,958.7940000000001,373,2.5704932975871317
45,4.421039581298828,1663.3550000000002,678,2.4533259587020653
46,2.83663272857666,1017.4010000000001,407,2.499756756756757
47,4.1309638023376465,1578.8720000000003,631,2.5021743264659277
48,2.933302640914917,1074.6140000000003,426,2.5225680751173716
49,1.7927212715148926,624.316,252,2.4774444444444446
50,2.8531246185302734,1085.3480000000002,438,2.477963470319635
