PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.000250816345215,791.642,448,1.7670580357142858
2,3.1638054847717285,1084.834,475,2.283861052631579
3,3.2948124408721924,1108.511,492,2.253071138211382
4,3.267512083053589,1108.829,486,2.281541152263374
5,4.142862796783447,1373.8340000000005,625,2.1981344000000007
6,2.621762990951538,875.8240000000001,375,2.3355306666666666
7,2.2326436042785645,744.2,324,2.2969135802469136
8,2.3880889415740967,801.9590000000001,356,2.252693820224719
9,6.493403911590576,2221.9100000000003,1003,2.215264207377867
10,3.0311012268066406,963.942,414,2.3283623188405795
11,6.310251712799072,2170.4230000000002,973,2.2306505652620765
12,4.508927345275879,1470.4990000000003,654,2.248469418960245
13,3.476508617401123,1147.21,511,2.2450293542074364
14,3.080148458480835,987.637,417,2.368434052757794
15,3.113229513168335,1009.6610000000001,462,2.18541341991342
16,3.7553346157073975,1273.5320000000004,568,2.242133802816902
17,3.811213970184326,1301.3629999999998,568,2.291132042253521
18,1.9298477172851562,592.778,264,2.245371212121212
19,4.455677509307861,1521.0449999999996,692,2.19804190751445
20,3.9139816761016846,1243.458,537,2.315564245810056
21,1.6515240669250488,519.067,223,2.3276547085201793
22,4.979055166244507,1709.3220000000001,777,2.199899613899614
23,3.030294895172119,1009.6220000000001,431,2.342510440835267
24,3.166942834854126,1068.932,473,2.2598985200845667
25,2.4566822052001953,795.7479999999998,360,2.2104111111111107
26,3.101583480834961,1045.901,469,2.2300660980810236
27,2.9326064586639404,988.982,432,2.289310185185185
28,4.491694688796997,1527.461,682,2.2396788856304988
29,2.0411217212677,633.9780000000001,277,2.2887292418772565
30,3.523169755935669,1186.6550000000002,541,2.1934473197781887
31,3.035033941268921,1023.6039999999999,444,2.305414414414414
32,4.525268077850342,1528.5690000000004,694,2.2025489913544676
33,3.67262864112854,1238.918,538,2.30282156133829
34,3.731630802154541,1239.7259999999999,556,2.2297230215827337
35,2.969392776489258,958.2690000000002,433,2.2130923787528873
36,3.8876774311065674,1308.7770000000003,590,2.218266101694916
37,2.349369764328003,737.967,332,2.2227921686746988
38,3.242581367492676,1101.435,491,2.2432484725050914
39,6.117738246917725,2093.367,937,2.234116328708645
40,2.883014678955078,944.5730000000001,394,2.3973934010152287
41,3.245042085647583,1071.0259999999998,490,2.1857673469387753
42,2.3967106342315674,808.583,345,2.3437188405797102
43,3.0885512828826904,1033.8560000000002,469,2.2043837953091687
44,2.0209169387817383,667.606,286,2.3342867132867133
45,2.999715805053711,994.702,454,2.1909735682819385
46,4.185627460479736,1460.2000000000003,637,2.2923076923076926
47,2.491323232650757,814.4490000000002,352,2.3137755681818186
48,3.0928103923797607,1033.379,467,2.212802997858672
49,1.965216875076294,659.0790000000002,276,2.3879673913043487
50,3.2134883403778076,1083.8239999999998,492,2.202894308943089
