PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.0901095867156982,815.4720000000001,462,1.7650909090909093
2,2.2654597759246826,718.4140000000001,326,2.2037239263803685
3,4.407886743545532,1439.3280000000004,679,2.1197761413843894
4,3.8451406955718994,1221.1150000000002,562,2.1728024911032033
5,3.9070167541503906,1235.5559999999998,584,2.1156780821917804
6,2.7943222522735596,896.338,404,2.218658415841584
7,2.9003467559814453,939.72,431,2.180324825986079
8,2.335386276245117,711.5830000000001,339,2.0990648967551624
9,6.259411334991455,2069.3760000000007,967,2.139995863495347
10,3.429392099380493,1075.719,483,2.2271614906832298
11,2.933469772338867,928.442,433,2.1442078521939956
12,3.340045213699341,1077.021,500,2.154042
13,2.6973519325256348,851.7859999999997,394,2.1618934010152278
14,2.2997374534606934,729.896,336,2.1723095238095236
15,2.405886173248291,781.238,356,2.194488764044944
16,6.460655450820923,2133.6710000000003,995,2.144392964824121
17,2.627258062362671,751.522,352,2.135005681818182
18,2.0136663913726807,663.9700000000001,292,2.273869863013699
19,3.0563817024230957,997.2099999999998,463,2.153801295896328
20,3.371978998184204,1064.026,505,2.1069821782178217
21,1.9932985305786133,638.195,278,2.2956654676258994
22,5.79604172706604,1917.9580000000005,897,2.1381917502787076
23,2.5496013164520264,758.4930000000002,342,2.2178157894736845
24,4.278710603713989,1398.8829999999996,660,2.1195196969696966
25,2.405972957611084,749.3009999999999,336,2.2300625
26,1.8228731155395508,552.047,261,2.1151226053639847
27,4.545361042022705,1501.303,701,2.1416590584878747
28,4.61998176574707,1501.5349999999999,692,2.1698482658959537
29,2.431941509246826,739.2610000000001,337,2.193652818991098
30,3.0595738887786865,1004.224,463,2.1689503239740824
31,4.18106484413147,1330.0640000000003,634,2.0978927444794957
32,3.0597620010375977,981.8599999999998,445,2.2064269662921343
33,3.3270676136016846,1068.701,501,2.1331357285429142
34,2.0011093616485596,630.6940000000002,281,2.244462633451958
35,3.2299411296844482,1045.2320000000004,493,2.120146044624747
36,2.8483164310455322,905.116,421,2.149919239904988
37,2.729499101638794,866.7109999999999,400,2.1667775
38,1.932257890701294,602.2120000000001,276,2.1819275362318846
39,4.229919910430908,1406.5279999999996,652,2.157251533742331
40,2.282879590988159,694.5739999999998,317,2.191085173501577
41,2.428588390350342,783.3860000000001,363,2.1580881542699726
42,2.203176975250244,685.9339999999999,321,2.136866043613707
43,1.996478796005249,662.0920000000001,292,2.267438356164384
44,2.644681692123413,859.6030000000001,394,2.181733502538071
45,4.471813440322876,1477.145,685,2.1564160583941607
46,2.4342217445373535,731.0120000000001,340,2.150035294117647
47,2.546229839324951,820.6600000000001,376,2.1826063829787237
48,2.46675443649292,774.538,362,2.13960773480663
49,2.236830949783325,743.924,328,2.268060975609756
50,3.963542938232422,1286.0890000000004,604,2.12928642384106
