PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.5028481483459473,1110.121,525,2.1145161904761904
2,3.2367522716522217,1190.4540000000002,479,2.485290187891441
3,4.981856346130371,1881.502,764,2.462698952879581
4,7.995144367218018,3088.6230000000014,1210,2.5525809917355384
5,3.440946102142334,1173.818,456,2.5741622807017546
6,2.2519173622131348,816.0730000000001,323,2.526541795665635
7,3.5894839763641357,1357.876,550,2.4688654545454547
8,2.3226478099823,810.712,331,2.4492809667673714
9,6.618646144866943,2566.797999999999,1027,2.4993164556962015
10,3.5693721771240234,1293.9709999999998,506,2.557254940711462
11,4.312424421310425,1657.125,655,2.5299618320610686
12,3.570012092590332,1309.78,527,2.4853510436432638
13,2.6303646564483643,912.331,370,2.4657594594594596
14,2.239180326461792,745.196,295,2.5260881355932203
15,3.578218698501587,1383.042,551,2.5100580762250453
16,5.942140579223633,2279.004999999999,911,2.5016520307354546
17,2.640983819961548,923.866,359,2.573442896935933
18,2.7291507720947266,995.111,410,2.4271
19,2.7395143508911133,1006.542,407,2.473076167076167
20,3.403843641281128,1334.5500000000002,515,2.5913592233009712
21,2.9330122470855713,1071.035,432,2.4792476851851855
22,7.179522275924683,2764.9339999999997,1109,2.493177637511271
23,2.494396448135376,871.1530000000001,325,2.6804707692307694
24,4.066334009170532,1509.0479999999998,624,2.4183461538461537
25,3.718503475189209,1414.867,555,2.5493099099099097
26,2.733401298522949,982.6279999999999,399,2.4627268170426064
27,3.555546283721924,1386.343,542,2.557828413284133
28,3.4915997982025146,1282.329,519,2.4707687861271674
29,3.3296048641204834,1248.006,499,2.5010140280561126
30,3.013153076171875,1143.457,448,2.5523593750000004
31,2.064166307449341,716.7280000000001,294,2.4378503401360545
32,3.936741828918457,1534.5729999999999,605,2.5364842975206607
33,2.681325674057007,959.0589999999999,387,2.4781886304909557
34,2.669645071029663,997.4619999999998,398,2.5061859296482405
35,2.2354884147644043,839.3969999999998,326,2.574837423312883
36,3.6971147060394287,1402.7380000000005,567,2.473964726631394
37,4.06466817855835,1493.2790000000007,616,2.4241542207792217
38,2.184197187423706,774.106,304,2.5464013157894736
39,4.541255712509155,1740.763,702,2.479719373219373
40,2.989744186401367,1060.069,430,2.4652767441860464
41,2.1510767936706543,803.313,311,2.5829999999999997
42,2.87381911277771,1120.5110000000002,438,2.5582442922374433
43,2.8109357357025146,1031.6,414,2.4917874396135264
44,2.0454936027526855,750.416,296,2.5351891891891896
45,3.1092636585235596,1167.636,474,2.463367088607595
46,3.9350223541259766,1466.1510000000003,596,2.4599848993288598
47,1.9472625255584717,681.5760000000001,267,2.552719101123596
48,3.870675563812256,1500.2169999999999,599,2.5045358931552584
49,1.9351866245269775,645.446,262,2.463534351145038
50,2.2144827842712402,821.624,332,2.4747710843373496
