PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,4.194446086883545,376.88200000000006,545,0.6915266055045872
2,3.3822810649871826,331.917,434,0.7647857142857142
3,2.2331995964050293,209.27600000000004,283,0.7394911660777387
4,2.782886028289795,274.4390000000001,359,0.7644540389972148
5,3.7090601921081543,355.189,480,0.7399770833333333
6,4.69009256362915,452.556,606,0.7467920792079208
7,4.275188207626343,416.49399999999997,550,0.7572618181818181
8,2.3001551628112793,221.38400000000004,291,0.760769759450172
9,3.0962107181549072,295.45300000000003,396,0.7460934343434344
10,3.076369524002075,296.98699999999997,389,0.7634627249357325
11,4.110089540481567,391.41600000000017,525,0.7455542857142861
12,4.029261112213135,393.44899999999996,511,0.769958904109589
13,4.273977994918823,416.355,552,0.7542663043478262
14,4.817809104919434,461.70099999999996,612,0.7544133986928104
15,4.101363897323608,392.823,521,0.7539788867562379
16,3.9293861389160156,381.2049999999999,500,0.7624099999999998
17,3.4113059043884277,332.5810000000001,433,0.7680854503464205
18,4.55001163482666,438.72700000000003,576,0.7616788194444445
19,5.3031158447265625,511.31300000000005,670,0.7631537313432837
20,2.5622339248657227,247.582,323,0.7665077399380805
21,4.638284683227539,451.04700000000014,594,0.759338383838384
22,3.438884973526001,330.41100000000006,438,0.7543630136986302
23,2.408172130584717,235.721,300,0.7857366666666666
24,3.3904190063476562,330.6360000000001,430,0.7689209302325584
25,4.187994480133057,402.1420000000001,529,0.7601928166351609
26,4.076256990432739,392.6839999999999,521,0.753712092130518
27,3.047245740890503,297.11400000000003,387,0.7677364341085272
28,2.2298264503479004,210.702,282,0.7471702127659574
29,3.9751479625701904,381.88800000000003,508,0.7517480314960631
30,4.228201150894165,406.4100000000002,535,0.7596448598130845
31,4.59808611869812,441.6359999999999,589,0.749806451612903
32,2.970571994781494,285.59000000000003,380,0.7515526315789475
33,4.2690393924713135,417.456,545,0.7659743119266056
34,2.2113747596740723,209.78400000000002,279,0.7519139784946237
35,2.1387991905212402,212.66800000000003,271,0.7847527675276754
36,3.7793102264404297,365.45500000000004,477,0.7661530398322852
37,2.5878095626831055,246.62000000000003,330,0.7473333333333334
38,6.830798387527466,656.7029999999997,866,0.7583175519630482
39,4.720470905303955,453.00300000000004,594,0.7626313131313132
40,4.912397146224976,477.66000000000014,620,0.7704193548387099
41,3.061426877975464,294.7500000000001,383,0.7695822454308097
42,2.876993179321289,285.026,363,0.7851955922865014
43,2.7833218574523926,270.717,353,0.7669036827195467
44,3.3429808616638184,319.1259999999999,424,0.7526556603773583
45,4.886918306350708,477.332,622,0.7674147909967846
46,3.4937939643859863,343.506,443,0.7754085778781038
47,3.5028200149536133,341.3950000000001,443,0.7706433408577881
48,4.5783774852752686,438.66600000000005,578,0.7589377162629759
49,2.852125644683838,272.92100000000005,361,0.7560138504155126
50,2.7408363819122314,262.427,345,0.7606579710144928
