PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.4663307666778564,370.96400000000017,553,0.6708209764918629
2,2.997738838195801,351.706,473,0.7435644820295984
3,1.5142245292663574,173.52200000000002,231,0.7511774891774893
4,2.479435682296753,295.819,393,0.7527201017811705
5,2.3981714248657227,293.365,374,0.7843983957219252
6,3.2087767124176025,378.512,510,0.7421803921568627
7,2.987130880355835,351.06,471,0.7453503184713376
8,1.692014217376709,205.70199999999997,264,0.7791742424242423
9,2.2534027099609375,263.12,356,0.7391011235955056
10,2.6844661235809326,323.6209999999999,424,0.763257075471698
11,3.086312770843506,365.628,488,0.7492377049180328
12,2.637085199356079,306.96500000000003,418,0.734366028708134
13,3.150120735168457,385.451,503,0.7663041749502982
14,5.175011396408081,618.8170000000001,831,0.7446654632972324
15,2.667240619659424,319.425,420,0.7605357142857143
16,2.1837587356567383,260.408,344,0.757
17,2.932211399078369,351.54100000000005,466,0.7543798283261803
18,3.875420570373535,455.22400000000005,620,0.7342322580645162
19,4.225126266479492,504.0489999999999,677,0.7445332348596749
20,1.951650857925415,231.351,301,0.7686079734219269
21,4.144477844238281,487.25300000000004,658,0.7405060790273557
22,2.479369878768921,295.196,391,0.7549769820971868
23,2.011183261871338,233.26000000000005,314,0.7428662420382167
24,2.725001096725464,325.89099999999996,433,0.7526351039260969
25,2.52880597114563,308.878,400,0.772195
26,3.0970699787139893,363.427,490,0.7416877551020409
27,2.0261075496673584,249.35099999999997,316,0.7890854430379746
28,2.6883630752563477,319.613,425,0.7520305882352941
29,4.308440923690796,515.704,691,0.746315484804631
30,3.3612067699432373,393.78800000000007,536,0.7346791044776121
31,3.45928692817688,413.74999999999994,550,0.7522727272727272
32,2.9419593811035156,351.14599999999996,463,0.7584146868250539
33,3.414708375930786,411.71400000000006,542,0.7596199261992621
34,2.5131783485412598,288.492,396,0.7285151515151516
35,3.122931957244873,370.82,499,0.74312625250501
36,2.9606285095214844,353.944,470,0.753072340425532
37,2.43698787689209,293.44700000000006,385,0.7622000000000001
38,4.5340611934661865,530.0679999999999,732,0.7241366120218578
39,2.914137840270996,354.7440000000001,457,0.7762450765864335
40,2.743138313293457,319.655,433,0.7382332563510392
41,3.0388238430023193,370.563,485,0.7640474226804124
42,2.2101948261260986,258.117,342,0.7547280701754386
43,2.2729456424713135,277.593,355,0.7819521126760564
44,3.9913811683654785,469.343,637,0.7368021978021978
45,2.915649652481079,354.06100000000004,459,0.7713747276688454
46,2.34334135055542,274.94100000000003,366,0.751204918032787
47,2.8082199096679688,336.5639999999999,441,0.7631836734693875
48,3.9789834022521973,471.09800000000007,632,0.7454082278481013
49,2.567023277282715,308.187,403,0.7647320099255583
50,3.513293743133545,411.016,561,0.7326488413547237
