PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,14.975413799285889,2205.768,1325,1.6647305660377358
2,23.772977828979492,3642.149000000001,2097,1.736837863614688
3,11.221725225448608,1719.7480000000007,992,1.7336169354838717
4,16.079190731048584,2452.9199999999987,1419,1.7286257928118385
5,13.551907777786255,2077.4600000000005,1198,1.7341068447412358
6,10.451527833938599,1594.8399999999997,923,1.7278873239436616
7,4.9615631103515625,759.2080000000002,432,1.7574259259259264
8,14.406084537506104,2195.4970000000008,1274,1.723310047095762
9,16.707037210464478,2552.4680000000008,1476,1.7293143631436318
10,16.659294605255127,2537.790000000001,1475,1.7205355932203397
11,6.863282680511475,1039.729,602,1.727124584717608
12,14.134285926818848,2162.5370000000003,1250,1.7300296000000002
13,13.404372453689575,2039.1810000000014,1186,1.7193768971332222
14,21.027754068374634,3198.3379999999975,1855,1.7241714285714271
15,19.19895601272583,2942.9259999999995,1698,1.7331719670200232
16,16.932806253433228,2577.443,1500,1.7182953333333335
17,17.994247436523438,2759.2730000000015,1590,1.735391823899372
18,13.462748527526855,2055.629000000001,1191,1.7259689336691861
19,18.912918090820312,2895.4769999999994,1670,1.733818562874251
20,20.33394145965576,3093.8269999999966,1796,1.7226208240534502
21,16.681528568267822,2540.5939999999996,1474,1.7236051560379917
22,14.126326084136963,2163.327,1251,1.7292781774580337
23,21.44357132911682,3273.1230000000005,1890,1.7318111111111114
24,16.19232749938965,2479.597,1433,1.730353803210049
25,21.0532009601593,3214.8539999999985,1860,1.7284161290322573
26,9.525076866149902,1455.9630000000009,842,1.7291722090261292
27,18.488131761550903,2832.9329999999995,1633,1.7348028169014083
28,17.335652589797974,2654.8490000000006,1534,1.730670795306389
29,11.71674108505249,1790.378,1034,1.7315067698259188
30,29.306522130966187,4473.293000000002,2573,1.7385514963078128
31,20.094125270843506,3059.281000000002,1775,1.7235385915492971
32,18.466919898986816,2842.480999999999,1632,1.7417162990196071
33,19.116055965423584,2912.4420000000014,1690,1.7233384615384624
34,15.781156539916992,2419.9179999999997,1396,1.733465616045845
35,13.574071168899536,2073.2819999999997,1200,1.7277349999999998
36,19.036351680755615,2893.6220000000008,1682,1.7203460166468494
37,19.474743127822876,2982.377,1721,1.7329325973271354
38,15.198707342147827,2317.6769999999997,1342,1.7270320417287628
39,15.856863498687744,2425.128,1403,1.7285302922309338
40,22.096909046173096,3382.5220000000013,1949,1.7355166752180613
41,16.38588285446167,2452.9239999999995,1442,1.701056865464632
42,20.983105421066284,3202.7169999999987,1854,1.7274633225458462
43,14.397482872009277,2197.940000000001,1273,1.726582875098194
44,15.496719598770142,2378.7630000000013,1368,1.7388618421052642
45,15.746827602386475,2411.8540000000007,1392,1.7326537356321845
46,17.335546255111694,2636.670000000001,1536,1.7165820312500006
47,17.462794303894043,2681.428999999999,1542,1.738929312581063
48,28.02257466316223,4274.426999999997,2461,1.7368659081674105
49,14.01533842086792,2136.4730000000004,1238,1.7257455573505658
50,29.36731719970703,4495.839999999998,2577,1.7446022506790835
