PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,21.08826184272766,3008.463999999999,1854,1.6226882416396975
2,17.20869493484497,2506.6479999999997,1520,1.6491105263157892
3,11.164108753204346,1608.2669999999998,982,1.6377464358452136
4,22.961761951446533,3347.3020000000006,2020,1.6570801980198022
5,20.128382682800293,2923.601999999999,1770,1.6517525423728807
6,7.2878735065460205,1064.576,637,1.6712339089481947
7,5.521090269088745,794.44,480,1.6550833333333335
8,12.225243091583252,1766.260000000001,1079,1.636941612604264
9,22.26524591445923,3232.2630000000013,1958,1.6507982635342193
10,17.924226999282837,2606.5620000000017,1579,1.6507675744141872
11,7.2466747760772705,1045.5100000000002,634,1.6490694006309152
12,14.559753656387329,2110.3170000000005,1283,1.6448300857365552
13,10.716723442077637,1559.4799999999998,942,1.6554989384288745
14,19.79543161392212,2866.626,1743,1.6446506024096386
15,19.505975484848022,2827.9239999999995,1717,1.6470145602795572
16,15.605967044830322,2258.9559999999988,1375,1.64287709090909
17,20.897111892700195,3039.3499999999985,1837,1.6545182362547624
18,8.59892988204956,1233.5190000000005,755,1.6338000000000006
19,21.32434582710266,3099.6150000000002,1877,1.6513665423548216
20,25.005622148513794,3623.6430000000014,2197,1.6493595812471558
21,15.740776538848877,2283.874,1389,1.6442577393808493
22,16.852774381637573,2457.4679999999994,1489,1.6504150436534584
23,20.17901110649109,2924.035000000001,1777,1.6454895891952737
24,13.663105726242065,1981.925,1207,1.6420256835128417
25,17.516433238983154,2546.9300000000007,1541,1.652777417261519
26,9.315849542617798,1347.3990000000001,817,1.6492031823745412
27,20.33056378364563,2958.014,1788,1.6543702460850112
28,21.98452925682068,3190.0900000000015,1936,1.6477737603305793
29,14.668634414672852,2129.0119999999997,1295,1.64402471042471
30,23.129583835601807,3359.7799999999997,2031,1.6542491383554898
31,16.31904363632202,2375.6679999999997,1437,1.6532136395267918
32,16.37216544151306,2375.731000000001,1443,1.6463832293832301
33,26.755557537078857,3892.8619999999996,2345,1.6600690831556502
34,17.139183521270752,2486.419999999999,1511,1.6455459960291192
35,19.30813217163086,2811.83,1702,1.6520740305522914
36,16.321340084075928,2371.206999999999,1439,1.647815844336344
37,17.68351936340332,2562.038,1558,1.6444403080872914
38,15.2427978515625,2207.460000000001,1343,1.6436783320923314
39,11.374194622039795,1654.6880000000008,1001,1.6530349650349658
40,19.44093084335327,2825.0509999999995,1710,1.652076608187134
41,15.264976501464844,2219.4040000000005,1347,1.6476644394951747
42,20.01606559753418,2922.171,1763,1.6574991491775382
43,14.005372524261475,2025.95,1235,1.6404453441295548
44,15.848403215408325,2297.0670000000005,1397,1.6442856120257698
45,14.308874130249023,2068.7339999999995,1259,1.6431564733915802
46,21.639750480651855,3155.2480000000005,1902,1.6589106203995796
47,17.27533745765686,2504.717000000001,1522,1.6456747700394225
48,28.71962332725525,4175.621000000001,2513,1.6616080382013534
49,14.62403154373169,2122.9010000000007,1289,1.646936384794415
50,37.01122331619263,5369.9299999999985,3219,1.6681981981981977
