PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,27.885527849197388,2256.4499999999985,1748,1.290875286041189
2,17.999441146850586,1458.7570000000005,1185,1.2310185654008443
3,14.818533897399902,1201.1689999999996,978,1.2281891615541918
4,25.933628797531128,2109.643000000001,1737,1.2145325273459995
5,17.492167711257935,1417.828,1181,1.200531752751905
6,25.508108615875244,2067.3879999999995,1727,1.197097857556456
7,18.166077375411987,1469.4339999999997,1230,1.194661788617886
8,24.696418285369873,2009.636,1663,1.208440168370415
9,17.47392249107361,1417.3990000000003,1182,1.1991531302876484
10,16.522342205047607,1338.2200000000003,1115,1.2001973094170406
11,26.23546862602234,2127.279000000001,1764,1.2059404761904766
12,14.913608312606812,1209.0990000000002,1020,1.1853911764705884
13,17.397335529327393,1419.7159999999997,1173,1.210329070758738
14,21.87715983390808,1777.7859999999991,1473,1.2069151391717576
15,17.44224452972412,1419.1300000000003,1174,1.2087989778534927
16,23.48440718650818,1906.3200000000006,1563,1.2196545105566223
17,18.512417554855347,1509.0610000000006,1238,1.218950726978999
18,18.018157958984375,1458.089,1197,1.2181194653299916
19,22.930487632751465,1859.6119999999994,1521,1.2226245890861271
20,15.753590106964111,1281.7,1052,1.2183460076045627
21,29.169431447982788,2367.4170000000017,1931,1.2260056965302961
22,20.363831996917725,1660.402,1364,1.2173035190615835
23,13.885416269302368,1129.5889999999995,930,1.2146118279569886
24,17.92372441291809,1457.9020000000005,1208,1.206872516556292
25,27.860416173934937,2266.6350000000016,1843,1.229861638632665
26,18.632634162902832,1508.6480000000001,1239,1.2176335754640841
27,16.159926652908325,1320.4820000000004,1070,1.2340953271028041
28,15.23609209060669,1238.7390000000005,1027,1.2061723466407015
29,22.674602031707764,1846.8249999999996,1498,1.2328604806408543
30,19.852049112319946,1616.777000000001,1316,1.228553951367782
31,19.354687929153442,1567.4140000000002,1298,1.2075608628659478
32,18.26387071609497,1480.8609999999996,1212,1.2218325082508248
33,18.36283779144287,1490.3509999999999,1216,1.2256175986842104
34,17.646589279174805,1430.7530000000004,1186,1.206368465430017
35,16.721524715423584,1360.506999999999,1110,1.225681981981981
36,22.22381353378296,1809.6140000000003,1472,1.2293573369565218
37,18.978947401046753,1537.62,1252,1.2281309904153355
38,41.702473878860474,3387.658999999999,2744,1.234569606413994
39,14.79547643661499,1200.3840000000007,985,1.2186639593908637
40,24.019134998321533,1947.4750000000001,1621,1.2014034546576189
41,20.54826831817627,1668.7170000000006,1360,1.2269977941176475
42,25.467397451400757,2067.6960000000013,1679,1.2315044669446107
43,16.149346113204956,1310.9690000000007,1083,1.2104976915974153
44,19.31126117706299,1570.242,1300,1.2078784615384615
45,23.815095901489258,1938.6669999999995,1576,1.2301186548223346
46,27.329061269760132,2216.1799999999994,1808,1.2257632743362827
47,22.979122638702393,1869.729000000001,1533,1.219653620352251
48,20.227546215057373,1636.986,1376,1.189670058139535
49,17.47493267059326,1421.4509999999998,1175,1.2097455319148935
50,14.638827800750732,1188.5180000000005,986,1.2053935091277896
