PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,1.9294898509979248,311.13800000000003,494,0.629834008097166
2,1.8040473461151123,464.248,465,0.9983827956989247
3,1.7806406021118164,406.582,450,0.9035155555555555
4,1.6703238487243652,427.402,424,1.0080235849056602
5,1.7294981479644775,416.108,442,0.941420814479638
6,2.025686740875244,487.5780000000001,517,0.9430909090909093
7,1.830909252166748,463.32300000000004,468,0.9900064102564103
8,1.7099995613098145,418.9440000000001,431,0.9720278422273784
9,1.5165398120880127,352.6610000000001,379,0.9305039577836415
10,1.2634634971618652,298.10800000000006,300,0.9936933333333335
11,1.790571928024292,466.16300000000007,455,1.024534065934066
12,1.700221061706543,412.12899999999996,427,0.9651733021077282
13,2.0209617614746094,481.219,529,0.9096767485822306
14,2.973846435546875,758.8030000000001,747,1.0158005354752344
15,2.063307523727417,465.279,443,1.0502911963882617
16,2.152684211730957,518.722,484,1.0717396694214876
17,1.6725294589996338,384.873,343,1.1220787172011661
18,2.2274837493896484,555.998,497,1.118708249496982
19,2.684159278869629,636.3299999999999,613,1.038058727569331
20,1.2635550498962402,277.168,247,1.1221376518218624
21,2.391186237335205,596.58,634,0.9409779179810727
22,2.072153329849243,511.86999999999995,532,0.9621616541353383
23,1.7354402542114258,422.53999999999996,449,0.9410690423162583
24,1.8126766681671143,454.9869999999999,459,0.9912570806100216
25,1.593930721282959,382.5470000000001,404,0.9468985148514854
26,2.023419141769409,486.5030000000001,526,0.9249106463878329
27,1.6094465255737305,399.269,406,0.9834211822660098
28,1.3264853954315186,321.767,322,0.999276397515528
29,1.679593563079834,421.63400000000007,424,0.9944198113207549
30,1.964892864227295,478.786,512,0.93512890625
31,1.5582935810089111,385.37600000000003,385,1.0009766233766235
32,1.9963696002960205,477.4210000000001,517,0.9234448742746617
33,1.5566027164459229,392.79999999999995,389,1.0097686375321335
34,1.6815993785858154,412.969,424,0.9739834905660377
35,1.5219743251800537,346.81500000000005,378,0.9175000000000001
36,1.8920848369598389,464.68199999999996,482,0.964070539419087
37,2.0649890899658203,523.727,535,0.9789289719626167
38,2.2453243732452393,546.9300000000001,586,0.9333276450511947
39,1.7962427139282227,451.01300000000003,460,0.980463043478261
40,1.9471237659454346,480.13000000000005,508,0.9451377952755906
41,1.493711233139038,351.2080000000001,369,0.9517831978319785
42,1.5912599563598633,397.10299999999995,396,1.0027853535353535
43,1.7565150260925293,421.175,443,0.9507336343115125
44,1.8718783855438232,460.33299999999997,475,0.9691221052631578
45,1.9646801948547363,490.166,499,0.9822965931863727
46,2.027224063873291,484.22900000000004,536,0.9034123134328359
47,2.183490753173828,559.5500000000001,574,0.9748257839721256
48,2.065572500228882,515.5580000000001,531,0.9709190207156311
49,1.6991326808929443,411.786,423,0.9734893617021276
50,1.7864484786987305,451.2939999999999,460,0.9810739130434781
