PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,6.626845121383667,2106.134,1083,1.9447220683287165
2,12.874401807785034,4449.752000000002,2094,2.1250009551098388
3,5.157410621643066,1760.2450000000003,822,2.1414172749391733
4,8.040036678314209,2899.21,1407,2.0605614783226724
5,6.237585783004761,2178.3370000000004,1048,2.0785658396946567
6,4.74856162071228,1686.4189999999996,785,2.1483044585987257
7,3.3285343647003174,1120.553,521,2.150773512476008
8,6.123250961303711,2194.187,1069,2.0525603367633303
9,6.615081787109375,2013.6099999999997,932,2.160525751072961
10,7.0818517208099365,2245.7789999999995,1073,2.0929906803355074
11,5.392624616622925,1863.6719999999996,882,2.1130068027210878
12,8.140806674957275,2881.4460000000013,1423,2.0249093464511603
13,5.046085357666016,1753.5480000000002,822,2.133270072992701
14,7.952638864517212,2927.195,1398,2.0938447782546494
15,7.968061685562134,2878.6099999999997,1382,2.0829305354558607
16,8.051028966903687,2890.5129999999995,1402,2.0617068473609126
17,5.909114122390747,2073.3110000000006,977,2.122119754350052
18,4.423423528671265,1489.7770000000003,711,2.0953263009845293
19,11.09446930885315,4132.2339999999995,1979,2.088041435068216
20,10.550180912017822,3890.6910000000007,1848,2.105352272727273
21,5.978682518005371,2052.527,973,2.1094830421377186
22,8.062312841415405,2934.3230000000012,1386,2.1171161616161625
23,9.831891775131226,3560.4350000000004,1710,2.0821257309941523
24,6.934922218322754,2463.6280000000006,1181,2.0860524978831503
25,8.286026000976562,3026.095999999999,1452,2.084088154269972
26,6.240727186203003,2208.6540000000005,1052,2.0994809885931565
27,10.7879478931427,3950.2049999999995,1870,2.1124090909090905
28,7.682300329208374,2742.412,1312,2.090253048780488
29,6.9027934074401855,2419.003,1122,2.155974153297683
30,8.929638385772705,3108.5020000000013,1477,2.1046052809749503
31,8.154100894927979,2962.042,1417,2.0903613267466477
32,8.219325542449951,3026.5540000000005,1431,2.114992313067785
33,9.618448257446289,3497.3780000000024,1684,2.0768277909738733
34,8.935076236724854,3233.2900000000004,1557,2.0766152858060374
35,5.305057525634766,1843.7670000000005,856,2.153933411214954
36,8.773679494857788,3243.4779999999996,1551,2.091217279174726
37,7.247813940048218,2422.7149999999992,1161,2.0867484926787245
38,9.029937982559204,2967.7220000000007,1410,2.1047673758865253
39,9.513056755065918,3261.806999999999,1556,2.096276992287917
40,8.148799657821655,2931.511,1401,2.092441827266238
41,7.103573799133301,2531.937,1201,2.108190674437968
42,8.89468502998352,3251.9269999999988,1557,2.0885850995504165
43,5.5950891971588135,1967.4500000000005,942,2.0885881104033976
44,6.966372966766357,2500.2290000000003,1189,2.1027998317914216
45,6.143874645233154,2198.92,1038,2.1184200385356458
46,8.498571395874023,3065.871,1495,2.05074983277592
47,6.418232440948486,2339.9199999999996,1102,2.1233393829401086
48,11.913118362426758,4417.427999999999,2121,2.082710042432814
49,6.677043437957764,2358.4120000000003,1133,2.0815639894086497
50,14.892720699310303,5579.55,2602,2.1443312836279786
