PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,7.039073467254639,2265.8450000000003,1186,1.910493254637437
2,10.619417428970337,3841.014,1846,2.0807226435536297
3,5.467800140380859,1851.483,883,2.096809739524349
4,9.475425481796265,3453.7990000000004,1672,2.065669258373206
5,7.186772584915161,2587.677,1221,2.119309582309582
6,3.5100533962249756,1122.8220000000001,529,2.122536862003781
7,3.401296615600586,1085.3210000000001,488,2.2240184426229512
8,5.4542458057403564,1902.4480000000003,938,2.0281961620469087
9,8.00158953666687,2843.6879999999987,1395,2.0384860215053755
10,6.763118743896484,2408.140000000001,1152,2.090399305555556
11,4.14192533493042,1394.048,660,2.1121939393939395
12,7.581982612609863,2730.1499999999996,1309,2.085676088617265
13,6.064439535140991,2105.5720000000006,999,2.10767967967968
14,8.133841753005981,2929.627,1408,2.080700994318182
15,7.392073392868042,2633.391,1263,2.0850285035629454
16,7.079394340515137,2508.1300000000006,1229,2.040789259560619
17,6.015421390533447,2088.5190000000002,993,2.1032416918429004
18,5.069230318069458,1783.3559999999998,849,2.100537102473498
19,7.492406368255615,2576.3769999999995,1222,2.108328150572831
20,15.605567932128906,5206.798000000001,2452,2.1234902120717782
21,4.839044809341431,1612.8110000000001,777,2.0756898326898328
22,10.295324802398682,3737.7609999999995,1805,2.0707817174515233
23,10.198173999786377,3721.504000000001,1769,2.1037331825890337
24,9.35994839668274,3144.3249999999994,1473,2.134640190088255
25,9.649584531784058,3300.826,1577,2.093104629042486
26,3.0786006450653076,974.71,455,2.14221978021978
27,9.835633754730225,3665.3370000000004,1763,2.079034032898469
28,8.788278341293335,3202.440000000001,1537,2.0835653871177624
29,6.142290353775024,2175.3430000000003,1034,2.10381334622824
30,15.70473861694336,5909.289,2816,2.098469105113636
31,9.526802062988281,3482.461999999999,1652,2.108027845036319
32,9.149221181869507,3345.2049999999995,1597,2.094680651221039
33,7.856713056564331,2831.623999999999,1345,2.105296654275092
34,7.364248514175415,2634.608,1255,2.0992892430278887
35,6.6310811042785645,2365.6830000000004,1130,2.0935247787610622
36,8.321974754333496,3041.4779999999996,1463,2.0789323308270675
37,7.24058723449707,2610.298,1235,2.113601619433198
38,7.289052963256836,2603.451,1248,2.0860985576923077
39,8.54739785194397,3115.2560000000017,1483,2.1006446392447753
40,8.393796443939209,3054.3730000000005,1455,2.099225429553265
41,8.19444727897644,2925.3980000000006,1411,2.0732799433026226
42,7.475669622421265,2721.43,1285,2.1178443579766535
43,5.613638639450073,1920.4610000000002,919,2.089729053318825
44,8.799870252609253,3212.7290000000003,1531,2.0984513389941215
45,8.091591835021973,2962.625,1403,2.1116357804704204
46,6.850692987442017,2453.2119999999995,1169,2.0985560307955513
47,6.860759735107422,2480.075,1189,2.0858494533221195
48,11.95915675163269,4453.241999999999,2120,2.1005858490566034
49,4.924814939498901,1671.5380000000002,786,2.126638676844784
50,15.689124345779419,5862.016000000001,2806,2.089100498930863
