PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,8.676085948944092,2153.8289999999997,1423,1.5135832747716091
2,9.186100006103516,2461.6489999999994,1509,1.6313114645460567
3,6.059863090515137,1616.662,962,1.6805218295218296
4,10.514697313308716,2825.422,1770,1.596283615819209
5,6.013784885406494,1589.7640000000001,956,1.6629330543933056
6,3.4115653038024902,858.7619999999998,512,1.6772695312499997
7,3.367802143096924,891.2109999999998,523,1.7040363288718925
8,5.9173407554626465,1601.8330000000003,966,1.6582122153209113
9,9.834364652633667,2644.1270000000004,1643,1.6093286670724287
10,7.27333927154541,1928.2530000000004,1182,1.631347715736041
11,5.281942129135132,1400.301,834,1.6790179856115106
12,8.178256273269653,2187.594,1343,1.628886075949367
13,8.14164113998413,2182.3430000000003,1329,1.6420940556809633
14,9.522289514541626,2542.032,1582,1.6068470290771177
15,10.447655439376831,2830.121000000001,1739,1.6274416331224848
16,7.592847108840942,2037.4579999999996,1230,1.6564699186991867
17,7.406755447387695,1949.3260000000002,1195,1.6312351464435149
18,5.64532208442688,1482.5369999999998,905,1.6381624309392262
19,6.6439549922943115,1762.9230000000002,1080,1.6323361111111114
20,11.60261845588684,3172.239999999999,1961,1.6176644569097394
21,6.624583005905151,1741.7860000000003,1061,1.6416456173421303
22,10.031905174255371,2738.4529999999995,1668,1.6417583932853714
23,10.750351905822754,2894.812000000001,1787,1.6199283715724684
24,9.880083560943604,2684.832,1613,1.6644959702417854
25,10.96549677848816,2959.359,1836,1.6118513071895424
26,4.364834308624268,1142.859,668,1.7108667664670658
27,9.117222309112549,2475.5559999999996,1525,1.6233154098360654
28,11.291372776031494,3071.163,1869,1.6432118780096308
29,7.609601259231567,2027.9430000000002,1239,1.636757869249395
30,11.98488736152649,3275.0960000000005,2017,1.623746157659891
31,5.951080799102783,1555.509,941,1.65303825717322
32,7.641138792037964,2062.317,1254,1.644590909090909
33,8.417085409164429,2258.52,1388,1.6271757925072046
34,7.3434977531433105,1939.92,1201,1.615253955037469
35,6.002999305725098,1591.3469999999998,978,1.6271441717791408
36,9.872751712799072,2677.7560000000003,1666,1.6072965186074433
37,7.130652189254761,1870.9630000000004,1150,1.6269243478260873
38,8.076892852783203,2189.065,1336,1.6385217065868265
39,6.841055631637573,1822.3140000000005,1115,1.6343623318385656
40,10.238496780395508,2776.336,1724,1.6104037122969836
41,8.025047063827515,2136.065,1305,1.6368314176245211
42,7.289082765579224,1932.359,1185,1.6306827004219409
43,6.04524564743042,1628.1900000000005,971,1.67681771369722
44,7.657904863357544,2035.6490000000006,1253,1.624620111731844
45,5.895491600036621,1571.8479999999997,942,1.6686284501061568
46,9.052902936935425,2429.895,1504,1.6156216755319148
47,7.118061780929565,1886.974,1130,1.6698884955752211
48,11.941497325897217,3278.3509999999987,2010,1.6310203980099496
49,5.619734525680542,1447.116,887,1.6314723788049605
50,16.985983848571777,4688.942999999999,2878,1.629236622654621
