PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,8.032776832580566,1862.788,1269,1.4679180457052798
2,12.775683641433716,3282.6449999999995,2094,1.5676432664756446
3,5.980357885360718,1479.2699999999998,912,1.622006578947368
4,11.234516859054565,2887.777,1844,1.5660395878524946
5,5.487425088882446,1344.676,842,1.597002375296912
6,4.158208608627319,1033.6329999999998,627,1.6485374800637955
7,4.0430588722229,995.0300000000001,613,1.6232137030995109
8,6.133173227310181,1544.805000000001,982,1.5731211812627302
9,11.657880544662476,3006.0699999999997,1909,1.5746830801466736
10,7.226016521453857,1822.4719999999998,1136,1.604288732394366
11,4.722545862197876,1147.58,719,1.596077885952712
12,8.781564712524414,2253.6360000000004,1436,1.5693844011142064
13,6.303848028182983,1593.015,983,1.620564598168871
14,6.923910856246948,1754.79,1106,1.586609403254973
15,8.22025203704834,2097.683000000001,1330,1.5772052631578954
16,7.8174450397491455,1988.7079999999999,1250,1.5909664
17,7.914685010910034,1993.2179999999994,1265,1.5756664031620549
18,5.897711277008057,1496.5990000000004,920,1.6267380434782612
19,8.720672130584717,2234.085,1420,1.5732992957746479
20,14.878798246383667,3827.847999999998,2458,1.5573018714401945
21,7.099341630935669,1780.737,1098,1.6218005464480876
22,10.397876024246216,2652.723999999999,1627,1.6304388444990774
23,11.860656976699829,3050.558,1918,1.5904890510948906
24,8.862714052200317,2261.3909999999996,1425,1.5869410526315786
25,11.328715085983276,2897.1700000000014,1845,1.5702818428184289
26,5.316470384597778,1306.894,813,1.6074956949569497
27,8.612372398376465,2215.4960000000015,1390,1.5938820143884902
28,8.777009725570679,2224.864,1406,1.5824068278805121
29,8.995835781097412,2293.454,1437,1.5960013917884484
30,11.006566286087036,2809.3130000000006,1803,1.5581325568496953
31,5.8494908809661865,1445.2339999999997,905,1.5969436464088393
32,9.740139722824097,2492.3450000000003,1595,1.562598746081505
33,8.675070762634277,2196.361999999999,1395,1.5744530465949815
34,8.462632179260254,2133.0359999999996,1296,1.6458611111111108
35,8.332281827926636,2072.958,1235,1.6785085020242916
36,11.267502307891846,2886.771999999999,1855,1.5562113207547164
37,7.711321115493774,1923.4130000000002,1230,1.5637504065040653
38,7.043456315994263,1790.1660000000004,1112,1.6098615107913672
39,9.01955270767212,2300.2520000000004,1469,1.5658624914908104
40,9.103311538696289,2301.0460000000003,1472,1.563210597826087
41,9.428221464157104,2376.1969999999997,1518,1.565347167325428
42,7.093769311904907,1790.097,1098,1.630325136612022
43,4.26493501663208,1053.27,649,1.6229121725731894
44,7.1404128074646,1810.6939999999997,1147,1.5786346992153442
45,6.262007236480713,1576.7749999999999,999,1.5783533533533531
46,11.727108716964722,2998.2940000000003,1936,1.5487055785123969
47,6.667666673660278,1676.126,1036,1.6178822393822394
48,14.081271171569824,3668.335,2326,1.5771001719690456
49,7.453152894973755,1873.4929999999997,1155,1.6220718614718612
50,19.16386580467224,4981.2789999999995,3150,1.5813584126984126
