PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,25.806313514709473,3025.5730000000003,1199,2.5234136780650545
2,42.049766302108765,4964.204,2073,2.3946956102267243
3,23.129693031311035,2719.4909999999995,1168,2.328331335616438
4,28.36775231361389,3323.982999999999,1469,2.2627522123893797
5,24.14672088623047,2828.938000000001,1256,2.252339171974523
6,15.697845697402954,1838.528,815,2.2558625766871168
7,9.586505889892578,1120.1039999999994,495,2.2628363636363624
8,20.916550159454346,2457.031000000001,1111,2.2115490549054915
9,23.84443473815918,2801.777,1265,2.2148434782608697
10,27.24594259262085,3199.5110000000022,1444,2.2157278393351816
11,16.375738382339478,1910.011999999999,866,2.205556581986142
12,17.310648441314697,2039.5549999999996,920,2.2169076086956516
13,26.546598196029663,3119.4999999999977,1425,2.1891228070175424
14,30.4364013671875,3578.752,1632,2.192862745098039
15,29.702447414398193,3481.4759999999997,1590,2.1896075471698113
16,21.581589221954346,2541.2669999999994,1158,2.194531088082901
17,20.206696033477783,2362.419,1084,2.17935332103321
18,14.948731660842896,1753.3680000000008,802,2.1862443890274323
19,34.076939821243286,3985.8359999999984,1837,2.1697528579205216
20,34.19373393058777,4024.603999999999,1831,2.1980360458765698
21,20.96790623664856,2466.0049999999987,1120,2.2017901785714273
22,28.800461769104004,3379.231,1548,2.182965762273902
23,32.36778450012207,3805.6720000000014,1740,2.187167816091955
24,24.973331928253174,2917.8529999999996,1347,2.1661863400148476
25,29.936498403549194,3504.4980000000005,1608,2.179414179104478
26,13.204196214675903,1536.1789999999994,697,2.203987087517933
27,25.738826036453247,3030.196999999998,1388,2.183139048991353
28,25.4645779132843,2991.962999999999,1370,2.183914598540145
29,23.815722703933716,2800.863000000001,1278,2.1915985915492966
30,45.495354890823364,5346.234999999999,2439,2.1919782697826973
31,19.873589992523193,2325.9610000000002,1066,2.1819521575984995
32,25.266871213912964,2966.8790000000004,1362,2.178325256975037
33,24.465051412582397,2875.014,1325,2.169821886792453
34,18.67345643043518,2187.024000000001,1014,2.1568284023668647
35,19.998044729232788,2351.6429999999987,1091,2.1554931255728675
36,28.118740558624268,3273.2300000000005,1512,2.1648346560846563
37,22.78938913345337,2660.234000000001,1236,2.1522928802589005
38,21.296081066131592,2482.9090000000006,1152,2.1553029513888893
39,29.95393180847168,3502.51,1625,2.1553907692307694
40,22.415009260177612,2605.8990000000003,1217,2.1412481511914545
41,16.84742522239685,1971.0260000000005,905,2.1779292817679563
42,18.116984605789185,2110.5330000000004,982,2.149218940936864
43,24.779277324676514,2919.0170000000007,1345,2.1702728624535323
44,27.854745626449585,3274.11,1508,2.171160477453581
45,20.04645848274231,2347.0590000000007,1089,2.1552424242424246
46,25.351140022277832,2978.737999999998,1372,2.1710918367346923
47,22.926058530807495,2681.6749999999984,1237,2.1678860145513323
48,30.279824256896973,3565.6419999999994,1652,2.158378934624697
49,19.09610342979431,2237.5790000000006,1026,2.1808762183235872
50,43.82036018371582,5170.559000000007,2358,2.192773112807467
