PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,14.069669246673584,2203.213,1386,1.5896197691197693
2,19.93727397918701,3252.7849999999994,1994,1.6312863590772313
3,8.787461996078491,1411.8670000000004,848,1.6649375000000004
4,14.852081775665283,2412.3620000000005,1485,1.6244861952861958
5,10.773636817932129,1729.3390000000004,1055,1.6391838862559245
6,7.865900278091431,1253.1850000000002,757,1.6554623513870543
7,6.237630128860474,986.1899999999999,597,1.6519095477386934
8,11.817235946655273,1910.1760000000002,1170,1.63262905982906
9,10.21237587928772,1654.468,1001,1.6528151848151849
10,11.717632055282593,1896.0049999999997,1153,1.6444102341717257
11,9.265963554382324,1479.4089999999999,904,1.6365143805309734
12,8.962074041366577,1452.9360000000001,883,1.6454541336353343
13,9.062453985214233,1444.5899999999995,886,1.630462753950338
14,17.92077898979187,2897.675999999999,1788,1.620624161073825
15,13.305386304855347,2151.78,1310,1.6425801526717558
16,12.446916818618774,2009.057999999999,1231,1.6320536149471967
17,11.038430452346802,1783.9959999999999,1086,1.642721915285451
18,8.414829730987549,1365.8639999999998,818,1.6697603911980439
19,9.567249298095703,1527.5910000000003,941,1.6233698193411268
20,17.10019326210022,2789.025999999999,1700,1.640603529411764
21,8.962247848510742,1441.0490000000002,867,1.6621095732410613
22,13.892189741134644,2267.4930000000004,1380,1.6431108695652177
23,15.468484878540039,2508.2470000000003,1529,1.6404493132766516
24,15.427388668060303,2501.9750000000013,1521,1.6449539776462863
25,15.610200881958008,2528.536999999999,1546,1.635534928848641
26,8.411007404327393,1341.0890000000004,812,1.6515874384236457
27,18.461689949035645,3026.6420000000003,1838,1.646704026115343
28,12.739495754241943,2047.7589999999998,1250,1.6382071999999999
29,10.869229793548584,1756.3419999999999,1060,1.6569264150943395
30,16.942134857177734,2763.299999999999,1679,1.6458010720667056
31,8.328582048416138,1320.5919999999999,799,1.6528060075093867
32,15.60125207901001,2561.5709999999985,1549,1.6536933505487401
33,15.952378988265991,2579.394999999999,1559,1.6545189223861443
34,9.88219666481018,1582.11,960,1.6480312499999998
35,9.610329389572144,1546.6280000000002,937,1.6506168623265742
36,13.074135065078735,2121.1969999999997,1297,1.6354641480339243
37,13.419548034667969,2181.6520000000005,1338,1.630532137518685
38,12.341034889221191,1977.763,1210,1.634514876033058
39,10.997809410095215,1788.5209999999995,1086,1.6468885819521175
40,15.40061092376709,2494.7179999999994,1534,1.6262829204693607
41,10.373777151107788,1648.3780000000004,1012,1.6288320158102771
42,15.665497779846191,2544.5029999999997,1564,1.6269200767263425
43,8.391173839569092,1334.1870000000004,811,1.6451134401972878
44,14.814452409744263,2406.6670000000004,1478,1.6283267929634644
45,9.452307939529419,1517.3369999999998,919,1.651073993471164
46,13.929857730865479,2257.0180000000005,1378,1.6378940493468799
47,11.449289321899414,1832.9279999999997,1125,1.629269333333333
48,15.136951684951782,2472.6229999999996,1503,1.645125083166999
49,10.621389389038086,1702.3150000000003,1041,1.6352689721421712
50,17.596907377243042,2866.517999999999,1754,1.6342748004560999
