PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,7.582836627960205,1716.6110000000003,1182,1.4522935702199664
2,12.721723794937134,3202.214999999999,2068,1.548459864603481
3,5.858365774154663,1394.818,838,1.6644606205250596
4,9.646486282348633,2424.052,1560,1.5538794871794872
5,6.112109184265137,1459.3070000000002,883,1.6526693091732731
6,3.8999409675598145,927.0109999999997,571,1.6234868651488612
7,3.919919729232788,931.819,590,1.5793542372881355
8,6.50922417640686,1590.3870000000004,1030,1.5440650485436898
9,11.16418743133545,2800.1569999999992,1820,1.5385478021978019
10,7.9969847202301025,1969.8249999999996,1260,1.5633531746031744
11,3.896622896194458,926.0,575,1.6104347826086955
12,8.076382875442505,1981.028,1248,1.5873621794871795
13,4.814509153366089,1167.1180000000002,734,1.5900790190735696
14,9.393123388290405,2357.7300000000005,1521,1.5501183431952665
15,8.955008745193481,2195.8609999999994,1426,1.5398744740532955
16,7.634389638900757,1864.8130000000003,1191,1.5657539882451723
17,8.764381885528564,2147.9840000000004,1401,1.5331791577444684
18,5.748480796813965,1393.1600000000003,889,1.5671091113610802
19,9.528783798217773,2394.0500000000006,1533,1.5616764514024792
20,11.319852828979492,2826.8910000000005,1820,1.5532368131868135
21,6.021498441696167,1462.5339999999999,908,1.6107202643171805
22,8.8029305934906,2175.5709999999995,1401,1.5528700927908632
23,9.724609613418579,2407.589,1515,1.5891676567656765
24,6.583658695220947,1557.438,909,1.7133531353135314
25,9.676000595092773,2418.3730000000005,1547,1.563266321913381
26,4.102670669555664,984.8320000000002,595,1.6551798319327735
27,9.397344589233398,2348.6559999999995,1501,1.5647275149900064
28,9.949201583862305,2462.9010000000003,1591,1.5480207416719047
29,8.04128646850586,1973.8439999999998,1268,1.5566593059936906
30,12.669251680374146,3171.7509999999997,2056,1.542680447470817
31,8.455008268356323,2091.5420000000004,1331,1.571406461307288
32,8.814615488052368,2155.5249999999996,1402,1.5374643366619114
33,9.012233972549438,2245.6819999999993,1438,1.5616703755215573
34,6.793104410171509,1662.3439999999998,1062,1.5652956685499058
35,6.455153226852417,1574.8409999999997,1009,1.560793855302279
36,8.024667501449585,1974.0360000000005,1275,1.548263529411765
37,7.836109161376953,1942.847,1247,1.5580168404170007
38,6.801265001296997,1640.8500000000004,1060,1.547971698113208
39,5.784253835678101,1440.5880000000004,907,1.5882998897464171
40,9.139771461486816,2282.3040000000005,1473,1.5494256619144606
41,7.832628488540649,1936.6570000000004,1231,1.573238830219334
42,6.657616376876831,1644.8100000000002,1045,1.5739808612440194
43,4.70779824256897,1121.1689999999999,719,1.5593449235048678
44,7.765023231506348,1930.2040000000006,1226,1.574391517128875
45,6.775475978851318,1640.418,1057,1.551956480605487
46,8.620449304580688,2161.2119999999986,1381,1.5649616220130331
47,7.256840944290161,1767.5550000000003,1129,1.5655934455270153
48,10.86349105834961,2709.1799999999994,1755,1.5436923076923073
49,6.151223421096802,1506.457,947,1.5907676874340022
50,15.988714218139648,4035.933,2589,1.5588771726535342
