PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,6.770332336425781,2142.014,1143,1.8740279965004376
2,11.398850440979004,4098.904000000002,2022,2.027153313550941
3,5.852926969528198,2012.573,960,2.0964302083333335
4,11.402876377105713,4098.2350000000015,2007,2.041970602889886
5,8.528695106506348,3014.1199999999994,1472,2.047635869565217
6,5.291139125823975,1800.76,868,2.0746082949308757
7,2.888763904571533,913.628,438,2.085908675799087
8,6.622460842132568,2359.452,1155,2.0428155844155844
9,6.356836557388306,2214.329,1089,2.033359963269054
10,5.953646183013916,2058.348,1010,2.0379683168316833
11,3.715134620666504,1225.5,603,2.0323383084577116
12,7.684379816055298,2733.2160000000003,1331,2.0535056348610072
13,5.9261863231658936,2059.8389999999995,985,2.091207106598984
14,6.669602632522583,2306.271,1143,2.0177349081364833
15,7.288394451141357,2560.9570000000003,1256,2.0389785031847136
16,6.833446979522705,2355.6320000000005,1165,2.022001716738198
17,6.0722503662109375,2079.941,1028,2.0232889105058365
18,4.656023025512695,1610.8,763,2.111140235910878
19,6.136384725570679,2123.0809999999997,1051,2.0200580399619406
20,9.535893440246582,3360.34,1665,2.018222222222222
21,4.886595010757446,1642.263,791,2.0761858407079643
22,8.45819878578186,3020.9110000000005,1467,2.05924403544649
23,9.637162923812866,3395.4479999999994,1673,2.029556485355648
24,10.059736728668213,3606.8499999999995,1780,2.026320224719101
25,10.102521657943726,3577.0930000000008,1744,2.051085435779817
26,4.415415525436401,1478.6800000000005,710,2.0826478873239442
27,8.138753175735474,2908.161000000002,1427,2.037954449894886
28,7.854709625244141,2777.2389999999996,1334,2.0818883058470763
29,7.558621644973755,2658.4210000000003,1295,2.052834749034749
30,11.56338882446289,4123.073999999999,2046,2.0151876832844566
31,5.721728086471558,1956.6289999999997,958,2.0424102296450934
32,8.926538705825806,3185.4889999999996,1539,2.0698434048083167
33,10.796047687530518,3324.0650000000005,1547,2.1487168713639306
34,6.435262680053711,2201.0519999999997,1085,2.0286193548387095
35,6.619442939758301,2327.0769999999998,1130,2.05936017699115
36,7.163877248764038,2500.95,1235,2.025060728744939
37,9.697795391082764,3472.806,1710,2.030880701754386
38,7.977783441543579,2823.2629999999995,1369,2.0622812271731186
39,7.764771461486816,2708.503,1328,2.039535391566265
40,7.845391511917114,2777.7920000000004,1340,2.072979104477612
41,6.735749244689941,2339.811,1145,2.043503056768559
42,7.843517065048218,2733.5900000000006,1336,2.046100299401198
43,5.596740245819092,1937.8739999999998,938,2.065963752665245
44,5.723529100418091,1989.449,968,2.0552159090909092
45,5.661882162094116,1989.833,972,2.0471532921810702
46,6.862752199172974,2381.6269999999995,1166,2.042561749571183
47,8.785496950149536,3127.3989999999994,1528,2.0467270942408375
48,11.378644466400146,4082.2350000000015,2005,2.0360274314214473
49,6.593729019165039,2279.1850000000004,1101,2.0701044504995463
50,12.370766162872314,4475.227000000001,2157,2.074745943439963
