PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,5.696969509124756,1794.7950000000003,933,1.9236816720257237
2,9.78416633605957,3600.840000000001,1721,2.0922951772225455
3,5.885650396347046,2012.0710000000001,956,2.104676778242678
4,9.898636102676392,3664.706999999999,1738,2.1085771001150744
5,4.994255304336548,1749.3430000000003,813,2.1517134071340718
6,3.7153937816619873,1216.7140000000002,592,2.0552601351351356
7,2.857637405395508,966.4449999999999,432,2.2371412037037035
8,5.326692819595337,1903.7650000000003,923,2.0625839653304445
9,11.30071496963501,4158.595000000002,1975,2.105617721518988
10,6.975452661514282,2472.5939999999996,1179,2.0971959287531803
11,3.053612232208252,953.6420000000003,450,2.119204444444445
12,6.118009805679321,2203.2840000000006,1056,2.0864431818181823
13,7.985657215118408,2866.211000000001,1358,2.1106119293078063
14,6.839630603790283,2450.166,1173,2.0888030690537085
15,6.345474481582642,2276.9209999999994,1092,2.08509249084249
16,7.603210926055908,2755.9400000000005,1312,2.1005640243902444
17,10.259711980819702,3724.8650000000016,1794,2.0762904124860655
18,5.384684085845947,1875.9110000000003,894,2.0983344519015663
19,6.809181213378906,2440.611,1172,2.0824325938566552
20,9.028561353683472,3355.858999999999,1594,2.1053067754077786
21,6.149821519851685,2114.0040000000004,1014,2.0848165680473376
22,9.392361402511597,3458.787000000001,1639,2.1103032336790735
23,9.869768381118774,3572.583999999999,1717,2.080712871287128
24,7.878385066986084,2865.2300000000005,1359,2.1083370125091982
25,9.284131526947021,3412.0299999999993,1630,2.093269938650306
26,4.514244318008423,1575.04,733,2.148758526603001
27,8.426174640655518,3045.191999999999,1467,2.0757955010224944
28,7.051783084869385,2514.6070000000004,1204,2.088544019933555
29,7.565176963806152,2742.1400000000017,1315,2.0852775665399252
30,13.636183023452759,5173.357000000001,2439,2.12109758097581
31,6.37164044380188,2266.5409999999993,1076,2.106450743494423
32,9.594456434249878,3508.537000000001,1667,2.104701259748051
33,7.798288822174072,2818.4610000000002,1339,2.1048999253174014
34,6.335664510726929,2294.8949999999995,1086,2.113162983425414
35,9.027389287948608,3312.3619999999996,1582,2.093781289506953
36,7.874664783477783,2875.868,1365,2.106863003663004
37,8.832943201065063,3204.0239999999985,1542,2.0778365758754855
38,7.03154444694519,2524.2129999999997,1193,2.1158533109807207
39,9.26416015625,3397.2149999999992,1631,2.082903126916002
40,10.309285402297974,3833.4140000000007,1816,2.1109107929515423
41,8.781200170516968,3194.292999999998,1520,2.1015085526315773
42,10.726693630218506,3828.181000000001,1783,2.147044868199664
43,5.9368736743927,1815.1600000000003,855,2.122994152046784
44,6.807710886001587,2456.983,1158,2.1217469775474957
45,6.352144479751587,2261.9090000000006,1093,2.069450137236963
46,9.440865755081177,3474.757000000001,1662,2.0907081829121545
47,5.600371360778809,1942.1029999999998,926,2.097303455723542
48,11.380478143692017,4250.262,2034,2.089607669616519
49,4.89034366607666,1705.6719999999996,793,2.150910466582597
50,9.755309581756592,3615.1120000000014,1727,2.0932900984365963
