PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,6.29769492149353,1145.9160000000002,816,1.4043088235294119
2,12.163344383239746,2523.0830000000005,1686,1.496490510083037
3,9.881454706192017,2023.0579999999998,1340,1.5097447761194027
4,14.97311019897461,3110.3699999999985,2071,1.501868662481892
5,8.493698835372925,1714.084,1143,1.4996360454943132
6,4.302698612213135,847.9850000000001,549,1.5445992714025503
7,4.881768703460693,986.8229999999998,641,1.5395054602184084
8,9.113055944442749,1881.429,1251,1.5039400479616307
9,11.512869834899902,2393.9130000000005,1588,1.507501889168766
10,8.186634063720703,1668.421,1093,1.5264602012808783
11,5.140544414520264,1031.6680000000001,668,1.5444131736526947
12,10.065730571746826,2060.5979999999995,1386,1.4867229437229434
13,6.935952663421631,1409.9590000000005,914,1.5426247264770245
14,10.140645742416382,2091.1549999999997,1386,1.5087698412698411
15,9.050032138824463,1840.6640000000004,1222,1.5062716857610479
16,8.623126983642578,1776.004,1175,1.5114927659574466
17,9.315284967422485,1891.393000000001,1260,1.5011055555555564
18,6.908134698867798,1419.808,923,1.5382535211267605
19,9.646720170974731,1974.3979999999997,1321,1.4946237698713094
20,13.546803712844849,2811.9870000000005,1849,1.5208150351541376
21,8.134128093719482,1641.6419999999994,1055,1.5560587677725113
22,9.353379726409912,1892.2130000000009,1231,1.537134849715679
23,15.561787128448486,3247.942000000001,2143,1.5156052263182458
24,7.92534875869751,1612.9319999999998,1056,1.527397727272727
25,11.95592999458313,2485.151,1648,1.5079799757281553
26,5.469518661499023,1066.331,704,1.5146747159090908
27,11.182830572128296,2308.0460000000003,1537,1.5016564736499676
28,9.42927074432373,1919.0740000000005,1285,1.4934428015564207
29,9.768731594085693,2008.101,1324,1.5166925981873112
30,15.226940155029297,3144.999,2104,1.4947713878326996
31,10.01943850517273,2049.2420000000006,1363,1.5034790902421136
32,11.829056978225708,2436.167,1619,1.5047356392835083
33,12.288728952407837,2548.8300000000013,1686,1.5117615658362997
34,8.144952058792114,1653.5400000000002,1098,1.5059562841530056
35,8.632256746292114,1766.944,1173,1.5063461210571185
36,11.886890649795532,2471.116,1630,1.5160220858895705
37,8.39814805984497,1688.8570000000004,1128,1.49721365248227
38,10.702966451644897,2236.6330000000007,1471,1.5204847042828014
39,10.683421611785889,2176.302,1456,1.4947129120879121
40,9.673682689666748,1974.4660000000001,1321,1.4946752460257382
41,9.863245725631714,2026.7340000000004,1334,1.519290854572714
42,8.657068252563477,1754.9309999999998,1160,1.5128715517241378
43,6.4426538944244385,1314.81,861,1.5270731707317073
44,8.813014030456543,1817.2140000000002,1189,1.5283549201009252
45,10.858171463012695,2223.598,1492,1.4903471849865952
46,8.900496244430542,1811.3449999999998,1196,1.5145025083612038
47,9.05308747291565,1874.2910000000008,1228,1.5262956026058638
48,13.584248065948486,2805.8799999999987,1877,1.4948748002131054
49,6.797396421432495,1372.9479999999999,892,1.5391793721973093
50,13.24096155166626,2756.8540000000007,1830,1.5064775956284158
