PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,47.73362159729004,4024.404000000002,801,5.024224719101126
2,47.83763265609741,3978.6500000000005,803,4.9547322540473235
3,46.871888637542725,3883.5489999999986,787,4.934623888182972
4,58.18269968032837,4825.937999999997,973,4.9598540596094525
5,43.85823941230774,3630.653999999999,738,4.919585365853657
6,31.31942892074585,2602.7570000000005,528,4.929464015151516
7,23.969029903411865,2003.9600000000025,405,4.948049382716055
8,48.232773542404175,4006.1980000000003,810,4.945923456790124
9,53.12477946281433,4437.464999999999,890,4.985915730337077
10,52.68228507041931,4393.9659999999985,883,4.976178935447337
11,39.63640522956848,3327.4179999999956,667,4.988632683658165
12,51.9802725315094,4356.829000000002,871,5.00209988518944
13,42.07187366485596,3513.1890000000003,708,4.962131355932204
14,43.50007343292236,3651.062999999999,732,4.987790983606557
15,47.12886047363281,3928.0080000000034,792,4.959606060606065
16,62.292543172836304,5191.811000000003,1040,4.9921259615384646
17,39.172898292541504,3267.6549999999997,659,4.958505311077389
18,34.818979263305664,2929.7120000000004,587,4.990991482112437
19,51.02216601371765,4270.522,855,4.994762573099415
20,44.61434245109558,3727.5500000000006,750,4.970066666666668
21,51.725972414016724,4334.382999999996,867,4.999288350634367
22,64.33826565742493,5349.429999999998,1074,4.980847299813778
23,37.758352518081665,3149.404000000003,636,4.951893081761011
24,45.32978057861328,3791.533,762,4.975765091863517
25,50.84955978393555,4261.349,853,4.99571981242673
26,35.25981163978577,2956.0850000000005,594,4.976574074074075
27,35.805896043777466,3006.329,603,4.985620232172471
28,54.87162518501282,4575.588000000001,919,4.978877040261154
29,44.4704806804657,3706.4370000000017,748,4.955129679144387
30,52.64614224433899,4413.354000000004,883,4.998135900339755
31,57.62881255149841,4813.211000000004,964,4.9929574688796725
32,66.80838370323181,5573.219999999998,1115,4.998403587443945
33,46.1502251625061,3856.8200000000024,776,4.970128865979385
34,49.55125045776367,4150.925,832,4.989092548076924
35,37.25821375846863,3115.857999999999,628,4.961557324840762
36,67.7488739490509,5657.047999999997,1131,5.001810786914232
37,57.291080713272095,4787.234999999999,959,4.991903023983315
38,35.49178957939148,2980.669000000003,598,4.984396321070239
39,55.75789260864258,4673.800000000002,933,5.009431939978566
40,48.62677001953125,4071.516999999998,817,4.9834969400244775
41,45.552058696746826,3813.089999999999,766,4.977924281984333
42,36.55460262298584,3050.2569999999996,616,4.951715909090908
43,60.03919267654419,5015.733000000004,1004,4.995750000000004
44,41.0937716960907,3448.233999999998,691,4.990208393632414
45,54.86772871017456,4577.162,919,4.980589771490751
46,45.85546255111694,3834.8249999999994,771,4.9738326848249015
47,35.18875789642334,2932.3619999999996,593,4.944961214165261
48,47.75078463554382,3989.5680000000007,802,4.9745236907730686
49,43.42828679084778,3628.6719999999987,731,4.963983584131325
50,40.27824258804321,3368.001000000001,678,4.967553097345134
