PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,15.149670362472534,2762.5850000000005,822,3.3608090024330908
2,15.290345907211304,2886.593999999999,828,3.4862246376811585
3,12.258623838424683,2312.5960000000005,663,3.48807843137255
4,20.17335534095764,3836.749,1089,3.5231854912764002
5,10.800388813018799,2021.766,585,3.4560102564102566
6,12.624533414840698,2384.9990000000016,681,3.5022011747430275
7,9.73132061958313,1864.6149999999998,528,3.531467803030303
8,16.13034152984619,3045.3890000000006,874,3.4844267734553784
9,18.650806665420532,3524.7770000000014,1011,3.486426310583582
10,14.578325986862183,2754.250999999999,790,3.4863936708860743
11,14.191567420959473,2680.708000000002,768,3.4905052083333357
12,14.699142694473267,2778.512,794,3.4993853904282117
13,12.212984323501587,2309.4549999999995,660,3.4991742424242416
14,17.822882175445557,3381.421000000002,966,3.500435817805385
15,19.6432945728302,3723.073999999999,1063,3.5024214487300087
16,20.953381061553955,3968.3269999999993,1130,3.511793805309734
17,12.220782041549683,2298.299,662,3.471750755287009
18,10.908768653869629,2053.7329999999993,591,3.4750135363790173
19,17.0070641040802,3232.9210000000003,922,3.5064219088937096
20,13.386390447616577,2518.665000000001,725,3.4740206896551737
21,23.77486538887024,4503.985000000001,1286,3.5023211508553658
22,18.56545090675354,3498.490999999999,1004,3.4845527888446206
23,11.922730445861816,2260.6220000000003,645,3.50484031007752
24,17.889710664749146,3378.7890000000007,966,3.497711180124224
25,15.32085371017456,2908.708000000001,831,3.5002503008423598
26,11.717714309692383,2200.294,635,3.465029921259842
27,12.645516395568848,2385.233000000001,685,3.482091970802921
28,14.743568658828735,2785.5160000000005,799,3.4862528160200257
29,13.067463874816895,2482.481,709,3.501383638928068
30,17.82263731956482,3369.4320000000002,965,3.491639378238342
31,15.877663135528564,2997.161000000002,861,3.4810232288037186
32,14.747548580169678,2782.2660000000005,800,3.4778325000000008
33,14.6383798122406,2779.8749999999995,793,3.5055170239596465
34,13.841569423675537,2598.833,750,3.465110666666667
35,14.310445070266724,2710.0679999999998,773,3.5059094437257436
36,19.35308814048767,3653.003999999999,1048,3.4856908396946555
37,18.9944748878479,3603.7730000000006,1029,3.5022089407191452
38,6.7318642139434814,1274.933,363,3.512212121212121
39,25.877972841262817,4895.972000000004,1397,3.5046327845382996
40,12.695177555084229,2400.468999999999,687,3.4941324599708867
41,13.398297309875488,2524.4760000000006,726,3.4772396694214884
42,11.503211975097656,2179.605,623,3.498563402889246
43,16.450548887252808,3099.0620000000004,889,3.486008998875141
44,15.96157956123352,3032.4820000000004,865,3.505759537572255
45,12.08790922164917,2270.9479999999994,655,3.467096183206106
46,13.52114987373352,2555.883,733,3.4868799454297403
47,13.495466470718384,2556.1680000000006,731,3.4968098495212048
48,14.286178588867188,2700.856000000001,773,3.493992238033637
49,13.013137578964233,2456.3349999999996,706,3.4792280453257782
50,12.283352136611938,2331.687999999999,666,3.501033033033032
