PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,16.278538465499878,2065.25,848,2.435436320754717
2,14.623438358306885,1895.0670000000011,758,2.500088390501321
3,16.622875690460205,2170.2580000000007,860,2.523555813953489
4,18.05681324005127,2349.652999999999,932,2.5210869098712436
5,15.337411880493164,1996.5790000000004,791,2.5241201011378007
6,13.944568395614624,1810.127,719,2.5175618915159945
7,8.43286919593811,1099.538,435,2.5276735632183907
8,12.955171585083008,1691.2409999999998,669,2.5280134529147977
9,18.624157667160034,2417.2429999999995,960,2.5179614583333327
10,17.860623359680176,2318.7479999999996,921,2.5176416938110746
11,15.084254264831543,1964.458,778,2.52501028277635
12,13.109148025512695,1707.8110000000006,676,2.5263476331360954
13,12.868135213851929,1675.536000000001,663,2.527203619909504
14,16.90913438796997,2203.598,872,2.5270619266055045
15,16.94552230834961,2217.3630000000003,873,2.53993470790378
16,24.084258556365967,3132.2540000000004,1237,2.5321374292643495
17,13.740380048751831,1791.6660000000004,709,2.527032440056418
18,10.87816834449768,1414.9400000000003,560,2.526678571428572
19,16.8199200630188,2180.586,867,2.515093425605536
20,13.500237226486206,1757.804,697,2.5219569583931136
21,22.404202938079834,2914.2879999999996,1154,2.525379549393414
22,16.135300159454346,2101.4159999999997,832,2.5257403846153843
23,13.2848219871521,1728.5470000000003,687,2.5160800582241634
24,16.080479621887207,2101.9509999999996,830,2.532471084337349
25,15.714120626449585,2042.1820000000007,813,2.511908979089792
26,10.886014699935913,1416.2920000000001,563,2.5156163410301957
27,14.826279878616333,1925.3279999999995,766,2.513483028720626
28,16.217054843902588,2113.822,838,2.52246062052506
29,13.493714094161987,1756.2610000000002,698,2.5161332378223498
30,16.946826696395874,2218.104000000001,876,2.532082191780823
31,15.865155220031738,2060.415,820,2.512701219512195
32,20.04424548149109,2606.5490000000004,1034,2.5208404255319152
33,14.330546855926514,1861.3539999999998,740,2.515343243243243
34,16.12338924407959,2103.103,832,2.527768028846154
35,15.634235858917236,2032.4579999999996,807,2.5185353159851296
36,21.1664617061615,2763.74,1091,2.533217231897342
37,18.324257850646973,2384.688,945,2.523479365079365
38,12.325941324234009,1604.1770000000008,635,2.5262629921259854
39,18.84508490562439,2455.593,972,2.52633024691358
40,10.705145359039307,1383.3310000000001,552,2.5060344202898555
41,14.063894987106323,1829.9989999999998,726,2.520659779614325
42,11.539572715759277,1507.2539999999997,596,2.5289496644295295
43,19.032894611358643,2468.667,980,2.5190479591836734
44,13.883436918258667,1815.8110000000004,718,2.5289846796657387
45,11.984451055526733,1551.9930000000006,619,2.507258481421649
46,16.210060834884644,2119.4709999999995,838,2.5292016706443907
47,12.378877639770508,1604.0260000000003,638,2.514147335423198
48,15.046571969985962,1966.7559999999994,777,2.5312175032175026
49,12.138750314712524,1569.356000000001,627,2.502960127591708
50,15.131327867507935,1966.9799999999998,782,2.515319693094629
