PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,8.428891897201538,1070.8129999999999,1132,0.9459478798586571
2,9.21124792098999,1230.8280000000002,1243,0.9902075623491554
3,10.317311763763428,1383.97,1391,0.9949460819554278
4,9.41267442703247,1263.6949999999993,1265,0.9989683794466397
5,9.161658525466919,1231.4810000000002,1238,0.9947342487883685
6,10.142143726348877,1350.8329999999999,1370,0.9860094890510948
7,7.629694223403931,1011.7149999999999,1019,0.9928508341511285
8,8.76559567451477,1165.125,1174,0.9924403747870528
9,13.865934610366821,1862.3299999999992,1875,0.9932426666666663
10,8.352263689041138,1111.255,1115,0.9966412556053813
11,7.724004030227661,1028.9660000000001,1033,0.9960948693126817
12,13.912623882293701,1880.717000000001,1884,0.9982574309978773
13,10.534741401672363,1397.1290000000001,1421,0.9832012667135821
14,8.313708066940308,1113.76,1111,1.0024842484248424
15,9.631376504898071,1296.8150000000003,1290,1.0052829457364343
16,16.52065134048462,2210.004999999999,2235,0.9888165548098431
17,8.898002862930298,1199.0689999999995,1195,1.0034050209205017
18,8.280574321746826,1106.378,1108,0.9985361010830325
19,10.271758317947388,1382.9999999999998,1384,0.9992774566473986
20,7.912071943283081,1062.562,1066,0.9967748592870543
21,8.633107423782349,1144.0669999999996,1157,0.988821953327571
22,11.612753868103027,1553.3510000000006,1564,0.9931911764705886
23,9.261392831802368,1232.0450000000003,1246,0.9888001605136439
24,10.957149267196655,1470.4930000000002,1476,0.9962689701897021
25,18.708190441131592,2524.5340000000006,2535,0.9958714003944775
26,7.618873119354248,1027.006,1020,1.0068686274509804
27,9.38633680343628,1261.049,1261,1.0000388580491673
28,9.336670875549316,1242.939,1250,0.9943512000000001
29,10.090069770812988,1350.0359999999998,1359,0.9934039735099337
30,9.83038854598999,1318.6970000000003,1328,0.9929947289156629
31,10.12587833404541,1349.792,1366,0.988134699853587
32,10.5692458152771,1420.9689999999996,1424,0.9978714887640446
33,9.705208778381348,1296.4320000000002,1303,0.9949593246354568
34,8.9739830493927,1192.4060000000002,1201,0.9928442964196504
35,8.609501123428345,1148.9249999999997,1156,0.9938797577854669
36,11.825197219848633,1589.663000000001,1596,0.9960294486215545
37,10.246026754379272,1379.673,1374,1.0041288209606987
38,7.960902690887451,1059.286,1071,0.989062558356676
39,22.134931087493896,2978.681999999999,3001,0.9925631456181269
40,9.488245964050293,1262.056,1276,0.9890721003134797
41,8.12879991531372,1079.865,1087,0.9934360625574977
42,6.800276756286621,910.2769999999998,902,1.0091762749445674
43,9.182353973388672,1229.9079999999997,1233,0.9974922952149227
44,10.122968435287476,1346.3259999999998,1362,0.9884919236417032
45,8.297048807144165,1114.789,1112,1.0025080935251798
46,9.701476097106934,1297.2779999999998,1306,0.9933215926493107
47,7.833122491836548,1040.213,1044,0.9963726053639846
48,9.339796543121338,1248.9109999999998,1254,0.9959417862838914
49,7.1471030712127686,959.3209999999999,954,1.0055775681341719
50,9.307743072509766,1242.4329999999995,1249,0.9947421937550036
