PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,14.971898317337036,894.7950000000001,460,1.9452065217391306
2,17.1014506816864,1054.271,523,2.0158145315487572
3,25.403233766555786,1555.3100000000015,775,2.006851612903228
4,15.349764823913574,942.2000000000004,470,2.0046808510638305
5,18.706291675567627,1150.119000000001,569,2.021298769771531
6,12.578506469726562,774.8449999999997,382,2.0283900523560203
7,14.61241102218628,894.0219999999999,449,1.9911403118040087
8,16.028067111968994,990.3690000000001,491,2.017044806517312
9,18.940211296081543,1163.3850000000014,579,2.0093005181347174
10,11.413787603378296,701.7669999999997,347,2.0223832853025927
11,80.22978401184082,4911.453999999985,2294,2.1409999999999934
12,15.884583234786987,972.7590000000001,483,2.0139937888198762
13,12.263269424438477,750.319,374,2.0062005347593583
14,17.884134769439697,1102.1250000000005,542,2.033440959409595
15,13.11257290840149,805.7910000000003,398,2.0246005025125635
16,23.409038305282593,1438.4460000000006,704,2.04324715909091
17,18.45000720024109,1133.7470000000003,567,1.9995537918871258
18,7.78581166267395,479.24199999999996,238,2.0136218487394957
19,13.36734652519226,822.7820000000004,411,2.0019026763990277
20,20.428500652313232,1253.6660000000006,622,2.015540192926046
21,14.059823036193848,862.4639999999998,432,1.996444444444444
22,15.690754652023315,966.3840000000005,482,2.0049460580912872
23,14.650421857833862,900.688,453,1.9882737306843268
24,25.304896354675293,1555.6230000000005,773,2.0124489003880988
25,11.485193729400635,700.6469999999997,355,1.9736535211267598
26,13.19822883605957,806.8160000000004,407,1.9823488943488952
27,16.35300636291504,1006.4260000000006,504,1.9968769841269853
28,23.628661632537842,1451.4980000000007,725,2.002066206896553
29,15.179671049118042,932.492,472,1.9756186440677965
30,18.947895288467407,1164.0170000000007,584,1.9931797945205492
31,11.84559154510498,725.2589999999998,365,1.987010958904109
32,11.979902744293213,735.147,369,1.992268292682927
33,14.851860284805298,911.0800000000005,457,1.9936105032822768
34,14.16677451133728,870.8320000000001,436,1.9973211009174314
35,10.694511413574219,655.2879999999999,331,1.9797220543806644
36,19.210805416107178,1183.3110000000008,587,2.0158620102214666
37,21.915231227874756,1342.8959999999995,668,2.0103233532934124
38,12.800315618515015,790.5799999999997,396,1.9964141414141408
39,26.763518571853638,1642.7240000000006,818,2.0082200488997564
40,15.093126773834229,923.5840000000002,470,1.9650723404255324
41,9.01020622253418,550.327,282,1.951514184397163
42,8.762689352035522,542.9640000000002,273,1.9888791208791214
43,11.718555927276611,717.1030000000001,368,1.9486494565217394
44,11.762682437896729,718.4049999999997,368,1.9521874999999993
45,31.425721168518066,1925.2950000000012,953,2.0202465897166855
46,11.413042068481445,702.8220000000002,355,1.9797802816901415
47,9.47734546661377,581.8180000000001,296,1.9656013513513517
48,13.199155569076538,814.9280000000001,408,1.9973725490196081
49,6.212646722793579,380.492,197,1.9314314720812185
50,15.71014952659607,965.6629999999996,488,1.9788176229508188
