PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,15.455538511276245,998.129,605,1.6498
2,9.298912763595581,615.8130000000001,365,1.6871589041095894
3,10.637012481689453,705.6629999999998,416,1.696305288461538
4,11.027632713317871,732.6980000000001,429,1.7079207459207462
5,16.468780517578125,1092.2359999999996,636,1.717352201257861
6,7.344879388809204,490.65799999999996,286,1.7155874125874124
7,10.450640678405762,696.7880000000001,405,1.7204641975308645
8,8.390584230422974,560.9949999999999,326,1.7208435582822084
9,28.688950300216675,1891.4849999999994,1083,1.7465235457063706
10,9.672323942184448,646.8,375,1.7247999999999999
11,13.727472305297852,914.3790000000004,530,1.7252433962264158
12,17.451918601989746,1154.952000000001,671,1.7212399403874827
13,11.613105058670044,770.6049999999999,451,1.7086585365853657
14,13.250101566314697,877.6429999999998,514,1.7074766536964976
15,8.168447256088257,546.239,319,1.7123479623824454
16,27.972014665603638,1846.0360000000012,1062,1.7382636534839937
17,11.140232563018799,741.451,434,1.7084124423963134
18,11.096940279006958,732.3719999999996,432,1.6953055555555547
19,11.701478004455566,781.0120000000001,455,1.7165098901098903
20,12.996490240097046,858.0909999999996,505,1.6991900990099
21,10.943143367767334,727.1199999999999,426,1.7068544600938964
22,25.850709199905396,1705.1010000000008,985,1.731067005076143
23,7.084041595458984,474.9010000000001,277,1.7144440433213002
24,16.772797346115112,1109.6639999999998,648,1.712444444444444
25,12.023860216140747,795.1759999999999,468,1.699094017094017
26,9.12947416305542,610.0570000000001,355,1.7184704225352117
27,10.252983331680298,678.63,398,1.7051005025125627
28,11.556243658065796,769.864,449,1.714619153674833
29,12.368805885314941,812.8509999999997,482,1.6864128630705386
30,10.92268967628479,727.1790000000001,426,1.706992957746479
31,9.11458420753479,608.4660000000001,355,1.7139887323943666
32,16.70229148864746,1101.0419999999997,646,1.7043993808049531
33,17.52504301071167,1157.9139999999995,677,1.7103604135893642
34,13.85327935218811,915.7300000000001,538,1.702100371747212
35,6.4933459758758545,430.41999999999985,255,1.6879215686274505
36,19.295607805252075,1284.0940000000003,744,1.7259327956989252
37,9.559421062469482,634.107,372,1.7045887096774193
38,6.788644790649414,456.005,265,1.7207735849056605
39,14.663975238800049,965.3100000000002,568,1.6994894366197186
40,14.65567684173584,969.9489999999998,567,1.7106684303350967
41,10.708635807037354,716.7000000000004,417,1.718705035971224
42,10.580841541290283,705.7669999999999,412,1.713026699029126
43,12.891380548477173,849.2589999999998,501,1.6951277445109776
44,12.63874077796936,835.4329999999999,493,1.6945902636916834
45,17.3080632686615,1149.7070000000003,670,1.7159805970149258
46,12.338910341262817,814.803,479,1.7010501043841335
47,8.785505771636963,583.4969999999998,342,1.7061315789473679
48,13.961974143981934,925.5459999999999,541,1.7108059149722734
49,8.649742841720581,574.7909999999999,338,1.7005650887573962
50,11.398259401321411,753.639,443,1.701216704288939
