PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,11.653285026550293,813.708,472,1.723957627118644
2,9.93904185295105,727.6770000000001,403,1.8056501240694793
3,16.697144746780396,1214.3579999999997,670,1.8124746268656713
4,14.701593399047852,1065.1609999999998,591,1.802302876480541
5,12.976951599121094,948.2990000000001,524,1.8097309160305346
6,7.726621150970459,565.7520000000001,314,1.8017579617834396
7,10.944921255111694,794.4730000000002,443,1.7933927765237025
8,7.05289888381958,516.891,287,1.8010139372822298
9,15.987794399261475,1154.706,642,1.7986074766355138
10,15.426936388015747,1118.4249999999997,620,1.8039112903225802
11,15.326818227767944,1118.0549999999996,616,1.81502435064935
12,17.108806610107422,1244.865999999999,686,1.8146734693877538
13,9.001631259918213,654.5590000000001,365,1.7933123287671235
14,17.304267168045044,1254.8489999999995,694,1.8081397694524488
15,7.3253395557403564,537.1610000000002,298,1.8025536912751683
16,18.608083724975586,1343.8039999999987,745,1.80376375838926
17,11.507156133651733,838.6489999999998,466,1.7996759656652355
18,7.776479482650757,567.294,316,1.7952341772151899
19,10.389917373657227,755.884,421,1.7954489311163895
20,9.81711196899414,716.4259999999997,398,1.800065326633165
21,7.4004902839660645,535.7310000000001,301,1.779837209302326
22,25.777999877929688,1866.292,1018,1.8332927308447937
23,5.880671262741089,428.842,240,1.7868416666666667
24,33.36105012893677,2416.5720000000015,1300,1.8589015384615395
25,9.888128280639648,717.7240000000004,401,1.7898354114713226
26,10.048332929611206,728.0380000000001,407,1.788791154791155
27,23.062946557998657,1677.483999999998,915,1.8333158469945334
28,18.593499422073364,1343.3149999999994,744,1.8055309139784939
29,12.396771669387817,906.2050000000005,502,1.8051892430278895
30,10.16823935508728,744.0650000000002,412,1.8059830097087384
31,8.891490459442139,643.747,361,1.7832326869806092
32,18.511234045028687,1346.5159999999998,741,1.8171605937921724
33,10.13899302482605,735.574,411,1.7897177615571775
34,9.86276888847351,716.8930000000001,400,1.7922325000000003
35,8.146577596664429,596.7819999999999,331,1.802966767371601
36,15.686723470687866,1134.449,631,1.7978589540412044
37,8.953311681747437,658.2450000000001,363,1.8133471074380167
38,10.340729713439941,754.2639999999998,419,1.8001527446300711
39,26.711612939834595,1932.8879999999988,1054,1.8338595825426933
40,6.601640224456787,477.6920000000001,269,1.7758066914498145
41,7.7970685958862305,568.8049999999998,317,1.794337539432176
42,12.435722589492798,906.9360000000003,503,1.803053677932406
43,7.070680379867554,515.1010000000001,288,1.7885451388888893
44,18.623574018478394,1344.992999999999,745,1.805359731543623
45,18.35809850692749,1338.1130000000003,735,1.820561904761905
46,12.406760931015015,894.578,502,1.782027888446215
47,5.657479524612427,419.14500000000004,231,1.8144805194805196
48,10.266558408737183,744.1619999999998,416,1.7888509615384611
49,7.9951300621032715,587.3750000000002,325,1.807307692307693
50,12.572213649749756,914.5769999999998,508,1.80034842519685
