PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,13.700143098831177,1235.898,560,2.206960714285714
2,7.966946840286255,738.7060000000001,328,2.2521524390243908
3,14.01552963256836,1309.6539999999993,572,2.289604895104894
4,8.368635177612305,782.6770000000001,344,2.2752238372093028
5,14.97946834564209,1400.62,610,2.2960983606557375
6,7.034183979034424,665.12,290,2.2935172413793103
7,9.580065727233887,896.3649999999999,393,2.280826972010178
8,14.355086326599121,1340.576,585,2.291582905982906
9,23.49256658554077,2203.2329999999993,943,2.3364082714740184
10,11.955023765563965,1114.505,490,2.2745
11,8.755639553070068,820.5919999999998,360,2.2794222222222214
12,20.468637943267822,1915.1419999999996,826,2.318573849878934
13,7.845582962036133,726.515,323,2.2492724458204334
14,10.58994174003601,990.3370000000001,435,2.2766367816091955
15,6.589864015579224,617.6549999999997,272,2.2707904411764694
16,17.26804518699646,1614.0360000000003,701,2.302476462196862
17,6.101845979690552,577.0849999999999,252,2.290019841269841
18,17.799832344055176,1675.8200000000006,722,2.321080332409973
19,13.818098068237305,1293.2530000000006,564,2.2930017730496464
20,6.422565937042236,597.1030000000002,265,2.253218867924529
21,9.98284125328064,939.5550000000002,410,2.2915975609756103
22,27.617983102798462,2577.3330000000014,1100,2.3430300000000015
23,8.949889659881592,844.6900000000003,368,2.295353260869566
24,16.634106874465942,1553.2580000000003,676,2.297718934911243
25,24.322171926498413,2265.7589999999996,975,2.323855384615384
26,11.035149335861206,1027.176,453,2.267496688741722
27,7.183656930923462,680.006,296,2.2973175675675677
28,17.255624532699585,1603.9879999999998,701,2.2881426533523537
29,6.901153564453125,654.1960000000001,285,2.295424561403509
30,19.097737073898315,1782.71,773,2.306222509702458
31,8.042407274246216,753.0600000000001,331,2.275105740181269
32,9.10102891921997,857.7389999999999,374,2.2934197860962566
33,10.697352886199951,998.463,439,2.274403189066059
34,11.359257221221924,1064.3099999999997,466,2.283927038626609
35,6.199781656265259,584.832,256,2.2845
36,14.64169979095459,1374.3069999999996,597,2.3020217755443877
37,16.95710563659668,1580.6499999999992,688,2.297456395348836
38,7.843920469284058,743.1529999999998,323,2.3007832817337457
39,10.323571681976318,959.5450000000001,424,2.2630778301886796
40,10.153342962265015,951.2910000000002,417,2.2812733812949646
41,8.288414239883423,780.7030000000001,341,2.289451612903226
42,8.455374002456665,789.6999999999999,348,2.269252873563218
43,7.912964105606079,740.132,326,2.2703435582822085
44,10.157902002334595,944.6050000000001,417,2.2652398081534777
45,17.588398933410645,1644.571,714,2.3033207282913164
46,14.035317420959473,1307.1669999999997,573,2.281268760907504
47,11.405967950820923,1065.0270000000003,468,2.2756987179487185
48,11.826669931411743,1108.7329999999997,485,2.286047422680412
49,7.498371601104736,704.438,309,2.279734627831715
50,10.332153797149658,959.1730000000001,424,2.2622004716981134
