PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,32.563199520111084,1503.914,449,3.3494743875278394
2,25.124777793884277,1171.0659999999993,347,3.3748299711815544
3,43.639673709869385,2031.591,598,3.397309364548495
4,81.73673367500305,3799.7899999999986,1101,3.4512170753860114
5,58.63477420806885,2732.3349999999987,799,3.4196933667083838
6,26.58112597465515,1237.6309999999994,368,3.363127717391303
7,30.696395874023438,1426.5870000000011,423,3.372546099290783
8,32.05275106430054,1496.9400000000005,442,3.3867420814479647
9,32.65611004829407,1516.2730000000004,451,3.3620243902439033
10,21.54709005355835,1002.8210000000001,299,3.353916387959867
11,20.901288747787476,972.7709999999997,290,3.3543827586206887
12,35.30551218986511,1635.9340000000016,486,3.366119341563789
13,19.009818077087402,881.5240000000001,264,3.339106060606061
14,24.509740829467773,1145.2729999999995,339,3.3783864306784643
15,23.9179105758667,1109.3320000000008,331,3.3514561933534766
16,60.86993408203125,2826.5130000000013,828,3.4136630434782624
17,33.64220404624939,1565.4740000000002,463,3.3811533477321816
18,19.024796962738037,893.4359999999995,265,3.371456603773583
19,49.367249965667725,2303.457000000003,676,3.407480769230774
20,29.673774480819702,1381.0400000000002,410,3.3683902439024394
21,29.084005117416382,1351.5259999999987,401,3.3703890274314183
22,62.80560755729675,2920.3590000000013,853,3.4236330597889815
23,30.919792652130127,1440.3579999999997,426,3.381122065727699
24,48.574475049972534,2261.1680000000006,665,3.4002526315789483
25,24.89733052253723,1160.6510000000003,344,3.37398546511628
26,31.989166498184204,1495.5939999999998,441,3.391369614512471
27,21.339622020721436,995.0169999999999,297,3.350225589225589
28,51.69476294517517,2403.6120000000005,707,3.3997340876944846
29,39.164929151535034,1821.3750000000011,538,3.3854553903345748
30,33.29238820075989,1550.3019999999988,458,3.3849388646288183
31,30.487187385559082,1418.7349999999997,421,3.3699168646080753
32,37.196654081344604,1734.2929999999992,511,3.393919765166339
33,39.41319394111633,1836.9629999999984,541,3.395495378927908
34,20.407016277313232,954.1610000000002,283,3.3715936395759725
35,17.541123151779175,824.007,244,3.3770778688524588
36,35.10185527801514,1644.9850000000013,483,3.4057660455486567
37,28.94296097755432,1345.5289999999998,399,3.3722531328320797
38,25.636998176574707,1197.901,354,3.383901129943503
39,38.949323654174805,1815.9649999999997,536,3.387994402985074
40,47.00581693649292,2201.656999999995,644,3.4187220496894333
41,30.57275915145874,1425.5829999999983,422,3.378158767772508
42,37.10700297355652,1732.5430000000008,510,3.3971431372549037
43,32.669787645339966,1520.6860000000013,451,3.3718093126385837
44,27.36055016517639,1270.4610000000002,378,3.3610079365079373
45,40.08256959915161,1868.980000000001,550,3.3981454545454564
46,27.37512493133545,1271.8599999999997,378,3.3647089947089937
47,22.17288088798523,1033.2209999999998,307,3.365540716612377
48,21.978957414627075,1021.0670000000002,305,3.3477606557377055
49,22.97404646873474,1069.5720000000001,318,3.363433962264151
50,30.083890914916992,1396.7150000000017,415,3.365578313253016
