PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,39.575997829437256,1830.1089999999992,542,3.376584870848707
2,29.36152720451355,1362.8220000000006,404,3.3733217821782193
3,36.91334676742554,1720.6140000000007,506,3.400422924901187
4,63.97219133377075,3001.8380000000025,867,3.4623275663206488
5,27.88461422920227,1297.6320000000014,384,3.379250000000004
6,28.400060653686523,1321.5359999999998,390,3.3885538461538456
7,36.84179139137268,1713.8859999999986,505,3.3938336633663337
8,22.034112691879272,1025.1749999999995,304,3.3722861842105245
9,24.174474477767944,1128.2259999999997,333,3.388066066066065
10,32.36823010444641,1508.3360000000011,445,3.389519101123598
11,65.73591017723083,3079.0350000000017,891,3.4557070707070725
12,39.28168272972107,1832.120999999999,538,3.405429368029738
13,43.0485417842865,2001.0659999999993,589,3.397395585738539
14,43.153602838516235,2007.7050000000029,590,3.4028898305084794
15,26.25321936607361,1223.011,362,3.3784834254143647
16,64.80280780792236,3022.5490000000036,879,3.4386222980659884
17,36.79247784614563,1711.913,505,3.3899267326732674
18,43.71697163581848,2038.4790000000014,598,3.408827759197327
19,40.168205976486206,1875.7359999999996,550,3.41042909090909
20,29.988921880722046,1400.1380000000008,412,3.398393203883497
21,27.197983264923096,1273.3159999999987,374,3.404588235294114
22,65.17173767089844,3054.501999999997,883,3.4592321630804044
23,20.734159469604492,965.5600000000001,287,3.3643205574912893
24,39.78913068771362,1852.8169999999998,545,3.3996642201834857
25,23.751996278762817,1103.3830000000003,328,3.3639725609756104
26,17.6527841091156,823.2109999999994,244,3.3738155737704894
27,31.887154817581177,1487.100999999999,438,3.3952077625570753
28,26.899033069610596,1251.1819999999987,370,3.3815729729729695
29,26.709924459457397,1244.655,368,3.3822146739130434
30,38.44224691390991,1792.6179999999993,527,3.4015521821631864
31,29.942768812179565,1395.8719999999998,412,3.388038834951456
32,55.31582999229431,2577.5849999999978,754,3.418547745358087
33,28.477955102920532,1332.1130000000005,392,3.398247448979593
34,32.11615180969238,1497.5459999999994,442,3.3881131221719443
35,16.980782747268677,793.4869999999997,236,3.3622330508474567
36,47.034478425979614,2196.4410000000007,643,3.415926905132194
37,39.59091114997864,1842.2539999999995,542,3.398992619926198
38,26.750890493392944,1243.2660000000005,368,3.3784402173913057
39,61.137940406799316,2848.5249999999955,831,3.4278279181708733
40,24.762650966644287,1152.7360000000003,341,3.3804574780058663
41,27.956024885177612,1304.6139999999994,385,3.3886077922077904
42,23.316242218017578,1093.3010000000002,322,3.3953447204968947
43,15.31166410446167,719.5880000000001,213,3.378347417840376
44,26.187561511993408,1219.0419999999997,361,3.376847645429362
45,49.67469096183777,2326.750999999997,678,3.431786135693211
46,40.83068799972534,1908.7690000000002,559,3.4146135957066193
47,21.338990688323975,1003.1560000000004,295,3.4005288135593235
48,48.64487981796265,2269.518000000001,664,3.4179487951807244
49,19.660696506500244,912.7280000000002,272,3.3556176470588244
50,39.843382120132446,1859.1349999999998,545,3.4112568807339447
