PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,20.57726216316223,1091.8360000000002,458,2.3839213973799134
2,21.32761859893799,1152.9229999999998,467,2.468785867237687
3,41.30176138877869,2229.0500000000015,881,2.5301362088535773
4,25.877175092697144,1396.7240000000013,556,2.5120935251798584
5,25.306700706481934,1368.992000000001,546,2.5073113553113573
6,13.446491479873657,725.6299999999998,294,2.4681292517006796
7,28.239457368850708,1523.3870000000022,613,2.485133768352369
8,13.799319505691528,747.1819999999997,303,2.4659471947194707
9,17.84521245956421,963.9049999999994,386,2.4971632124352316
10,17.740015745162964,957.139,388,2.4668530927835053
11,30.724841594696045,1655.9210000000035,663,2.497618401206642
12,25.281153678894043,1362.3190000000018,549,2.481455373406196
13,20.562960147857666,1110.9199999999998,448,2.4797321428571424
14,20.66582489013672,1117.382000000001,450,2.4830711111111134
15,21.274921655654907,1145.1520000000007,463,2.4733304535637166
16,18.92675495147705,1026.9880000000005,412,2.492689320388351
17,18.11430335044861,983.6559999999997,395,2.490268354430379
18,22.043519020080566,1192.4979999999998,481,2.479205821205821
19,23.58919906616211,1269.790000000001,509,2.4946758349705327
20,15.864001035690308,859.4620000000002,341,2.520416422287391
21,18.218416213989258,985.5230000000007,393,2.5076921119592894
22,26.35046100616455,1426.1509999999994,565,2.5241610619469017
23,22.880080223083496,1237.06,494,2.50417004048583
24,20.23662757873535,1096.4319999999998,443,2.4750158013544015
25,17.197669744491577,927.4639999999998,374,2.4798502673796787
26,17.636212825775146,950.0089999999998,382,2.4869345549738213
27,2.245033025741577,125.764,49,2.566612244897959
28,21.981603622436523,1186.437,481,2.4666049896049893
29,23.67649531364441,1277.4270000000015,511,2.4998571428571457
30,20.933322191238403,1131.6789999999999,452,2.5037146017699112
31,14.86032748222351,803.0939999999997,327,2.4559449541284395
32,19.4903621673584,1054.6440000000002,427,2.469892271662764
33,17.949331521987915,969.9879999999998,393,2.468162849872773
34,17.07056951522827,921.6590000000001,370,2.4909702702702705
35,22.412357330322266,1208.7460000000012,483,2.5025797101449303
36,28.118030071258545,1516.3170000000023,602,2.518799003322263
37,16.62981343269348,901.1139999999996,360,2.5030944444444434
38,13.606693267822266,732.5079999999999,300,2.4416933333333333
39,22.73960041999817,1229.7940000000003,496,2.479423387096775
40,23.255034685134888,1256.6910000000018,501,2.5083652694610814
41,27.11188817024231,1466.474000000001,587,2.4982521294718927
42,21.9380464553833,1186.105,475,2.497063157894737
43,10.55237102508545,571.2699999999998,231,2.473030303030302
44,21.613624334335327,1166.4080000000004,467,2.497661670235547
45,43.388970613479614,2340.7630000000017,918,2.549850762527235
46,24.85563349723816,1340.7120000000016,533,2.515407129455913
47,15.824715852737427,851.9899999999997,343,2.483935860058308
48,20.567867755889893,1111.3500000000006,442,2.5143665158371054
49,12.365192890167236,670.6530000000001,271,2.4747343173431737
50,17.065698385238647,921.5870000000001,372,2.477384408602151
