PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,5.283493518829346,699.8340000000001,1101,0.6356348773841962
2,5.690650463104248,880.5970000000001,1380,0.6381137681159421
3,4.937145709991455,758.357,1202,0.6309126455906822
4,13.374840259552002,2078.007,3013,0.6896803849983405
5,3.406808376312256,490.4890000000001,736,0.6664252717391306
6,3.5810701847076416,568.864,882,0.6449705215419501
7,2.5815045833587646,397.99400000000014,619,0.6429628432956384
8,6.86613917350769,1069.125,1663,0.6428893565844859
9,9.339361906051636,1428.6330000000005,2089,0.6838836764001918
10,3.8898673057556152,586.7219999999999,902,0.6504678492239466
11,2.1852192878723145,339.778,511,0.6649275929549903
12,7.337555646896362,1147.366,1787,0.6420626748740906
13,6.472548484802246,990.4930000000003,1537,0.6444326610279768
14,5.023453950881958,773.928,1196,0.6470969899665552
15,7.807528018951416,1217.7210000000002,1862,0.6539854994629432
16,4.603636026382446,686.2260000000001,1093,0.6278371454711803
17,5.134177207946777,804.0560000000003,1255,0.6406820717131476
18,5.452421426773071,833.5489999999999,1325,0.6290935849056603
19,14.55862283706665,2258.6679999999997,3225,0.7003621705426356
20,7.210748910903931,1090.0180000000003,1640,0.6646451219512197
21,5.036463737487793,771.0509999999999,1203,0.6409401496259352
22,6.463188648223877,999.3800000000001,1555,0.6426881028938908
23,5.754981994628906,873.9709999999999,1378,0.634231494920174
24,5.6599791049957275,880.8439999999999,1361,0.6472035268185158
25,24.4746732711792,3814.1879999999946,4944,0.7714781553398048
26,3.9998152256011963,555.7909999999999,788,0.7053185279187817
27,4.369797706604004,685.238,1071,0.639811391223156
28,6.131174802780151,942.0960000000001,1487,0.6335548083389375
29,5.879770517349243,917.7530000000003,1411,0.6504273564847628
30,47.48516917228699,7411.521999999982,8171,0.9070520132174742
31,48.71649360656738,7530.181999999982,8171,0.9215741035368965
32,9.361188650131226,1343.9860000000003,1907,0.7047645516518093
33,5.3396172523498535,811.447,1262,0.6429849445324881
34,13.157801628112793,2037.3810000000005,2953,0.6899359972908908
35,4.823346853256226,672.0620000000001,964,0.6971597510373445
36,7.642340660095215,1177.3160000000003,1830,0.6433420765027323
37,2.435991048812866,351.08400000000006,541,0.6489537892791128
38,4.391224145889282,695.7050000000002,1097,0.6341886964448498
39,4.8212690353393555,740.3270000000001,1179,0.627927905004241
40,4.54323935508728,702.1920000000002,1107,0.6343197831978322
41,47.32658886909485,7401.2479999999805,8171,0.9057946395789965
42,4.357152223587036,569.4820000000001,722,0.7887562326869807
43,6.114271640777588,941.1170000000002,1491,0.6311985244802147
44,4.078643083572388,618.77,974,0.6352874743326489
45,9.768701553344727,1505.3670000000004,2276,0.6614090509666083
46,5.873281717300415,884.878,1371,0.6454252370532458
47,6.650705814361572,1042.65,1592,0.6549309045226132
48,47.476141691207886,7369.139999999979,8171,0.9018651327866821
49,6.210095405578613,848.2970000000001,1193,0.711062028499581
50,4.986724853515625,759.8990000000002,1215,0.6254312757201648
