PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,7.674694776535034,2370.590000000001,2521,0.9403371677905598
2,8.288642406463623,2714.865,2643,1.0271906923950056
3,3.5610735416412354,1076.9100000000003,1140,0.9446578947368424
4,9.749942779541016,3256.99,3160,1.0306930379746835
5,5.920795917510986,1862.0960000000005,1889,0.9857575436739018
6,4.105156898498535,1267.0520000000001,1320,0.9598878787878788
7,2.6701138019561768,748.5190000000001,760,0.9848934210526318
8,2.4382195472717285,740.993,842,0.8800391923990499
9,5.294124364852905,1813.6169999999997,1828,0.9921318380743981
10,2.757859468460083,825.556,882,0.9360045351473923
11,8.829809665679932,2829.027000000001,2770,1.0213093862815887
12,6.317418098449707,1964.1190000000004,1923,1.0213827353094125
13,32.11879301071167,10793.481000000005,8167,1.3215967919676754
14,4.360202789306641,1080.4360000000004,1056,1.023140151515152
15,4.228659629821777,1404.739,1471,0.9549551325628824
16,7.775406837463379,2614.6030000000005,2578,1.014198215671063
17,2.3853020668029785,668.955,698,0.9583882521489971
18,2.218999147415161,722.165,766,0.9427741514360313
19,5.2617034912109375,1746.5540000000005,1817,0.9612294991744637
20,4.346997499465942,1362.0980000000002,1381,0.9863128167994208
21,3.389327049255371,916.8819999999998,990,0.9261434343434342
22,4.120088338851929,1257.7100000000003,1308,0.9615519877675843
23,3.4040098190307617,940.2020000000001,1015,0.9263073891625617
24,8.118958234786987,2665.7230000000004,2642,1.0089791824375474
25,10.152001142501831,3335.6090000000004,3180,1.0489336477987423
26,3.223714828491211,976.0870000000001,990,0.9859464646464647
27,2.723865032196045,880.295,944,0.9325158898305085
28,3.1521220207214355,1010.5989999999998,1097,0.9212388331814036
29,3.5173110961914062,1130.355,1207,0.9364995857497929
30,6.9821624755859375,2335.25,2331,1.0018232518232517
31,6.633739471435547,2158.7920000000004,2162,0.9985161887141537
32,4.131036996841431,1289.25,1368,0.9424342105263158
33,3.5363192558288574,1023.5509999999999,1069,0.9574845650140318
34,4.92374324798584,1539.315,1602,0.960870786516854
35,4.2673211097717285,1419.0860000000005,1449,0.9793554175293309
36,31.397534132003784,10794.294000000002,8174,1.3205644727183756
37,4.309230327606201,1096.0170000000003,1034,1.0599777562862671
38,1.6975429058074951,537.231,543,0.9893756906077348
39,2.896270275115967,943.9040000000001,1036,0.9111042471042472
40,3.795997381210327,1247.5410000000002,1324,0.9422515105740182
41,4.965968608856201,1635.3170000000002,1684,0.9710908551068885
42,2.68796968460083,812.9160000000002,884,0.9195882352941178
43,8.93455195426941,3066.2629999999995,2948,1.0401163500678425
44,2.671140193939209,751.511,774,0.9709444444444444
45,7.511807441711426,2515.0909999999994,2522,0.9972605075337032
46,5.15332818031311,1681.4550000000002,1667,1.0086712657468506
47,7.628431797027588,2527.4930000000004,2492,1.0142427768860354
48,12.562208890914917,3969.982,3706,1.0712309767943875
49,31.748628854751587,10888.455000000002,8173,1.3322470329132512
50,33.72072100639343,11024.090000000006,8167,1.3498334761846462
