PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,2.9210798740386963,634.4699999999999,826,0.7681234866828086
2,2.1003544330596924,683.054,717,0.9526555090655509
3,4.244947195053101,1392.5990000000004,1496,0.9308816844919788
4,3.453683853149414,1093.1819999999998,1178,0.9279983022071305
5,1.4774677753448486,447.08700000000005,445,1.0046898876404495
6,2.556303024291992,812.7680000000003,907,0.8961058434399121
7,2.2936336994171143,725.44,785,0.924127388535032
8,4.56366753578186,1537.5520000000001,1592,0.9657989949748744
9,7.171677827835083,2375.981,2388,0.9949669179229481
10,31.64906096458435,10836.649999999996,8169,1.326557718202962
11,7.89391016960144,2344.7879999999996,2235,1.0491221476510064
12,3.7758641242980957,1198.146,1253,0.9562218675179569
13,3.950561046600342,1292.31,1362,0.9488325991189427
14,3.5762007236480713,1146.3580000000002,1222,0.9380998363338791
15,3.2893879413604736,1057.598,1131,0.9350999115826701
16,4.297132968902588,1374.119,1467,0.9366864349011588
17,3.930809736251831,1283.64,1338,0.9593721973094171
18,8.223743438720703,2756.3900000000003,2713,1.0159933652782898
19,9.920595407485962,3289.376000000001,3133,1.049912543887648
20,3.4468443393707275,995.8379999999999,1035,0.9621623188405796
21,7.774168491363525,2664.379,2603,1.0235800998847484
22,2.856644630432129,854.9220000000001,885,0.966013559322034
23,2.9351911544799805,933.9070000000003,1028,0.908469844357977
24,5.0474371910095215,1713.4099999999996,1734,0.9881257208765857
25,8.19028115272522,2727.518,2686,1.0154571854058079
26,4.542751312255859,1458.5649999999998,1467,0.9942501704158144
27,31.37125849723816,10825.140999999998,8169,1.325148855429061
28,8.347390413284302,2493.48,2351,1.0606039982985964
29,1.888915777206421,505.001,531,0.9510376647834274
30,1.8679168224334717,607.837,648,0.938020061728395
31,4.000322580337524,1309.0059999999999,1406,0.9310142247510668
32,7.341320276260376,2456.7710000000006,2450,1.002763673469388
33,2.9563887119293213,878.2400000000001,935,0.939294117647059
34,3.4483284950256348,1141.4060000000002,1214,0.940202635914333
35,2.3296947479248047,750.362,767,0.9783076923076922
36,6.266603946685791,2097.3150000000005,2142,0.9791386554621851
37,2.724992275238037,845.1540000000001,867,0.9748027681660901
38,2.173306465148926,671.8580000000002,743,0.9042503364737553
39,7.6658854484558105,2600.914,2558,1.0167763878029712
40,2.1413373947143555,612.3999999999999,619,0.9893376413570273
41,3.670266628265381,1239.15,1315,0.942319391634981
42,2.4831950664520264,788.1279999999999,831,0.9484091456077015
43,3.6212270259857178,1215.178,1289,0.9427292474786657
44,3.3610658645629883,1099.9460000000001,1163,0.9457833190025796
45,2.9709649085998535,921.2470000000001,1013,0.9094244817374137
46,5.376547336578369,1809.1599999999999,1844,0.9811062906724511
47,2.8826465606689453,893.77,943,0.9477942735949099
48,4.146317720413208,1390.3160000000005,1439,0.9661681723419044
49,3.1210668087005615,989.172,1049,0.9429666348903718
50,3.1578407287597656,1022.3739999999998,1101,0.9285867393278836
