PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,4.054503440856934,1171.6090000000002,1418,0.8262404795486602
2,5.7380757331848145,1887.0570000000002,1930,0.9777497409326427
3,2.893461227416992,857.7340000000002,912,0.940497807017544
4,11.813564538955688,4004.1890000000017,3748,1.0683535218783355
5,3.0708558559417725,857.5340000000001,893,0.9602844344904816
6,4.720030069351196,1587.8909999999994,1639,0.9688169615619276
7,2.219414472579956,682.0150000000001,700,0.974307142857143
8,2.776552200317383,900.593,983,0.9161678535096642
9,5.84750771522522,1969.8239999999998,1988,0.9908571428571428
10,3.510594606399536,1111.421,1168,0.9515590753424658
11,2.0963492393493652,650.7230000000001,679,0.9583549337260678
12,16.938923597335815,5852.808999999999,5087,1.1505423628857872
13,2.8347766399383545,681.141,697,0.9772467718794835
14,2.2861690521240234,734.3860000000001,790,0.9296025316455697
15,31.291812896728516,10798.246999999998,8173,1.3212097149149635
16,4.500539302825928,1164.1989999999998,1106,1.0526211573236888
17,4.203744649887085,1386.063,1458,0.9506604938271606
18,7.731090307235718,2562.0760000000005,2553,1.0035550332941638
19,4.948812246322632,1599.894,1606,0.9961980074719801
20,4.1460957527160645,1361.5010000000004,1409,0.9662888573456355
21,3.4177143573760986,1072.719,1156,0.9279576124567475
22,31.275625944137573,10790.562000000005,8169,1.3209159015791414
23,4.041852712631226,983.831,929,1.059021528525296
24,3.4319145679473877,1129.739,1215,0.9298263374485597
25,31.295875549316406,10894.639999999998,8171,1.3333300697589032
26,3.809885263442993,904.152,847,1.0674757969303423
27,6.4260032176971436,2214.238,2176,1.0175726102941176
28,6.627079486846924,2178.134,2174,1.0019015639374425
29,4.578516006469727,1462.6380000000006,1492,0.9803203753351211
30,31.390721797943115,10801.728,8171,1.3219591237302655
31,7.568460941314697,2235.6859999999992,2113,1.0580624704212018
32,7.013662576675415,2330.8670000000006,2302,1.012539965247611
33,2.345806121826172,678.5050000000001,706,0.9610552407932013
34,5.168756723403931,1752.8609999999999,1795,0.9765242339832868
35,3.4579432010650635,1072.8039999999999,1164,0.9216529209621992
36,5.121978521347046,1707.9109999999996,1742,0.9804311136624567
37,4.164830923080444,1362.757,1407,0.9685550817341863
38,1.8826351165771484,546.7090000000001,580,0.9426017241379311
39,3.080843210220337,998.412,1094,0.9126252285191957
40,5.064866542816162,1709.3809999999994,1730,0.988081502890173
41,7.4686737060546875,2481.7949999999996,2438,1.0179634946677603
42,2.4301679134368896,683.4180000000001,735,0.9298204081632655
43,4.119945049285889,1301.0980000000004,1341,0.9702445935868758
44,3.2340683937072754,926.1279999999999,970,0.9547711340206185
45,2.6742098331451416,784.1950000000002,810,0.9681419753086422
46,4.469613790512085,1380.2629999999997,1427,0.967248072880168
47,3.7034051418304443,1107.9920000000002,1192,0.929523489932886
48,7.079760313034058,2406.3650000000007,2373,1.014060261272651
49,11.36823558807373,3793.0149999999994,3551,1.0681540411151786
50,6.507828235626221,2047.6380000000001,2046,1.000800586510264
