PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.852587938308716,847.3500000000001,1280,0.6619921875000001
2,4.044379234313965,1004.225,1235,0.8131376518218624
3,4.544278860092163,1143.7289999999998,1435,0.7970236933797908
4,8.243166446685791,2182.0589999999997,2583,0.8447770034843205
5,3.4657020568847656,840.3949999999999,1093,0.7688883806038426
6,31.901840686798096,8669.315000000004,8168,1.0613754897159653
7,3.474797248840332,678.066,718,0.9443816155988858
8,2.016892671585083,521.028,676,0.7707514792899408
9,5.261089563369751,1430.495,1792,0.7982672991071428
10,2.9558215141296387,719.6489999999999,953,0.755140608604407
11,1.8100721836090088,438.022,514,0.8521828793774319
12,5.849315881729126,1581.0950000000005,1979,0.798936331480546
13,4.691365003585815,1212.506,1538,0.7883654096228869
14,2.2521846294403076,562.573,711,0.7912419127988748
15,6.81824254989624,1816.9050000000002,2273,0.7993422789265289
16,2.957590103149414,716.8279999999999,913,0.7851347207009856
17,4.150077819824219,1122.725,1437,0.7812978427279053
18,4.560806751251221,1168.6490000000001,1500,0.7790993333333334
19,6.541842937469482,1725.7249999999997,2140,0.806413551401869
20,2.9866549968719482,766.582,910,0.8423978021978021
21,5.189083814620972,1378.6009999999994,1754,0.7859754846066132
22,5.85322117805481,1527.0990000000002,1923,0.7941232449297972
23,4.010281801223755,995.056,1321,0.7532596517789554
24,9.499549627304077,2536.6660000000006,3033,0.8363554236729313
25,5.976325750350952,1525.4370000000004,1884,0.8096799363057327
26,2.1612188816070557,507.731,647,0.7847465224111283
27,5.190840482711792,1406.8350000000005,1766,0.796622310305776
28,6.460267066955566,1704.669,2113,0.8067529578797918
29,2.658370018005371,645.161,817,0.7896707466340268
30,7.942124128341675,2133.018000000001,2614,0.8159977046671771
31,4.229719877243042,1052.9180000000001,1352,0.77878550295858
32,3.4859821796417236,925.9870000000001,1180,0.784734745762712
33,3.4317214488983154,887.746,1173,0.7568167092924126
34,5.188783168792725,1385.7720000000002,1736,0.7982557603686636
35,3.5910212993621826,868.1780000000001,1068,0.8129007490636705
36,5.524513483047485,1456.2459999999999,1852,0.7863099352051836
37,4.195830821990967,1088.1419999999998,1387,0.7845291997116076
38,1.7857670783996582,428.79299999999995,537,0.7984972067039106
39,3.8320531845092773,1029.0320000000002,1350,0.762245925925926
40,4.007773399353027,1064.926,1360,0.7830338235294118
41,7.553184986114502,2001.086,2464,0.8121290584415585
42,2.4880528450012207,608.838,736,0.8272255434782608
43,4.485197305679321,1180.6880000000003,1540,0.7666805194805197
44,3.149587631225586,822.523,1050,0.7833552380952381
45,3.815465211868286,994.9149999999997,1314,0.7571651445966513
46,4.986338376998901,1297.0819999999999,1663,0.7799651232711966
47,1.3830504417419434,310.44100000000003,374,0.8300561497326204
48,3.9593896865844727,1066.4909999999998,1397,0.7634151753758052
49,3.2699155807495117,848.9840000000002,1098,0.773209471766849
50,31.93625044822693,8659.426000000001,8167,1.0602946002203992
