PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.0704758167266846,489.799,780,0.6279474358974358
2,3.5031497478485107,696.5519999999999,905,0.7696707182320441
3,3.0002281665802,584.417,777,0.7521454311454312
4,5.108766078948975,1031.6250000000002,1369,0.7535609934258585
5,2.9315176010131836,554.572,739,0.7504357239512855
6,3.106013059616089,622.575,789,0.7890684410646388
7,2.8583571910858154,552.3910000000001,723,0.7640262793914248
8,2.62277889251709,506.53799999999995,656,0.7721615853658536
9,3.5623104572296143,697.1990000000002,909,0.7669955995599562
10,3.267179250717163,645.762,842,0.766938242280285
11,2.5657613277435303,511.3620000000001,634,0.8065646687697162
12,3.381533622741699,663.8399999999999,864,0.7683333333333332
13,2.7782812118530273,536.7510000000001,693,0.7745324675324676
14,3.5800392627716064,721.213,921,0.7830760043431053
15,3.4667484760284424,686.1890000000002,895,0.7666916201117321
16,3.7151501178741455,738.342,964,0.7659149377593361
17,3.049067974090576,583.3090000000001,779,0.7487920410783057
18,2.5027661323547363,491.69000000000005,622,0.7904983922829583
19,3.9561822414398193,797.4969999999998,1041,0.7660874159462054
20,2.9881386756896973,580.5540000000001,757,0.7669141347424043
21,3.976330518722534,797.7610000000002,1026,0.7775448343079924
22,5.3338117599487305,1053.3769999999997,1426,0.7386935483870966
23,2.755464553833008,537.37,686,0.783338192419825
24,4.125438451766968,826.6679999999999,1087,0.7605041398344066
25,5.284180402755737,1052.2490000000003,1419,0.7415426356589149
26,2.5567190647125244,504.03500000000014,628,0.8026035031847136
27,2.6011030673980713,506.7579999999999,649,0.7808289676425268
28,5.502115964889526,1111.2740000000001,1494,0.7438246318607765
29,3.4720957279205322,680.3240000000001,882,0.771342403628118
30,3.151841163635254,607.75,756,0.8039021164021164
31,4.707478284835815,922.387,1084,0.850910516605166
32,5.255645751953125,1046.498,1331,0.7862494365138993
33,3.1076223850250244,602.902,782,0.7709744245524297
34,3.931053876876831,793.512,1028,0.7718988326848248
35,2.9987428188323975,580.9159999999999,759,0.7653702239789195
36,5.1453728675842285,1032.304,1369,0.7540569758948138
37,2.782102584838867,528.683,688,0.7684345930232558
38,2.415407180786133,463.2680000000001,514,0.9012996108949418
39,5.649379014968872,1108.435,1503,0.7374817032601464
40,3.236907958984375,640.6,819,0.7821733821733822
41,3.3807802200317383,664.0079999999999,858,0.7739020979020979
42,3.2576003074645996,639.765,723,0.8848755186721992
43,3.870744466781616,731.143,837,0.8735280764635603
44,3.8925976753234863,740.3370000000001,855,0.8658912280701756
45,3.806868076324463,741.9289999999999,857,0.8657281213535588
46,2.8468801975250244,555.5390000000001,622,0.8931495176848876
47,2.6557564735412598,503.133,662,0.7600196374622357
48,4.062450408935547,803.197,1065,0.7541755868544601
49,2.1282126903533936,408.14,504,0.8098015873015872
50,2.7474417686462402,538.79,687,0.7842649199417758
