PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.9459707736968994,898.9779999999998,1122,0.8012281639928698
2,2.697960376739502,725.8829999999999,737,0.9849158751696064
3,2.563464403152466,672.8330000000001,677,0.9938449039881833
4,4.556701421737671,1216.209,1363,0.892303008070433
5,3.2959537506103516,864.8410000000001,933,0.9269464094319401
6,2.3879787921905518,622.863,646,0.9641842105263159
7,2.030505895614624,507.946,528,0.9620189393939395
8,2.81921648979187,762.6659999999999,784,0.9727882653061224
9,5.782162427902222,1570.4969999999998,1744,0.9005143348623852
10,2.8418526649475098,745.1740000000001,770,0.9677584415584417
11,3.418795108795166,896.2620000000001,956,0.9375125523012553
12,3.4899673461914062,947.3500000000001,980,0.9666836734693879
13,3.6617395877838135,968.6329999999999,1061,0.9129434495758717
14,2.988410472869873,791.763,838,0.9448245823389022
15,3.0921759605407715,820.455,863,0.9507010428736965
16,3.5994551181793213,965.498,1037,0.9310491803278689
17,3.1831254959106445,814.6190000000003,889,0.9163318335208102
18,2.4212491512298584,657.357,646,1.017580495356037
19,2.762004852294922,705.9380000000002,770,0.9168025974025977
20,2.7043864727020264,724.2610000000001,747,0.9695595716198127
21,2.2703707218170166,568.6300000000001,610,0.9321803278688526
22,5.930589914321899,1637.397,1806,0.9066428571428571
23,2.740065574645996,717.041,754,0.9509827586206897
24,2.908698558807373,749.374,790,0.9485746835443039
25,3.2547194957733154,873.972,931,0.9387454350161117
26,2.6672613620758057,673.9730000000002,731,0.9219876880984955
27,2.2258827686309814,587.2580000000002,597,0.9836817420435513
28,3.3646044731140137,900.3080000000001,959,0.938798748696559
29,2.9774653911590576,783.541,820,0.9555378048780488
30,3.046476364135742,787.7909999999999,851,0.9257238542890716
31,3.871051073074341,1050.9850000000001,1101,0.9545731153496823
32,3.4591472148895264,892.5350000000001,959,0.9306934306569344
33,2.1100432872772217,551.5450000000001,559,0.9866636851520574
34,3.6430485248565674,973.24,1046,0.9304397705544933
35,3.083099365234375,822.4489999999998,854,0.9630550351288054
36,2.801537036895752,707.7659999999998,778,0.9097249357326476
37,2.3980557918548584,623.9369999999999,653,0.9554931087289432
38,2.0346457958221436,512.965,535,0.9588130841121496
39,4.77840518951416,1314.1119999999996,1438,0.9138470097357438
40,3.2257020473480225,862.6729999999999,910,0.9479923076923076
41,2.5703365802764893,677.7369999999999,702,0.9654373219373217
42,2.839317798614502,743.127,798,0.9312368421052631
43,3.2941317558288574,856.284,950,0.9013515789473684
44,3.0025722980499268,803.8479999999998,854,0.9412740046838406
45,2.5277838706970215,643.5749999999999,670,0.9605597014925372
46,2.471468687057495,656.575,675,0.9727037037037037
47,3.1327595710754395,775.1330000000002,707,1.0963691654879777
48,4.216298818588257,1032.477,984,1.049265243902439
49,2.68466854095459,628.947,582,1.0806649484536082
50,3.4875807762145996,835.5970000000002,790,1.0577177215189877
