PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,3.2501814365386963,578.443,849,0.6813227326266196
2,3.4053139686584473,687.126,900,0.7634733333333333
3,2.772888660430908,558.7529999999999,723,0.7728257261410787
4,6.011467933654785,1233.584,1434,0.8602398884239889
5,3.245055675506592,645.1169999999998,697,0.9255624103299854
6,2.9496712684631348,576.654,635,0.9081165354330709
7,2.554381847381592,497.417,542,0.9177435424354243
8,2.4526658058166504,503.6350000000001,614,0.8202524429967428
9,4.012897491455078,816.1229999999999,1064,0.767032894736842
10,3.044008493423462,598.102,791,0.756134007585335
11,5.169126510620117,1072.931,1391,0.7713378864126528
12,3.217034101486206,660.8179999999999,842,0.7848194774346792
13,2.6962857246398926,547.772,685,0.7996671532846716
14,3.319932222366333,688.3729999999998,874,0.7876121281464529
15,3.2648119926452637,655.7569999999998,857,0.7651773628938154
16,3.518902063369751,716.7860000000002,932,0.7690836909871247
17,2.9642438888549805,606.112,762,0.7954225721784777
18,2.4167332649230957,470.2920000000002,589,0.7984584040747033
19,3.1195974349975586,641.6330000000002,812,0.7901884236453204
20,2.790151834487915,550.6220000000001,711,0.7744331926863574
21,2.9541749954223633,612.718,747,0.8202382864792502
22,4.779086589813232,978.6390000000001,1296,0.7551226851851853
23,2.925644636154175,577.782,743,0.7776339165545088
24,3.197554349899292,671.8030000000001,843,0.7969193357058127
25,3.870997190475464,794.061,1043,0.7613240651965485
26,3.1968061923980713,660.7130000000002,832,0.7941262019230771
27,2.3416683673858643,466.0100000000001,583,0.7993310463121786
28,3.9138596057891846,795.1110000000001,1051,0.7565280685061847
29,2.9163782596588135,584.454,755,0.7741112582781456
30,3.3228824138641357,690.7270000000001,870,0.7939390804597702
31,4.088313817977905,845.6269999999998,1110,0.761826126126126
32,9.444301843643188,1981.392,2644,0.749391830559758
33,2.3652560710906982,461.5740000000001,580,0.7958172413793105
34,3.6647017002105713,743.8579999999998,977,0.7613694984646876
35,3.884526014328003,799.198,1037,0.7706827386692382
36,5.448811292648315,1118.7199999999998,1493,0.7493101138647018
37,3.7720556259155273,767.2170000000001,1001,0.7664505494505496
38,2.5723328590393066,529.0249999999999,658,0.8039893617021274
39,4.686350345611572,951.9959999999999,1273,0.7478366064414768
40,3.3423991203308105,690.9549999999999,874,0.790566361556064
41,3.629357099533081,735.9360000000001,970,0.758696907216495
42,2.6539008617401123,524.081,671,0.7810447093889717
43,2.9061472415924072,592.789,750,0.7903853333333333
44,3.291846752166748,663.7020000000001,867,0.7655155709342562
45,3.3630096912384033,697.5350000000001,888,0.7855123873873875
46,2.823472499847412,550.814,642,0.8579657320872274
47,3.223573923110962,636.2369999999999,706,0.9011855524079319
48,3.0448620319366455,613.5380000000002,795,0.7717459119496858
49,2.8423523902893066,587.628,732,0.8027704918032788
50,3.099804401397705,633.916,798,0.7943809523809524
