PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,1.9293584823608398,316.41,469,0.6746481876332623
2,2.125589370727539,466.64199999999994,547,0.8530932358318097
3,1.9143741130828857,450.771,478,0.9430355648535566
4,2.4581971168518066,556.7259999999999,638,0.8726112852664575
5,1.7157604694366455,375.528,418,0.8983923444976077
6,1.591658115386963,357.01399999999995,392,0.9107499999999998
7,1.5440094470977783,351.124,373,0.9413512064343165
8,1.6896824836730957,375.70300000000003,416,0.9031322115384616
9,2.811445474624634,646.985,730,0.8862808219178082
10,1.87312650680542,405.08000000000004,467,0.8674089935760172
11,1.0264792442321777,237.639,225,1.0561733333333334
12,1.9135785102844238,440.94199999999995,477,0.9244067085953878
13,1.6906614303588867,379.377,421,0.9011330166270785
14,1.779041051864624,379.56300000000005,445,0.8529505617977529
15,2.4543237686157227,573.3449999999999,638,0.8986598746081503
16,1.7358026504516602,375.521,419,0.8962315035799523
17,2.0180907249450684,445.402,515,0.8648582524271844
18,1.7572979927062988,395.58000000000004,442,0.894977375565611
19,2.1393163204193115,481.188,542,0.88780073800738
20,2.087132215499878,476.852,531,0.8980263653483992
21,1.8149843215942383,410.09200000000004,451,0.9092949002217295
22,2.2218236923217773,502.24300000000005,563,0.8920834813499113
23,2.0711796283721924,467.126,524,0.8914618320610687
24,2.120011806488037,475.5230000000001,548,0.8677427007299272
25,2.2682602405548096,509.7819999999999,586,0.8699351535836176
26,1.7162346839904785,391.7270000000001,424,0.9238844339622644
27,1.676116704940796,384.96799999999996,411,0.936661800486618
28,2.0047128200531006,435.688,510,0.8542901960784314
29,1.7562000751495361,389.296,430,0.9053395348837209
30,2.0668587684631348,483.62600000000015,525,0.9211923809523812
31,1.890976905822754,409.003,468,0.8739380341880342
32,1.6654095649719238,394.891,419,0.9424606205250597
33,2.0916383266448975,467.783,531,0.8809472693032016
34,1.9459407329559326,442.87399999999997,491,0.9019837067209775
35,1.5122096538543701,322.05899999999997,367,0.8775449591280653
36,1.802093744277954,426.88300000000004,455,0.9382043956043957
37,1.8854286670684814,404.62200000000007,470,0.8608978723404257
38,1.4870805740356445,329.2070000000001,360,0.9144638888888892
39,2.123472213745117,479.42699999999996,547,0.8764661791590493
40,1.5850656032562256,357.71500000000003,386,0.9267227979274613
41,1.552159309387207,349.914,377,0.9281538461538461
42,1.4445807933807373,311.45700000000005,345,0.9027739130434784
43,1.6705639362335205,383.747,407,0.9428673218673219
44,1.7682726383209229,373.845,441,0.8477210884353742
45,1.6580681800842285,367.395,419,0.8768377088305489
46,1.5618581771850586,365.914,373,0.9810026809651474
47,1.786088228225708,412.73800000000006,444,0.9295900900900902
48,3.1198391914367676,707.9879999999998,814,0.8697641277641276
49,1.8210577964782715,368.8490000000001,374,0.986227272727273
50,2.440242290496826,541.072,554,0.9766642599277978
