PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,2.0257246494293213,423.29100000000005,528,0.8016875000000001
2,1.9424941539764404,590.835,509,1.1607760314341848
3,1.823038101196289,524.8370000000001,464,1.1311142241379313
4,2.1725995540618896,622.078,589,1.0561595925297114
5,2.118255853652954,640.091,567,1.1289082892416227
6,1.3880069255828857,389.298,353,1.102827195467422
7,1.5498862266540527,409.847,332,1.2344789156626506
8,2.390529155731201,639.955,549,1.165673952641166
9,2.3953914642333984,684.5450000000002,647,1.058029366306028
10,1.8662831783294678,549.347,487,1.1280225872689937
11,1.8442440032958984,545.629,472,1.1559936440677967
12,1.7528536319732666,497.385,464,1.0719504310344827
13,1.2561509609222412,344.40000000000003,297,1.1595959595959597
14,1.7917354106903076,563.839,486,1.1601625514403293
15,2.373549222946167,698.265,642,1.0876401869158878
16,1.5922932624816895,466.87,412,1.1331796116504855
17,1.9537806510925293,585.8550000000001,514,1.1397957198443582
18,1.680314540863037,492.36700000000013,432,1.1397384259259262
19,2.3771114349365234,698.485,639,1.0930907668231613
20,1.619666337966919,470.418,420,1.1200428571428571
21,1.5222299098968506,424.259,381,1.1135406824146983
22,3.558666229248047,1087.3349999999998,984,1.1050152439024388
23,1.948329210281372,594.011,510,1.164727450980392
24,2.2542622089385986,655.873,601,1.0913028286189685
25,1.6967003345489502,512.611,439,1.1676788154897495
26,1.8074607849121094,544.376,475,1.1460547368421052
27,1.6780455112457275,488.69200000000006,425,1.149863529411765
28,2.322122573852539,703.6310000000001,631,1.1151045958795565
29,1.5947346687316895,452.034,402,1.124462686567164
30,2.318450450897217,717.2800000000001,636,1.1277987421383648
31,1.5971424579620361,447.7080000000001,404,1.1081881188118814
32,1.8622865676879883,540.883,479,1.1291920668058455
33,2.2744100093841553,669.643,612,1.094187908496732
34,1.7439839839935303,510.756,451,1.1324966740576496
35,1.3982412815093994,386.461,348,1.1105201149425288
36,2.105288028717041,643.768,568,1.1333943661971833
37,1.5995469093322754,472.16200000000015,408,1.157259803921569
38,1.6780123710632324,503.6640000000001,432,1.1658888888888892
39,1.7016592025756836,498.8280000000001,448,1.1134553571428574
40,1.7541108131408691,498.20799999999997,456,1.0925614035087718
41,1.3561582565307617,387.54600000000005,334,1.1603173652694612
42,1.1187057495117188,305.784,260,1.1760923076923078
43,2.0777859687805176,627.4259999999999,551,1.138704174228675
44,1.73942232131958,489.73600000000005,440,1.1130363636363638
45,1.094820499420166,306.973,255,1.20381568627451
46,1.6447727680206299,464.547,431,1.0778352668213458
47,1.5249946117401123,438.0010000000001,397,1.1032770780856425
48,2.6964218616485596,867.1330000000002,753,1.1515710491367863
49,1.5834627151489258,440.9810000000001,388,1.1365489690721653
50,2.224123239517212,674.5340000000001,614,1.0985895765472315
