PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,2.0556535720825195,398.675,539,0.739656771799629
2,1.7198491096496582,509.75800000000004,433,1.1772702078521942
3,1.4802024364471436,411.4670000000001,370,1.1120729729729733
4,1.6681931018829346,499.5210000000001,427,1.1698384074941455
5,1.8439970016479492,528.224,480,1.1004666666666667
6,1.111323356628418,305.60999999999996,260,1.1754230769230767
7,1.3296308517456055,369.15,329,1.1220364741641338
8,2.0908164978027344,625.802,563,1.1115488454706928
9,2.428922414779663,754.848,668,1.1300119760479042
10,1.6926672458648682,485.13300000000004,430,1.1282162790697676
11,1.1158814430236816,294.92,252,1.1703174603174604
12,1.9169600009918213,571.1959999999999,498,1.1469799196787147
13,1.7043476104736328,479.88800000000003,427,1.1238594847775176
14,1.5945346355438232,442.6240000000001,405,1.092898765432099
15,2.5570828914642334,753.2680000000001,706,1.0669518413597736
16,2.6171467304229736,806.1430000000001,716,1.1258980446927376
17,1.6654112339019775,492.097,417,1.1800887290167865
18,1.8431634902954102,523.557,475,1.1022252631578948
19,2.8545727729797363,820.465,700,1.1720928571428573
20,2.0969250202178955,540.64,466,1.1601716738197425
21,2.110832452774048,546.3570000000001,473,1.1550887949260045
22,3.7365071773529053,1044.174,987,1.0579270516717325
23,1.995387077331543,591.6310000000001,518,1.1421447876447879
24,2.0549681186676025,636.2500000000002,555,1.1463963963963968
25,1.9020376205444336,544.04,516,1.0543410852713178
26,1.4978351593017578,434.89799999999997,377,1.153575596816976
27,1.6150691509246826,469.761,406,1.1570467980295567
28,1.778592824935913,511.22099999999995,467,1.0946916488222698
29,1.3364014625549316,391.4320000000001,330,1.186157575757576
30,2.0420122146606445,572.9870000000001,537,1.0670148975791436
31,1.5145373344421387,430.88399999999996,384,1.12209375
32,1.7047159671783447,512.3290000000001,436,1.175066513761468
33,1.672370195388794,489.23100000000005,426,1.1484295774647888
34,1.4890079498291016,406.72400000000005,376,1.081712765957447
35,1.5139012336730957,431.15500000000003,386,1.1169818652849741
36,2.254650592803955,679.271,611,1.1117364975450081
37,1.5617578029632568,457.63300000000004,389,1.1764344473007713
38,1.4989631175994873,407.66400000000004,365,1.1168876712328768
39,2.243140697479248,663.0280000000001,593,1.1180910623946039
40,1.4372978210449219,416.72000000000014,351,1.1872364672364677
41,1.3878264427185059,373.116,345,1.081495652173913
42,1.3319945335388184,387.0930000000001,323,1.1984303405572758
43,1.6781704425811768,497.323,427,1.1646908665105387
44,2.114687919616699,603.4580000000002,551,1.0952050816696919
45,1.5606942176818848,461.53800000000007,396,1.1655000000000002
46,1.5146336555480957,404.57300000000004,376,1.0759920212765959
47,1.9130768775939941,549.748,495,1.1106020202020204
48,2.3124334812164307,717.6760000000002,621,1.1556779388083738
49,1.2368736267089844,318.461,284,1.1213415492957748
50,2.2194664478302,670.8760000000001,600,1.1181266666666667
