PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,2.5170700550079346,292.008,403,0.7245856079404466
2,2.889732837677002,397.76099999999997,474,0.8391582278481012
3,2.8452885150909424,379.52200000000005,465,0.8161763440860216
4,2.7784264087677,390.14,462,0.8444588744588745
5,2.532083749771118,346.774,432,0.8027175925925926
6,2.4101932048797607,331.633,409,0.8108386308068459
7,1.7933616638183594,263.33,291,0.904914089347079
8,2.062481641769409,291.75000000000006,345,0.8456521739130436
9,1.8046128749847412,257.46700000000004,294,0.8757380952380954
10,2.299112558364868,309.279,384,0.8054140625
11,1.9723868370056152,280.701,327,0.8584128440366973
12,3.1717827320098877,437.13999999999993,548,0.7977007299270071
13,2.6234471797943115,368.601,441,0.8358299319727891
14,2.4271352291107178,350.64599999999996,408,0.8594264705882352
15,3.0583813190460205,433.50300000000004,524,0.8272958015267177
16,2.786536931991577,380.884,478,0.7968284518828452
17,2.56770920753479,368.66499999999996,433,0.851420323325635
18,3.287997245788574,455.377,568,0.8017200704225352
19,2.621814012527466,367.36100000000005,444,0.8273896396396397
20,3.264091968536377,457.52200000000005,563,0.8126500888099468
21,2.3073904514312744,334.135,383,0.8724151436031331
22,4.376474857330322,615.1780000000001,776,0.7927551546391755
23,2.2967257499694824,309.38500000000005,380,0.8141710526315791
24,3.229944944381714,462.02899999999994,560,0.8250517857142856
25,3.209122896194458,455.16100000000006,553,0.8230759493670887
26,2.5117287635803223,345.46599999999995,423,0.8167044917257682
27,2.248645544052124,315.11300000000006,373,0.8448069705093836
28,3.78898024559021,533.595,669,0.7976008968609866
29,2.8827853202819824,405.407,494,0.820661943319838
30,3.8164610862731934,529.134,665,0.7956902255639098
31,3.090959310531616,442.296,527,0.8392713472485769
32,2.5511481761932373,362.5150000000001,425,0.8529764705882356
33,3.2721731662750244,451.11899999999997,564,0.7998563829787233
34,4.719128131866455,655.099,834,0.7854904076738609
35,1.8626205921173096,262.40200000000004,299,0.877598662207358
36,4.2542924880981445,602.9200000000001,751,0.8028229027962718
37,2.531226396560669,345.1140000000001,425,0.8120329411764708
38,2.341722011566162,334.425,392,0.853125
39,2.601294994354248,365.57699999999994,440,0.830856818181818
40,2.166592597961426,292.74600000000004,357,0.8200168067226892
41,2.2116947174072266,316.36199999999997,370,0.8550324324324323
42,2.1407582759857178,292.821,356,0.8225308988764045
43,2.559148073196411,352.15600000000006,429,0.820876456876457
44,2.657245397567749,373.21899999999994,454,0.8220682819383258
45,2.8182761669158936,406.70900000000006,483,0.8420476190476192
46,2.112459421157837,292.15000000000003,348,0.8395114942528736
47,2.149834632873535,295.74699999999996,361,0.8192437673130193
48,3.8956139087677,549.0830000000001,685,0.8015810218978103
49,1.963198184967041,276.84499999999997,316,0.8760917721518986
50,2.5422582626342773,347.56500000000005,432,0.8045486111111112
