PromptIndex,Latency(s),Energy(J),Tokens,EnergyPerToken
1,4.470911741256714,1012.143,1159,0.8732899050905953
2,2.0831010341644287,577.2060000000001,559,1.0325688729874778
3,2.2008116245269775,609.855,590,1.0336525423728813
4,2.253437042236328,594.6110000000001,589,1.0095263157894738
5,2.7058043479919434,761.6769999999999,743,1.0251372812920592
6,2.919006586074829,791.5740000000001,822,0.9629854014598541
7,2.423581123352051,696.86,661,1.054251134644478
8,2.3074514865875244,636.4680000000001,627,1.0151004784688997
9,2.194915771484375,599.6730000000001,589,1.0181205432937184
10,2.336958408355713,646.242,638,1.0129184952978056
11,3.4823296070098877,1003.5030000000002,1007,0.9965273088381332
12,2.7748007774353027,762.274,769,0.9912535760728218
13,2.505913734436035,691.2959999999999,685,1.0091912408759123
14,2.9370462894439697,809.183,822,0.9844075425790754
15,2.746610641479492,777.79,760,1.0234078947368421
16,3.4786317348480225,1002.6580000000002,1004,0.998663346613546
17,2.2902028560638428,612.216,618,0.9906407766990292
18,2.2459945678710938,624.9680000000001,604,1.0347152317880797
19,2.700575113296509,778.8300000000002,753,1.0343027888446217
20,2.1933391094207764,605.6260000000001,586,1.033491467576792
21,3.550649404525757,1003.614,1033,0.9715527589545014
22,3.0502405166625977,872.7070000000002,873,0.9996643757159224
23,2.1109402179718018,590.9440000000001,566,1.044070671378092
24,2.6111884117126465,723.773,712,1.0165351123595505
25,3.210357904434204,931.9250000000001,912,1.0218475877192983
26,3.3086936473846436,950.4660000000001,928,1.024209051724138
27,2.2213661670684814,592.2480000000002,576,1.0282083333333336
28,2.0227818489074707,537.7770000000002,532,1.0108590225563914
29,3.417720317840576,982.294,989,0.9932194135490394
30,2.9053516387939453,731.0400000000001,635,1.1512440944881892
31,2.743696451187134,614.546,575,1.0687756521739131
32,3.3543341159820557,796.241,758,1.0504498680738785
33,3.6024563312530518,1025.587,1034,0.9918636363636364
34,2.983640193939209,843.3920000000002,844,0.9992796208530808
35,2.912384271621704,865.4390000000001,843,1.0266180308422301
36,2.486659526824951,673.767,666,1.0116621621621622
37,2.4055120944976807,646.038,653,0.9893384379785605
38,3.241471290588379,937.372,907,1.0334862183020948
39,2.6487326622009277,730.595,736,0.99265625
40,2.75541353225708,784.952,783,1.002492975734355
41,2.4081015586853027,662.6280000000002,660,1.0039818181818183
42,4.745499610900879,1434.339,1417,1.0122364149611855
43,2.8476133346557617,791.6810000000002,777,1.018894465894466
44,3.5497729778289795,888.241,810,1.0965938271604938
45,2.603240489959717,574.1470000000002,530,1.0832962264150947
46,3.207408905029297,793.055,802,0.9888466334164588
47,2.7261300086975098,782.7550000000002,761,1.0285873850197111
48,3.340772867202759,992.3629999999999,985,1.0074751269035533
49,2.4972012042999268,683.2760000000001,679,1.006297496318115
50,2.418337106704712,696.0640000000002,660,1.0546424242424246
